baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
0.00504846270126837	0	9.89013514606418	0	1		ENSG00000151640
0.0563894953387825	0	9.89013514606419	0	1		ENSG00000107954
0.0065240732513195	0	9.89013514606418	0	1		ENSG00000197321
0.100186464465303	0	9.89013514606419	0	1		ENSG00000228570
0.114395203910104	0	9.89013514606419	0	1		ENSG00000138193
0.0145737772821687	0	9.89013514606419	0	1		ENSG00000198739
0.00504846270126837	0	9.89013514606418	0	1		ENSG00000234118
0.0620394983734997	0	9.89013514606418	0	1		ENSG00000122877
0.0364545431081388	0	9.89013514606418	0	1		ENSG00000152766
0.191756253638908	0	4.74177530824444	0	1		ENSG00000286116
0.008120869744348	0	9.89013514606418	0	1		ENSG00000229240
0.0128227743421318	0	9.89013514606418	0	1		ENSG00000227382
0.153288844420502	0	7.31940528224631	0	1		ENSG00000288559
0.0158174833658029	0	9.89013514606418	0	1		ENSG00000188373
0.263199694051181	0	3.34751385742419	0	1		ENSG00000148600
0.00792788576639516	0	9.89013514606418	0	1		ENSG00000233189
0.0469918337833319	0	9.89013514606419	0	1		ENSG00000187783
0.00623312414061281	0	9.89013514606418	0	1		ENSG00000227462
0.140309124503418	0	9.89013514606419	0	1		ENSG00000272366
0.0052427599979097	0	9.89013514606418	0	1		ENSG00000043591
0.013342326304795	0	9.89013514606419	0	1		ENSG00000289444
0.0115730526954223	0	9.89013514606418	0	1		ENSG00000233200
0.0182614589152155	0	9.89013514606418	0	1		ENSG00000229227
0.0343288610694336	0	9.89013514606418	0	1		ENSG00000204175
0.0106230712795559	0	9.89013514606419	0	1		ENSG00000128815
0.158056327274319	0	9.89013514606419	0	1		ENSG00000215244
0.00531153563977795	0	9.89013514606418	0	1		ENSG00000280809
0.0343288610694336	0	9.89013514606418	0	1		ENSG00000226659
0.0216052037493071	0	9.89013514606418	0	1		ENSG00000226864
0.0140206030867634	0	9.89013514606419	0	1		ENSG00000227244
0.0460732662758393	0	9.89013514606418	0	1		ENSG00000225850
0.00906578980249315	0	9.89013514606418	0	1		ENSG00000233825
0.0282738798477454	0	9.89013514606418	0	1		ENSG00000231245
0.0628109864991201	0	9.89013514606419	0	1		ENSG00000232807
0.00497729537980041	0	9.89013514606418	0	1		ENSG00000279315
0.00906578980249315	0	9.89013514606418	0	1		ENSG00000227560
0.0453990113658991	0	9.89013514606419	0	1		ENSG00000237135
0.00643629225976753	0	9.89013514606418	0	1		ENSG00000095585
0.0259150726488033	0	9.89013514606419	0	1		ENSG00000120549
0.0154085331333667	0	9.89013514606419	0	1		ENSG00000289188
0.00821851053245087	0	9.89013514606418	0	1		ENSG00000226407
0.0115313778073382	0	9.89013514606419	0	1		ENSG00000234167
0.1021243149657	0	9.89013514606419	0	1		ENSG00000215184
0.00770628691997989	0	9.89013514606418	0	1		ENSG00000226386
0.00917505791461713	0	9.89013514606418	0	1		ENSG00000148513
0.0156825476258628	0	9.89013514606418	0	1		ENSG00000285662
0.108222549841819	0	9.89013514606418	0	1		ENSG00000243289
0.00638648208236426	0	9.89013514606419	0	1		ENSG00000225251
0.0108745436153815	0	9.89013514606419	0	1		ENSG00000203414
0.0052427599979097	0	9.89013514606418	0	1		ENSG00000237470
0.0302201673001987	0	9.89013514606418	0	1		ENSG00000148795
0.0217658040949442	0	9.89013514606419	0	1		ENSG00000282772
0.0076115556414811	0	9.89013514606419	0	1		ENSG00000237512
0.0249642720374656	0	9.89013514606418	0	1		ENSG00000289362
0.0408328198420132	0	9.89013514606419	0	1		ENSG00000172538
0.00617521543394765	0	9.89013514606418	0	1		ENSG00000165863
0.00586979148288976	0	9.89013514606418	0	1		ENSG00000213513
0.0132129962139472	0	9.89013514606419	0	1		ENSG00000274686
0.052684424891608	0	9.89013514606419	0	1		ENSG00000188199
0.0209568833998596	0	9.89013514606418	0	1		ENSG00000289597
0.0385584218044863	0	9.89013514606419	0	1		ENSG00000264006
0.0794430373147761	0	9.89013514606418	0	1		ENSG00000229278
0.0414462250955156	0	9.89013514606419	0	1		ENSG00000233690
0.056166891697949	0	9.89013514606419	0	1		ENSG00000235931
0.0149029834113372	0	9.89013514606418	0	1		ENSG00000237949
0.0076115556414811	0	9.89013514606419	0	1		ENSG00000231298
0.00497729537980041	0	9.89013514606418	0	1		ENSG00000289228
0.0220822684998831	0	9.89013514606418	0	1		ENSG00000286409
0.0272584400197526	0	9.89013514606419	0	1		ENSG00000287564
0.0528129775502185	0	9.89013514606418	0	1		ENSG00000227165
0.0138362815212181	0	9.89013514606418	0	1		ENSG00000233117
0.0231196420418309	0	9.89013514606419	0	1		ENSG00000288933
0.0158943537147525	0	9.89013514606418	0	1		ENSG00000288874
0.0828329496119904	0	9.89013514606419	0	1		ENSG00000289989
0.067633174549989	0	9.89013514606418	0	1		ENSG00000289994
0.0166379996571612	0	9.89013514606418	0	1		ENSG00000285671
0.0100472947797067	0	9.89013514606418	0	1		ENSG00000232115
0.0221883822293247	0	9.89013514606419	0	1		ENSG00000180221
0.0843864070678665	0	9.89013514606419	0	1		ENSG00000107485
0.0173332508567969	0	9.89013514606418	0	1		ENSG00000232624
0.00820183258749457	0	9.89013514606418	0	1		ENSG00000235824
0.0060944645619929	0	9.89013514606418	0	1		ENSG00000228759
0.0817096887886432	0	9.89013514606419	0	1		ENSG00000180581
0.00497729537980041	0	9.89013514606418	0	1		ENSG00000226083
0.0422212148706409	0	9.89013514606418	0	1		ENSG00000165995
0.016772076722473	0	9.89013514606419	0	1		ENSG00000225527
0.00593594675467174	0	9.89013514606418	0	1		ENSG00000150275
0.00497729537980041	0	9.89013514606418	0	1		ENSG00000242818
0.00566283503784351	0	9.89013514606418	0	1		ENSG00000099251
0.0825567015733694	0	9.89013514606419	0	1		ENSG00000290439
0.130544820250361	0	6.12292346091783	0	1		ENSG00000290445
0.033790021996119	0	9.89013514606418	0	1		ENSG00000290453
0.008120869744348	0	9.89013514606418	0	1		ENSG00000237840
0.00623312414061281	0	9.89013514606418	0	1		ENSG00000290529
0.00710920216418215	0	9.89013514606418	0	1		ENSG00000290779
0.00792788576639516	0	9.89013514606418	0	1		ENSG00000290843
0.0548702445224821	0	9.89013514606418	0	1		ENSG00000290875
0.0516971808018908	0	9.89013514606419	0	1		ENSG00000291056
0.0142166120461183	0	9.89013514606418	0	1		ENSG00000290956
0.0355400181320821	0	9.8901351460642	0	1		ENSG00000178440
0.00497729537980041	0	9.89013514606418	0	1		ENSG00000287945
0.0243627895017097	0	9.89013514606418	0	1		ENSG00000287277
0.0130560240046488	0	9.89013514606418	0	1		ENSG00000291288
0.190694380426616	0	4.3552488620332	0	1		ENSG00000289280
0.0132129962139472	0	9.89013514606419	0	1		ENSG00000249456
0.0398978178478716	0	9.89013514606418	0	1		ENSG00000289874
0.015693235734102	0	9.89013514606419	0	1		ENSG00000119938
0.0265202482313456	0	9.89013514606418	0	1		ENSG00000152778
0.0372086882752556	0	9.89013514606419	0	1		ENSG00000234043
0.0155045080929604	0	9.89013514606419	0	1		ENSG00000138315
0.00531153563977795	0	9.89013514606418	0	1		ENSG00000138308
0.19242809456186	0	5.63768230190657	0	1		ENSG00000148680
0.0219907353822408	0	9.89013514606419	0	1		ENSG00000231345
0.178013967408104	0	4.7788617641257	0	1		ENSG00000287221
0.00643629225976753	0	9.89013514606418	0	1		ENSG00000148584
0.0500833948444019	0	9.89013514606418	0	1		ENSG00000290423
0.0646708325826284	0	9.89013514606419	0	1		ENSG00000279212
0.0158943537147525	0	9.89013514606418	0	1		ENSG00000234788
0.0290485918992035	0	9.89013514606418	0	1		ENSG00000235843
0.0076115556414811	0	9.89013514606419	0	1		ENSG00000290706
0.0128996044031067	0	9.89013514606418	0	1		ENSG00000099204
0.00746212460448073	0	9.89013514606418	0	1		ENSG00000226428
0.0174037555235981	0	9.89013514606419	0	1		ENSG00000188716
0.0462616371359334	0	9.89013514606418	0	1		ENSG00000237882
0.0253166368305627	0	9.89013514606419	0	1		ENSG00000156113
0.0198850047137492	0	9.89013514606419	0	1		ENSG00000132334
0.0213763630456657	0	9.89013514606419	0	1		ENSG00000151240
0.0507128658467392	0	9.89013514606419	0	1		ENSG00000227805
0.045968858633829	0	9.89013514606419	0	1		ENSG00000120057
0.0531905889886424	0	9.89013514606418	0	1		ENSG00000172987
0.115304600674396	0	9.89013514606419	0	1		ENSG00000023839
0.0464052657849877	0	9.89013514606418	0	1		ENSG00000120054
0.0163279003443973	0	9.89013514606418	0	1		ENSG00000232230
0.008120869744348	0	9.89013514606418	0	1		ENSG00000230224
0.0246995836431124	0	9.89013514606419	0	1		ENSG00000107593
0.0766008998654456	0	9.89013514606419	0	1		ENSG00000289301
0.0362523765343863	0	9.89013514606419	0	1		ENSG00000165655
0.0113637774621647	0	9.89013514606419	0	1		ENSG00000237149
0.00497729537980041	0	9.89013514606418	0	1		ENSG00000279814
0.153242671764018	0	9.50547516103965	0	1		ENSG00000150175
0.230256859273992	0	5.42073179819556	0	1		ENSG00000272933
0.00497729537980041	0	9.89013514606418	0	1		ENSG00000066468
0.0229667174266771	0	9.89013514606418	0	1		ENSG00000271360
0.111744325225317	0	9.89013514606419	0	1		ENSG00000289920
0.0251808838739683	0	9.89013514606418	0	1		ENSG00000228302
0.0153900951001119	0	9.89013514606419	0	1		ENSG00000287925
0.00725909468848855	0	9.89013514606418	0	1		ENSG00000225213
0.00715536740680819	0	9.89013514606418	0	1		ENSG00000287173
0.0457960438373537	0	9.89013514606419	0	1		ENSG00000227583
0.00638648208236426	0	9.89013514606419	0	1		ENSG00000270494
0.172526323914969	0	7.97802537083994	0	1		ENSG00000107742
0.160071596039001	0	8.16984111120451	0	1		ENSG00000107859
0.0214899917021714	0	9.89013514606419	0	1		ENSG00000213574
0.0152351696338956	0	9.89013514606419	0	1		ENSG00000232229
0.0384995485974745	0	9.89013514606418	0	1		ENSG00000249054
0.00531153563977795	0	9.89013514606418	0	1		ENSG00000256654
0.0220022153146424	0	9.89013514606418	0	1		ENSG00000214826
0.00726128110544268	0	9.89013514606418	0	1		ENSG00000243830
0.00586979148288976	0	9.89013514606418	0	1		ENSG00000184344
0.0178296633472181	0	9.89013514606418	0	1		ENSG00000134539
0.113748691067593	0	9.89013514606418	0	1		ENSG00000256751
0.00837432156427215	0	9.89013514606418	0	1		ENSG00000256331
0.0249310676371361	0	9.89013514606419	0	1		ENSG00000242661
0.0181841938457398	0	9.89013514606418	0	1		ENSG00000256084
0.0957941266385831	0	9.89013514606419	0	1		ENSG00000286303
0.0270915812688408	0	9.89013514606418	0	1		ENSG00000255641
0.00710920216418215	0	9.89013514606418	0	1		ENSG00000255734
0.00623312414061281	0	9.89013514606418	0	1		ENSG00000226091
0.0127180604216609	0	9.89013514606418	0	1		ENSG00000242405
0.00593594675467174	0	9.89013514606418	0	1		ENSG00000213235
0.00769769336727963	0	9.89013514606418	0	1		ENSG00000256973
0.0067821136669892	0	9.8901351460642	0	1		ENSG00000255983
0.101360402176842	0	9.89013514606419	0	1		ENSG00000256538
0.00634274333087355	0	9.89013514606418	0	1		ENSG00000121380
0.00906578980249315	0	9.89013514606418	0	1		ENSG00000283240
0.0676102107240962	0	9.89013514606418	0	1		ENSG00000139044
0.0101665955870168	0	9.89013514606418	0	1		ENSG00000257756
0.0065240732513195	0	9.89013514606418	0	1		ENSG00000256995
0.0378887966817884	0	9.89013514606418	0	1		ENSG00000258352
0.0079582154528005	0	9.89013514606418	0	1		ENSG00000255871
0.0132505964798797	0	9.89013514606419	0	1		ENSG00000276058
0.0750720230814803	0	9.89013514606418	0	1		ENSG00000274591
0.00770628691997989	0	9.89013514606418	0	1		ENSG00000245482
0.0771666343581939	0	9.89013514606418	0	1		ENSG00000255725
0.0427795709793404	0	9.89013514606418	0	1		ENSG00000115934
0.0497934325883306	0	9.89013514606419	0	1		ENSG00000256663
0.00906578980249315	0	9.89013514606418	0	1		ENSG00000256389
0.0460571547216488	0	9.89013514606419	0	1		ENSG00000213363
0.0347123372142277	0	9.89013514606418	0	1		ENSG00000257023
0.0065240732513195	0	9.89013514606418	0	1		ENSG00000213352
0.00726128110544268	0	9.89013514606418	0	1		ENSG00000257880
0.00719202681277553	0	9.89013514606419	0	1		ENSG00000287442
0.0369649096371846	0	9.89013514606418	0	1		ENSG00000139610
0.00531153563977795	0	9.89013514606418	0	1		ENSG00000257675
0.00906578980249315	0	9.89013514606418	0	1		ENSG00000165966
0.00719202681277553	0	9.89013514606419	0	1		ENSG00000273805
0.012322428837036	0	9.89013514606418	0	1		ENSG00000213272
0.0418241961058427	0	9.89013514606418	0	1		ENSG00000258096
0.00586979148288976	0	9.89013514606418	0	1		ENSG00000286563
0.0294701746897911	0	9.89013514606419	0	1		ENSG00000257531
0.523984709248733	0	2.22948486653951	0	1		ENSG00000139626
0.0133956605472675	0	9.89013514606419	0	1		ENSG00000245651
0.00715536740680819	0	9.89013514606418	0	1		ENSG00000256070
0.00818879762608941	0	9.89013514606418	0	1		ENSG00000213270
0.0275192845761541	0	9.89013514606419	0	1		ENSG00000177425
0.0504004677812511	0	9.89013514606418	0	1		ENSG00000127325
0.139256427304453	0	9.87432697834763	0	1		ENSG00000258365
0.00406319182558835	0	9.89013514606418	0	1		ENSG00000285191
0.0280113883649259	0	9.89013514606419	0	1		ENSG00000133640
0.00566283503784351	0	9.89013514606418	0	1		ENSG00000271496
0.017628971547583	0	9.89013514606419	0	1		ENSG00000185958
0.00821851053245087	0	9.89013514606418	0	1		ENSG00000274021
0.0093747274653663	0	9.89013514606418	0	1		ENSG00000258357
0.0397815634910623	0	9.89013514606418	0	1		ENSG00000274902
0.0803478022754329	0	9.89013514606419	0	1		ENSG00000277130
0.0353323202070502	0	9.89013514606418	0	1		ENSG00000180318
0.00497729537980041	0	9.89013514606418	0	1		ENSG00000167768
0.0135785088951398	0	9.89013514606419	0	1		ENSG00000257818
0.00497729537980041	0	9.89013514606418	0	1		ENSG00000257741
0.0145737772821687	0	9.89013514606419	0	1		ENSG00000139287
0.0132505964798797	0	9.89013514606419	0	1		ENSG00000257219
0.0745046383552975	0	9.89013514606419	0	1		ENSG00000050438
0.161917974026103	0	9.89013514606418	0	1		ENSG00000079337
0.00993210866407071	0	9.89013514606418	0	1		ENSG00000196091
0.138045679819769	0	9.89013514606419	0	1		ENSG00000278896
0.0189372257171681	0	9.89013514606419	0	1		ENSG00000084110
0.0227693037306112	0	9.89013514606418	0	1		ENSG00000271382
0.0224615587074857	0	9.89013514606419	0	1		ENSG00000243071
0.00535833063736914	0	9.89013514606418	0	1		ENSG00000242850
0.0109905075259233	0	9.89013514606419	0	1		ENSG00000258018
0.244654266713218	0	3.89507390570877	0	1		ENSG00000256915
0.159772875533534	0	4.86604868040428	0	1		ENSG00000258359
0.0669167230348665	0	9.89013514606418	0	1		ENSG00000256325
0.0719854238012733	0	9.89013514606419	0	1		ENSG00000237766
0.0166003655229497	0	9.89013514606418	0	1		ENSG00000287957
0.0651201645198473	0	9.89013514606419	0	1		ENSG00000214198
0.0100472947797067	0	9.89013514606418	0	1		ENSG00000257611
0.00623312414061281	0	9.89013514606418	0	1		ENSG00000257803
0.00792788576639516	0	9.89013514606418	0	1		ENSG00000257761
0.0160720149315518	0	9.89013514606419	0	1		ENSG00000012504
0.0284835303089874	0	9.8901351460642	0	1		ENSG00000239201
0.00797388852845296	0	9.89013514606418	0	1		ENSG00000244266
0.0141377776060519	0	9.89013514606419	0	1		ENSG00000049130
0.0993007501418256	0	9.89013514606418	0	1		ENSG00000136040
0.00797388852845296	0	9.89013514606418	0	1		ENSG00000274029
0.00566283503784351	0	9.89013514606418	0	1		ENSG00000271579
0.0320046679301483	0	9.89013514606419	0	1		ENSG00000258128
0.0052427599979097	0	9.89013514606418	0	1		ENSG00000257231
0.0303264394222158	0	9.89013514606418	0	1		ENSG00000270482
0.0356981585571941	0	9.89013514606418	0	1		ENSG00000257181
0.0292580032245166	0	9.89013514606418	0	1		ENSG00000274560
0.024285607843638	0	9.89013514606418	0	1		ENSG00000136026
0.0197153258828199	0	9.89013514606418	0	1		ENSG00000237176
0.00818879762608941	0	9.89013514606418	0	1		ENSG00000258294
0.0067821136669892	0	9.8901351460642	0	1		ENSG00000256870
0.0518430668686543	0	9.8901351460642	0	1		ENSG00000188596
0.0270915812688408	0	9.89013514606418	0	1		ENSG00000257405
0.00725909468848855	0	9.89013514606418	0	1		ENSG00000198812
0.0201286611000353	0	9.89013514606419	0	1		ENSG00000287136
0.00634274333087355	0	9.89013514606418	0	1		ENSG00000235872
0.00966803110311315	0	9.89013514606418	0	1		ENSG00000240991
0.0469918337833319	0	9.89013514606419	0	1		ENSG00000279993
0.00818879762608941	0	9.89013514606418	0	1		ENSG00000286907
0.033390101884342	0	9.89013514606418	0	1		ENSG00000139767
0.0249414862083423	0	9.89013514606418	0	1		ENSG00000127324
0.0247819742872179	0	9.89013514606419	0	1		ENSG00000234040
0.0365238343149913	0	9.89013514606419	0	1		ENSG00000248636
0.0736778773268426	0	9.89013514606418	0	1		ENSG00000241556
0.050935411586912	0	9.89013514606418	0	1		ENSG00000258274
0.0158943537147525	0	9.89013514606418	0	1		ENSG00000182870
0.00906578980249315	0	9.89013514606418	0	1		ENSG00000277173
0.0258557981406702	0	9.89013514606419	0	1		ENSG00000257386
0.00845493588185182	0	9.89013514606418	0	1		ENSG00000257847
0.0615505549164307	0	9.89013514606418	0	1		ENSG00000257199
0.00966803110311315	0	9.89013514606418	0	1		ENSG00000256115
0.00818879762608941	0	9.89013514606418	0	1		ENSG00000240759
0.042513887287431	0	9.89013514606419	0	1		ENSG00000139352
0.012317616705098	0	9.89013514606418	0	1		ENSG00000284848
0.0115730526954223	0	9.89013514606418	0	1		ENSG00000256193
0.00497729537980041	0	9.89013514606418	0	1		ENSG00000242314
0.0373001253932293	0	9.89013514606419	0	1		ENSG00000213250
0.0197328250241307	0	9.89013514606418	0	1		ENSG00000135678
0.163745617683554	0	9.89013514606419	0	1		ENSG00000204603
0.157797370253634	0	4.11145028972315	0	1		ENSG00000250748
0.00818879762608941	0	9.89013514606418	0	1		ENSG00000280217
0.201721388970399	0	5.55210307346282	0	1		ENSG00000280002
0.0158943537147525	0	9.89013514606418	0	1		ENSG00000226356
0.0183504738315378	0	9.89013514606419	0	1		ENSG00000273824
0.0133956605472675	0	9.89013514606419	0	1		ENSG00000256659
0.0158943537147525	0	9.89013514606418	0	1		ENSG00000111245
0.00821851053245087	0	9.89013514606418	0	1		ENSG00000230294
0.0371574347031175	0	9.89013514606418	0	1		ENSG00000280319
0.0615541383554763	0	9.89013514606419	0	1		ENSG00000257758
0.0339833479073106	0	9.89013514606418	0	1		ENSG00000287792
0.0181731012920517	0	9.89013514606419	0	1		ENSG00000089169
0.040943774393718	0	9.89013514606419	0	1		ENSG00000257595
0.357834004031379	0	2.51728895178513	0	1		ENSG00000089041
0.0138362815212181	0	9.89013514606418	0	1		ENSG00000257773
0.0173292575418923	0	9.89013514606419	0	1		ENSG00000256286
0.0131456152651522	0	9.89013514606418	0	1		ENSG00000258343
0.041187329728841	0	9.89013514606418	0	1		ENSG00000272369
0.00818879762608941	0	9.89013514606418	0	1		ENSG00000255757
0.0865233857902949	0	9.89013514606419	0	1		ENSG00000139351
0.0921513783623294	0	9.89013514606419	0	1		ENSG00000213344
0.0421571947077221	0	9.89013514606419	0	1		ENSG00000256146
0.14046388861456	0	9.89013514606418	0	1		ENSG00000256849
0.10385371675017	0	9.89013514606419	0	1		ENSG00000286662
0.00566283503784351	0	9.89013514606418	0	1		ENSG00000275881
0.0138446797820939	0	9.89013514606419	0	1		ENSG00000264978
0.00916079526554551	0	9.89013514606418	0	1		ENSG00000271500
0.04157264756537	0	9.89013514606418	0	1		ENSG00000151062
0.0238828715682564	0	9.89013514606419	0	1		ENSG00000203593
0.0401824100515996	0	9.89013514606419	0	1		ENSG00000245105
0.0115313778073382	0	9.89013514606419	0	1		ENSG00000231503
0.0052427599979097	0	9.89013514606418	0	1		ENSG00000258244
0.0246309716458045	0	9.89013514606419	0	1		ENSG00000258001
0.0254219241051595	0	9.89013514606418	0	1		ENSG00000175189
0.389518396283317	0	2.45894192080316	0	1		ENSG00000287200
0.0153806392622274	0	9.89013514606418	0	1		ENSG00000178498
0.127096798997493	0	7.70758348849033	0	1		ENSG00000240771
0.0797845052056679	0	9.89013514606419	0	1		ENSG00000224713
0.134018526293846	0	9.89013514606418	0	1		ENSG00000287908
0.00837432156427215	0	9.89013514606418	0	1		ENSG00000242990
0.0156806351369316	0	9.8901351460642	0	1		ENSG00000165805
0.0279489870547478	0	9.89013514606419	0	1		ENSG00000158113
0.0549533283767116	0	9.89013514606418	0	1		ENSG00000257097
0.193110631861392	0	6.93818958355204	0	1		ENSG00000256967
0.0154360131329337	0	9.89013514606418	0	1		ENSG00000257195
0.0275061471525626	0	9.89013514606419	0	1		ENSG00000247131
0.208511426319247	0	3.97735481545195	0	1		ENSG00000135643
0.0369660039536594	0	9.89013514606418	0	1		ENSG00000166148
0.0074622093337167	0	9.89013514606418	0	1		ENSG00000285704
0.0076115556414811	0	9.89013514606419	0	1		ENSG00000239701
0.0060426682141355	0	9.89013514606418	0	1		ENSG00000111199
0.0214926746197151	0	9.89013514606419	0	1		ENSG00000255993
0.0240492641239118	0	9.89013514606418	0	1		ENSG00000219355
0.0518550927359658	0	9.89013514606419	0	1		ENSG00000278344
0.0270915812688408	0	9.89013514606418	0	1		ENSG00000242137
0.00906578980249315	0	9.89013514606418	0	1		ENSG00000239617
0.00504846270126837	0	9.89013514606418	0	1		ENSG00000272822
0.0100472947797067	0	9.89013514606418	0	1		ENSG00000257346
0.0183553932131062	0	9.89013514606419	0	1		ENSG00000269892
0.0065240732513195	0	9.89013514606418	0	1		ENSG00000010610
0.0374636495479754	0	9.89013514606419	0	1		ENSG00000275703
0.0480749796207069	0	9.89013514606419	0	1		ENSG00000257839
0.0067821136669892	0	9.8901351460642	0	1		ENSG00000257872
0.0408577553111745	0	9.89013514606419	0	1		ENSG00000078237
0.0208802279532774	0	9.89013514606419	0	1		ENSG00000213970
0.0163279003443973	0	9.89013514606418	0	1		ENSG00000118972
0.0492485093489403	0	9.89013514606419	0	1		ENSG00000257390
0.0189552843396341	0	9.89013514606418	0	1		ENSG00000258554
0.0061174907361175	0	9.89013514606418	0	1		ENSG00000170426
0.0106340849245944	0	9.89013514606419	0	1		ENSG00000287715
0.00638648208236426	0	9.89013514606419	0	1		ENSG00000166856
0.0631385370811361	0	9.89013514606419	0	1		ENSG00000276691
0.00593594675467174	0	9.89013514606418	0	1		ENSG00000278385
0.188578948717743	0	9.89013514606418	0	1		ENSG00000139219
0.0202989783171679	0	9.89013514606418	0	1		ENSG00000279953
0.0561985261198611	0	9.89013514606419	0	1		ENSG00000278861
0.0674776856576971	0	9.89013514606419	0	1		ENSG00000197653
0.0973208741304262	0	9.89013514606419	0	1		ENSG00000250091
0.00535833063736914	0	9.89013514606418	0	1		ENSG00000230519
0.0148106138240397	0	9.89013514606419	0	1		ENSG00000197301
0.0184282674073396	0	9.89013514606419	0	1		ENSG00000256103
0.00749140314660743	0	9.89013514606418	0	1		ENSG00000287202
0.0267823526199916	0	9.89013514606419	0	1		ENSG00000257221
0.0154652916750604	0	9.89013514606419	0	1		ENSG00000134531
0.0343288610694336	0	9.89013514606418	0	1		ENSG00000180861
0.0229641582394601	0	9.89013514606418	0	1		ENSG00000184613
0.0115730526954223	0	9.89013514606418	0	1		ENSG00000139330
0.0150957574809751	0	9.89013514606418	0	1		ENSG00000111783
0.0084539136329659	0	9.89013514606418	0	1		ENSG00000123096
0.0437781270167209	0	9.89013514606418	0	1		ENSG00000172572
0.0052427599979097	0	9.89013514606418	0	1		ENSG00000258546
0.0245993735538687	0	9.89013514606418	0	1		ENSG00000274987
0.0189935871410549	0	9.8901351460642	0	1		ENSG00000255655
0.0833463787760975	0	9.89013514606419	0	1		ENSG00000275265
0.00916079526554551	0	9.89013514606418	0	1		ENSG00000256152
0.0797845052056679	0	9.89013514606419	0	1		ENSG00000259887
0.0212348606977777	0	9.89013514606418	0	1		ENSG00000257663
0.00497729537980041	0	9.89013514606418	0	1		ENSG00000258907
0.00837432156427215	0	9.89013514606418	0	1		ENSG00000258045
0.00746212460448073	0	9.89013514606418	0	1		ENSG00000257654
0.0133956605472675	0	9.89013514606419	0	1		ENSG00000239374
0.00837432156427215	0	9.89013514606418	0	1		ENSG00000240100
0.0065240732513195	0	9.89013514606418	0	1		ENSG00000274554
0.00821851053245087	0	9.89013514606418	0	1		ENSG00000111319
0.0207481106100394	0	9.89013514606419	0	1		ENSG00000213942
0.271597452689663	0	3.41125521253166	0	1		ENSG00000139192
0.0126694164003803	0	9.89013514606419	0	1		ENSG00000241217
0.0259471346370902	0	9.89013514606418	0	1		ENSG00000285625
0.0386989173774299	0	9.89013514606418	0	1		ENSG00000139637
0.0233564783192333	0	9.89013514606418	0	1		ENSG00000257596
0.0520402964846003	0	9.89013514606419	0	1		ENSG00000264028
0.00531153563977795	0	9.89013514606418	0	1		ENSG00000139572
0.0337944554341089	0	9.89013514606417	0	1		ENSG00000247853
0.0107407514215801	0	9.89013514606418	0	1		ENSG00000257674
0.0188949503725877	0	9.89013514606419	0	1		ENSG00000257225
0.0810960223150504	0	9.89013514606419	0	1		ENSG00000010295
0.0218734322108379	0	9.89013514606418	0	1		ENSG00000286258
0.038181709456637	0	9.8901351460642	0	1		ENSG00000257732
0.0107305740400599	0	9.89013514606419	0	1		ENSG00000257279
0.0052427599979097	0	9.89013514606418	0	1		ENSG00000149948
0.300818649390224	0	2.56642812735259	0	1		ENSG00000185306
0.0206048580979659	0	9.8901351460642	0	1		ENSG00000255566
0.510807470455207	0	2.1565260530761	0	1		ENSG00000184047
0.00617521543394765	0	9.89013514606418	0	1		ENSG00000139200
0.0364767066693174	0	9.89013514606419	0	1		ENSG00000173262
0.0115313778073382	0	9.89013514606419	0	1		ENSG00000198178
0.0049548132842703	0	9.89013514606418	0	1		ENSG00000280181
0.0149804453623075	0	9.89013514606419	0	1		ENSG00000255693
0.0198850047137492	0	9.89013514606419	0	1		ENSG00000214650
0.0162969199624379	0	9.89013514606418	0	1		ENSG00000241129
0.0153441650328976	0	9.89013514606419	0	1		ENSG00000274156
0.0341107225568204	0	9.89013514606418	0	1		ENSG00000279455
0.010203007352355	0	9.89013514606419	0	1		ENSG00000256258
0.0061174907361175	0	9.89013514606418	0	1		ENSG00000249926
0.015091405549362	0	9.89013514606419	0	1		ENSG00000243499
0.122249475106298	0	9.89013514606419	0	1		ENSG00000256955
0.0348322542187639	0	9.89013514606418	0	1		ENSG00000255992
0.538963851852105	0	1.72001209075361	0	1		ENSG00000279700
0.0339566026612197	0	9.89013514606419	0	1		ENSG00000229014
0.0169264542805951	0	9.89013514606418	0	1		ENSG00000225342
0.33173248109603	0	2.98084648939987	0	1		ENSG00000188906
0.00531153563977795	0	9.89013514606418	0	1		ENSG00000239473
0.0417909856739144	0	9.89013514606418	0	1		ENSG00000230291
0.00797388852845296	0	9.89013514606418	0	1		ENSG00000257657
0.0152300719085302	0	9.89013514606419	0	1		ENSG00000274105
0.141993724884764	0	6.6512577481333	0	1		ENSG00000151164
0.267561466183433	0	2.80193242157668	0	1		ENSG00000258101
0.0134847142885458	0	9.89013514606419	0	1		ENSG00000258334
0.302192032648707	0	2.73821432957403	0	1		ENSG00000186897
0.55695546406293	0	1.99062339734864	0	1		ENSG00000257954
0.174112161985139	0	9.89013514606419	0	1		ENSG00000135094
0.0838558585797847	0	9.8901351460642	0	1		ENSG00000089116
0.13655667835557	0	8.63600831664285	0	1		ENSG00000237493
0.0712867308660799	0	9.89013514606419	0	1		ENSG00000273890
0.0079582154528005	0	9.89013514606418	0	1		ENSG00000258317
