gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
ENSG00000236836	0						PCYT1B-AS1
ENSG00000236487	0						ENSG00000236487
ENSG00000251869	0						SCARNA23
ENSG00000214111	0						PAFAH1B2P1
ENSG00000240439	0						RN7SL91P
ENSG00000182484	0						WASH6P
ENSG00000234230	0						ZFX-AS1
ENSG00000231729	0						ARHGEF9-IT1
ENSG00000288661	0						ENSG00000288661
ENSG00000222532	0						MIR1468
ENSG00000266828	0						RN7SL712P
ENSG00000231371	0						AKR1B1P8
ENSG00000180772	0						AGTR2
ENSG00000235189	0						ENSG00000235189
ENSG00000238040	0						SALL4P2
ENSG00000288680	0						ENSG00000288680
ENSG00000207146	0						ENSG00000207146
ENSG00000133124	0						IRS4
ENSG00000237863	0						IRS4-AS1
ENSG00000279894	0						ENSG00000279894
ENSG00000196507	0						TCEAL3
ENSG00000288597	0						ENSG00000288597
ENSG00000123576	0						ESX1
ENSG00000182378	0						PLCXD1
ENSG00000268651	0						CTAG1A
ENSG00000287024	0						ENSG00000287024
ENSG00000240143	0						ENSG00000240143
ENSG00000230781	0						ENSG00000230781
ENSG00000101938	0						CHRDL1
ENSG00000226112	0						FCF1P4
ENSG00000234349	0						GLUD1P9
ENSG00000251954	0						RNU6-496P
ENSG00000223904	0						HMGB1P12
ENSG00000102359	0						SRPX2
ENSG00000251707	0						RNU7-37P
ENSG00000278317	0						H3P46
ENSG00000181511	0						GLRX5P1
ENSG00000238200	0						MGAT2P2
ENSG00000278289	0						CT45A6
ENSG00000271449	0						CT45A2
ENSG00000278085	0						CT45A8
ENSG00000270946	0						CT45A9
ENSG00000207633	0						MIR505
ENSG00000233145	0						ENSG00000233145
ENSG00000241248	0						RN7SL727P
ENSG00000233535	0						ENSG00000233535
ENSG00000212663	0						ENSG00000212663
ENSG00000208013	0						MIR652
ENSG00000265584	0						MIR3978
ENSG00000208883	0						SNORD96B
ENSG00000224142	0						AMMECR1-IT1
ENSG00000287685	0						ENSG00000287685
ENSG00000206622	0						SNORA69
ENSG00000186471	0						AKAP14
ENSG00000261435	0						ENSG00000261435
ENSG00000263972	0						MIR1587
ENSG00000214047	0						RPS11P7
ENSG00000285709	0						ENSG00000285709
ENSG00000223486	0						LINC03053
ENSG00000206677	0						ENSG00000206677
ENSG00000132446	0						FTHL17
ENSG00000252903	0						RNU6-894P
ENSG00000285900	0						ENSG00000285900
ENSG00000222922	0						RNA5SP501
ENSG00000263600	0						MIR3915
ENSG00000221348	0						MIR548F5
ENSG00000236828	0						DMD-AS3
ENSG00000215310	0						ENSG00000215310
ENSG00000265170	0						RN7SL667P
ENSG00000224963	0						ECMXP
ENSG00000283093	0						CENPVL2
ENSG00000223591	0						CENPVL1
ENSG00000236576	0						ENSG00000236576
ENSG00000252377	0						RNU6-504P
ENSG00000224109	0						CENPVL3
ENSG00000252145	0						RNU6-1225P
ENSG00000228125	0						AKIRIN1P2
ENSG00000206646	0						ENSG00000206646
ENSG00000225925	0						ENSG00000225925
ENSG00000206747	0						RNU6-245P
ENSG00000165376	0						CLDN2
ENSG00000176774	0						MAGEB18
ENSG00000232446	0						ENSG00000232446
ENSG00000227511	0						ENSG00000227511
ENSG00000232644	0						ENSG00000232644
ENSG00000188408	0						MAGEB5
ENSG00000237171	0						ENSG00000237171
ENSG00000178146	0						GK4P
ENSG00000188828	0						GLRA4
ENSG00000215168	0						ATXN7L3P1
ENSG00000237294	0						EIF4BP9
ENSG00000231356	0						MTFR1P1
ENSG00000226820	0						ENSG00000226820
ENSG00000232111	0						ENSG00000232111
ENSG00000282306	0						ENSG00000282306
ENSG00000282501	0						ENSG00000282501
ENSG00000282668	0						ENSG00000282668
ENSG00000282299	0						ENSG00000282299
ENSG00000282697	0						ENSG00000282697
ENSG00000282222	0						ENSG00000282222
ENSG00000281955	0						ENSG00000281955
ENSG00000281941	0						ENSG00000281941
ENSG00000282300	0						ENSG00000282300
ENSG00000101850	0						GPR143
ENSG00000233357	0						RPL30P15
ENSG00000283493	0						MIR6086
ENSG00000199622	0						RN7SKP20
ENSG00000288053	0						ENSG00000288053
ENSG00000206936	0						RNU4-52P
ENSG00000265033	0						RN7SL262P
ENSG00000280116	0						ENSG00000280116
ENSG00000279422	0						ENSG00000279422
ENSG00000123584	0						MAGEA9
ENSG00000224089	0						CT47A10
ENSG00000226600	0						CT47A9
ENSG00000230347	0						CT47A8
ENSG00000237957	0						CT47A5
ENSG00000230594	0						CT47A4
ENSG00000236126	0						CT47A3
ENSG00000242362	0						CT47A2
ENSG00000268738	0						HSFX2
ENSG00000228372	0						SMIM10L2B-AS1
ENSG00000234228	0						NCLP2
ENSG00000224107	0						ETDB
ENSG00000223809	0						ENSG00000223809
ENSG00000232582	0						ENSG00000232582
ENSG00000236491	0						ENSG00000236491
ENSG00000228922	0						ENSG00000228922
ENSG00000269833	0						ENSG00000269833
ENSG00000274024	0						ENSG00000274024
ENSG00000283644	0						ETDC
ENSG00000284994	0						ENSG00000284994
ENSG00000201440	0						RNA5SP515
ENSG00000273988	0						ENSG00000273988
ENSG00000271158	0						WDR4P1
ENSG00000202272	0						ENSG00000202272
ENSG00000288706	0						ENSG00000288706
ENSG00000288722	0						F8A1
ENSG00000224069	0						ENSG00000224069
ENSG00000233688	0						ZNF622P1
ENSG00000227211	0						H3P45
ENSG00000286327	0						ENSG00000286327
ENSG00000252294	0						RNU6-589P
ENSG00000230320	0						BEND7P1
ENSG00000286237	0						ARMCX5-GPRASP2
ENSG00000215000	0						GAPDHP77
ENSG00000233874	0						MFN1P1
ENSG00000237319	0						ENSG00000237319
ENSG00000252069	0						ENSG00000252069
ENSG00000277858	0						H2AB2
ENSG00000288709	0						F8A2
ENSG00000231270	0						COBLP1
ENSG00000235483	0						GYG2-AS1
ENSG00000205667	0						ARSH
ENSG00000239228	0						RN7SL578P
ENSG00000230249	0						RPS24P21
ENSG00000223592	0						FNDC3CP
ENSG00000232282	0						MTND1P32
ENSG00000229954	0						MTND2P2
ENSG00000228316	0						MTATP6P19
ENSG00000234886	0						MTND5P26
ENSG00000227649	0						MTND6P32
ENSG00000229794	0						MTCYBP32
ENSG00000202304	0						RNU6-1130P
ENSG00000225046	0						ENSG00000225046
ENSG00000224204	0						ENSG00000224204
ENSG00000233067	0						PTCHD1-AS
ENSG00000175809	0						CBLL2
ENSG00000224396	0						METTL15P3
ENSG00000201095	0						RNU6-266P
ENSG00000231011	0						ENSG00000231011
ENSG00000237019	0						ENSG00000237019
ENSG00000270794	0						ENSG00000270794
ENSG00000120289	0						MAGEB4
ENSG00000276940	0						PLCE1P1
ENSG00000284363	0						MIR224
ENSG00000283751	0						MIR452
ENSG00000147234	0						FRMPD3
ENSG00000230146	0						SEPHS1P4
ENSG00000274655	0						ENSG00000274655
ENSG00000277577	0						ENSG00000277577
ENSG00000278039	0						ENSG00000278039
ENSG00000182707	0						FXYD6P3
ENSG00000274430	0						ENSG00000274430
ENSG00000276784	0						ENSG00000276784
ENSG00000271199	0						ENSG00000271199
ENSG00000203397	0						SHISA5P2
ENSG00000234969	0						AARSD1P1
ENSG00000223650	0						UHRF2P1
ENSG00000232928	0						DDX3P1
ENSG00000280375	0						ENSG00000280375
ENSG00000230986	0						DDX3P2
ENSG00000232801	0						SDCBPP3
ENSG00000189145	0						RPL32P36
ENSG00000237931	0						CLIC4P3
ENSG00000225839	0						TRMT2B-AS1
ENSG00000231643	0						YWHAQP8
ENSG00000171054	0						OR13H1
ENSG00000171478	0						SPACA5B
ENSG00000215113	0						CXorf49B
ENSG00000166160	0						OPN1MW2
ENSG00000225396	0						FAM236D
ENSG00000123165	0						ACTRT1
ENSG00000215115	0						CXorf49
ENSG00000184033	0						CTAG1B
ENSG00000126016	0						AMOT
ENSG00000268350	0						FAM156A
ENSG00000204279	0						PAGE3
ENSG00000269791	0						SSX4B
ENSG00000184911	0						DMRTC1B
ENSG00000214717	0						ZBED1
ENSG00000277120	0						MIR6089
ENSG00000230542	0						LINC00102
ENSG00000002586	0						CD99
ENSG00000224735	0						ENSG00000224735
ENSG00000226110	0						ENSG00000226110
ENSG00000229037	0						MRPL32P2
ENSG00000123569	0						H2BW1
ENSG00000067840	0						PDZD4
ENSG00000102290	0						PCDH11X
ENSG00000269502	0						DMRTC1
ENSG00000101981	0						F9
ENSG00000238485	0						ENSG00000238485
ENSG00000221375	0						RNU6ATAC23P
ENSG00000252719	0						ENSG00000252719
ENSG00000147378	0						FATE1
ENSG00000228965	0						RPSAP60
ENSG00000232562	0						TPMTP3
ENSG00000182776	0						ENSG00000182776
ENSG00000279750	0						ENSG00000279750
ENSG00000221705	0						SNORA11E
ENSG00000154545	0						MAGED4
ENSG00000221475	0						SNORA11D
ENSG00000179028	0						ENSG00000179028
ENSG00000076716	0						GPC4
ENSG00000206765	0						RNU6-203P
ENSG00000286096	0						GPC3-AS1
ENSG00000232068	0						ENSG00000232068
ENSG00000232664	0						LARP1BP3
ENSG00000270497	0						ENSG00000270497
ENSG00000227083	0						ENSG00000227083
ENSG00000274086	0						ENSG00000274086
ENSG00000201285	0						RNA5SP524
ENSG00000266560	0						ENSG00000266560
ENSG00000101825	0						MXRA5
ENSG00000213487	0						ASS1P4
ENSG00000237671	0						GAGE12C
ENSG00000227488	0						GAGE12D
ENSG00000236362	0						GAGE12F
ENSG00000216649	0						GAGE12E
ENSG00000215269	0						GAGE12G
ENSG00000269475	0						ENSG00000269475
ENSG00000183305	0						MAGEA2B
ENSG00000268606	0						MAGEA2
ENSG00000286939	0						ENSG00000286939
ENSG00000234200	0						ENSG00000234200
ENSG00000201407	0						ENSG00000201407
ENSG00000228728	0						PPIAP91
ENSG00000231857	0						MORF4L1P5
ENSG00000237963	0						PRXL2CP1
ENSG00000188158	0						NHS
ENSG00000227645	0						RPL7P54
ENSG00000147145	0						LPAR4
ENSG00000216001	0						MIR450B
ENSG00000199132	0						MIR450A1
ENSG00000207755	0						MIR450A2
ENSG00000207784	0						MIR542
ENSG00000208005	0						MIR503
ENSG00000284231	0						MIR424
ENSG00000199920	0						RNU4-44P
ENSG00000280249	0						ENSG00000280249
ENSG00000201618	0						RNA5SP505
ENSG00000224949	0						RPL37P24
ENSG00000234566	0						RPL7AP71
ENSG00000188937	0						NYX
ENSG00000126733	0						DACH2
ENSG00000123594	0						ATXN3L
ENSG00000196632	0						WNK3
ENSG00000185448	0						FAM47A
ENSG00000237331	0						XIAP-AS1
ENSG00000252627	0						RNU6-122P
ENSG00000237025	0						PARD6BP1
ENSG00000237426	0						ZIK1P1
ENSG00000252693	0						ENSG00000252693
ENSG00000234564	0						HSPA8P20
ENSG00000232054	0						NPM1P34
ENSG00000226532	0						ENSG00000226532
ENSG00000126895	0						AVPR2
ENSG00000281849	0						ENSG00000281849
ENSG00000275287	0						ENSG00000275287
ENSG00000280767	0						ENSG00000280767
ENSG00000234958	0						FABP5P13
ENSG00000229232	0						KRT18P53
ENSG00000185960	0						SHOX
ENSG00000237490	0						RPS27AP17
ENSG00000264268	0						MIR4767
ENSG00000274923	0						ENSG00000274923
ENSG00000179304	0						FAM156B
ENSG00000189186	0						DCAF8L2
ENSG00000124334	0						IL9R
ENSG00000187243	0						MAGED4B
ENSG00000241476	0						SSX2
ENSG00000130988	0						RGN
ENSG00000206685	0						RNU6-1189P
ENSG00000201659	0						RNU12-2P
ENSG00000237351	0						ITPK1P1
ENSG00000199832	0						ENSG00000199832
ENSG00000204053	0						MYCLP1
ENSG00000236187	0						GJA6P
ENSG00000102104	0						RS1
ENSG00000237221	0						PPEF1-AS1
ENSG00000266710	0						RN7SL48P
ENSG00000223731	0						SUPT20HL1
ENSG00000206723	0						RNU6-1056P
ENSG00000207367	0						RNU6-29P
ENSG00000279155	0						ENSG00000279155
ENSG00000223309	0						RNU6-722P
ENSG00000275387	0						ENSG00000275387
ENSG00000221750	0						SNORA11G
ENSG00000086717	0						PPEF1
ENSG00000214124	0						SNRPEP9
ENSG00000261101	0						ENSG00000261101
ENSG00000207291	0						RNU6-30P
ENSG00000286000	0						ENSG00000286000
ENSG00000184867	0						ARMCX2
ENSG00000223753	0						ENSG00000223753
ENSG00000212584	0						RNU6-587P
ENSG00000196440	0						ARMCX4
ENSG00000230326	0						HMGN1P33
ENSG00000206844	0						ENSG00000206844
ENSG00000234469	0						CLDN34
ENSG00000225076	0						WWC3-AS1
ENSG00000184905	0						TCEAL2
ENSG00000169933	0						FRMPD4
ENSG00000226339	0						RPS26P56
ENSG00000201518	0						RNA5SP513
ENSG00000252170	0						ENSG00000252170
ENSG00000206948	0						SNORA36A
ENSG00000284450	0						MIR664B
ENSG00000206693	0						SNORA56
ENSG00000221533	0						MIR1184-1
ENSG00000227864	0						ARL5AP1
ENSG00000250423	0						KIAA1210
ENSG00000224440	0						CXorf51A
ENSG00000171489	0						SPACA5
ENSG00000273696	0						CT45A7
ENSG00000206663	0						ENSG00000206663
ENSG00000264566	0						MIR23C
ENSG00000201882	0						ENSG00000201882
ENSG00000201592	0						ENSG00000201592
ENSG00000225037	0						EIF1AX-AS1
ENSG00000206900	0						RNU6-98P
ENSG00000235849	0						HS6ST2-AS1
ENSG00000227064	0						NAA20P1
ENSG00000231728	0						TMSB15B-AS1
ENSG00000224610	0						ENSG00000224610
ENSG00000229335	0						DANT1
ENSG00000289479	0						ENSG00000289479
ENSG00000287776	0						ENSG00000287776
ENSG00000288832	0						ENSG00000288832
ENSG00000288980	0						ENSG00000288980
ENSG00000171004	0						HS6ST2
ENSG00000168939	0						SPRY3
ENSG00000249467	0						H2AL1Q
ENSG00000203952	0						CCDC160
ENSG00000203588	0						IGBP1-AS1
ENSG00000184210	0						DGAT2L6
ENSG00000242657	0						RN7SL581P
ENSG00000204195	0						AWAT1
ENSG00000200473	0						RNA5SP507
ENSG00000186912	0						P2RY4
ENSG00000120500	0						ARR3
ENSG00000147127	0						RAB41
ENSG00000231053	0						TRAPPC2LP1
ENSG00000201377	0						RNY4P23
ENSG00000284391	0						ENSG00000284391
ENSG00000200431	0						RNU4-81P
ENSG00000231651	0						DLG3-AS1
ENSG00000252320	0						RNU6-320P
ENSG00000212510	0						RNU6-972P
ENSG00000202279	0						ENSG00000202279
ENSG00000206979	0						SNORD61
ENSG00000187823	0						RTL4
ENSG00000271464	0						DPRXP7
ENSG00000200436	0						ENSG00000200436
ENSG00000213489	0						FBLIM1P1
ENSG00000282815	0						TEX13C
ENSG00000265658	0						MIR3690
ENSG00000223274	0						RNA5SP498
ENSG00000198223	0						CSF2RA
ENSG00000235929	0						TPT1P14
ENSG00000231066	0						NPM1P9
ENSG00000236982	0						BLOC1S2P1
ENSG00000237971	0						ENSG00000237971
ENSG00000225569	0						CCT4P2
ENSG00000231809	0						NANOGP9
ENSG00000228343	0						ENSG00000228343
ENSG00000220125	0						MRPL32P1
ENSG00000231725	0						VN1R110P
ENSG00000286475	0						ENSG00000286475
ENSG00000275314	0						ENSG00000275314
ENSG00000235510	0						ENSG00000235510
ENSG00000289708	0						ENSG00000289708
ENSG00000198173	0						FAM47C
ENSG00000243048	0						FTHL18P
ENSG00000270625	0						NUDT19P6
ENSG00000214992	0						AKAP17BP
ENSG00000226661	0						ENSG00000226661
ENSG00000227814	0						MRPS17P9
ENSG00000237903	0						ENSG00000237903
ENSG00000252147	0						RNY3P16
ENSG00000286794	0						ENSG00000286794
ENSG00000284800	0						ENSG00000284800
ENSG00000202144	0						ENSG00000202144
ENSG00000275800	0						EIF5P2
ENSG00000290162	0						ENSG00000290162
ENSG00000290163	0						ENSG00000290163
ENSG00000290165	0						ENSG00000290165
ENSG00000235219	0						ENSG00000235219
ENSG00000231600	0						ENSG00000231600
ENSG00000278803	0						PWWP4
ENSG00000230502	0						ENSG00000230502
ENSG00000271686	0						TNPO3P1
ENSG00000226547	0						SSU72P1
ENSG00000224664	0						RPL36AP53
ENSG00000289287	0						ENSG00000289287
ENSG00000208839	0						SNORA35
ENSG00000212100	0						MIR764
ENSG00000222321	0						MIR1912
ENSG00000276158	0						MIR1264
ENSG00000221710	0						MIR1298
ENSG00000222715	0						MIR1911
ENSG00000224773	0						HSPA8P7
ENSG00000199001	0						MIR448
ENSG00000270413	0						ENSG00000270413
ENSG00000264933	0						RN7SL190P
ENSG00000199705	0						ENSG00000199705
ENSG00000232599	0						ENSG00000232599
ENSG00000101916	0						TLR8
ENSG00000187268	0						FAM9C
ENSG00000252178	0						RNU7-69P
ENSG00000226902	0						CHCHD2P1
ENSG00000288642	0						CDR1
ENSG00000200291	0						ENSG00000200291
ENSG00000237458	0						TUBB4BP3
ENSG00000234524	0						RPL12P43
ENSG00000224539	0						SAGE4P
ENSG00000277486	0						SAGE3P
ENSG00000198022	0						SAGE2P
ENSG00000274601	0						ENSG00000274601
ENSG00000233861	0						MGAT2P1
ENSG00000130234	0						ACE2
ENSG00000233071	0						RPSAP59
ENSG00000268235	0						TCP11X1
ENSG00000215029	0						TCP11X2
ENSG00000225366	0						CRIPTO3
ENSG00000236189	0						RPL18AP15
ENSG00000201420	0						RNA5SP512
ENSG00000229487	0						ALG13-AS1
ENSG00000204025	0						TRPC5OS
ENSG00000271421	0						ENSG00000271421
ENSG00000072133	0						RPS6KA6
ENSG00000221494	0						MIR548I4
ENSG00000233484	0						ENSG00000233484
ENSG00000189326	0						SPANXN4
ENSG00000269433	0						OPN1MW3
ENSG00000232030	0						MAGEB6B
ENSG00000198021	0						SPANXA1
ENSG00000269437	0						NXF2B
ENSG00000178605	0						GTPBP6
ENSG00000278057	0						TEX28
ENSG00000268988	0						SPANXN2
ENSG00000287585	0						ENSG00000287585
ENSG00000269226	0						TMSB15C
ENSG00000238709	0						RNU7-56P
ENSG00000230180	0						RPL12P49
ENSG00000222736	0						RNU4-6P
ENSG00000223498	0						SLC35C2P1
ENSG00000199410	0						ENSG00000199410
ENSG00000201467	0						ENSG00000201467
ENSG00000214322	0						CBX1P2
ENSG00000207081	0						RNU6-616P
ENSG00000236091	0						LINC02243
ENSG00000224692	0						ENSG00000224692
ENSG00000289596	0						ENSG00000289596
ENSG00000261030	0						ENSG00000261030
ENSG00000287700	0						ENSG00000287700
ENSG00000289122	0						ENSG00000289122
ENSG00000226679	0						ENSG00000226679
ENSG00000252050	0						ENSG00000252050
ENSG00000224765	0						LINC02931
ENSG00000289620	0						ENSG00000289620
ENSG00000289864	0						ENSG00000289864
ENSG00000229151	0						ENSG00000229151
ENSG00000289068	0						ENSG00000289068
ENSG00000289007	0						LINC03112
ENSG00000236064	0						ENSG00000236064
ENSG00000284377	0						ENSG00000284377
ENSG00000289591	0						ENSG00000289591
ENSG00000233928	0						ENSG00000233928
ENSG00000231566	0						ENSG00000231566
ENSG00000289923	0						ENSG00000289923
ENSG00000236751	0						LINC01186
ENSG00000289959	0						ENSG00000289959
ENSG00000233093	0						LINC00892
ENSG00000289215	0						ENSG00000289215
ENSG00000290184	0						ENSG00000290184
ENSG00000282850	0						RHOXF1P2
ENSG00000232042	0						ENSG00000232042
ENSG00000201392	0						RNU6-1078P
ENSG00000225471	0						TPT1P15
ENSG00000238926	0						ENSG00000238926
ENSG00000230153	0						LINC02927
ENSG00000222796	0						RNU6-383P
ENSG00000169164	0						ENSG00000169164
ENSG00000290520	0						ENSG00000290520
ENSG00000187893	0						CXXC1P1
ENSG00000230578	0						TMLHEP1
ENSG00000290643	0						ENSG00000290643
ENSG00000157965	0						SSX8P
ENSG00000204648	0						SSX9P
ENSG00000226870	0						ENSG00000226870
ENSG00000234442	0						ENSG00000234442
ENSG00000171483	0						SSX6P
ENSG00000274775	0						FSIP2LP
ENSG00000251525	0						TCP11X3P
ENSG00000232765	0						ENSG00000232765
ENSG00000126952	0						NXF5
ENSG00000290798	0						ENSG00000290798
ENSG00000229015	0						ENSG00000229015
ENSG00000290806	0						ENSG00000290806
ENSG00000196970	0						NXF4
ENSG00000242599	0						CSAG4
ENSG00000242520	0						MAGEA5P
ENSG00000204072	0						ARMCX7P
ENSG00000290908	0						ENSG00000290908
ENSG00000231069	0						ENSG00000231069
ENSG00000290955	0						ENSG00000290955
ENSG00000223773	0						CD99P1
ENSG00000234062	0						TM9SF5P
ENSG00000234493	0						RHOXF1P1
ENSG00000291200	0						ENSG00000291200
ENSG00000214897	0						PNMA6E
ENSG00000290743	0						ENSG00000290743
ENSG00000230187	0						ENSG00000230187
ENSG00000277492	0						ENSG00000277492
ENSG00000280704	0						SNORD3E
ENSG00000213747	0						WASHC3P1
ENSG00000290734	0						ENSG00000290734
ENSG00000290708	0						SSX9P
ENSG00000007952	0						NOX1
ENSG00000233680	0						HNRNPA1P27
ENSG00000182489	0						XKRX
ENSG00000182492	0						BGN
ENSG00000183981	0						MAGEA13P
ENSG00000214930	0						KRT8P6
ENSG00000285989	0						H2AQ1P
ENSG00000232183	0						ENSG00000232183
ENSG00000207800	0						MIR504
ENSG00000226031	0						FGF13-AS1
ENSG00000235975	0						TPM2P1
ENSG00000077279	0						DCX
ENSG00000207486	0						RNU6-1044P
ENSG00000131264	0						CDX4
ENSG00000233162	0						MORF4L1P6
ENSG00000237475	0						RPL7P53
ENSG00000231549	0						ATP5MKP1
ENSG00000228492	0						RAB11FIP1P1
ENSG00000202566	0						MIR421
ENSG00000212027	0						MIR374B
ENSG00000283534	0						MIR374C
ENSG00000278421	0						ENSG00000278421
ENSG00000273974	0						ENSG00000273974
ENSG00000275254	0						ENSG00000275254
ENSG00000275625	0						ENSG00000275625
ENSG00000207820	0						MIR545
ENSG00000199168	0						MIR374A
ENSG00000277922	0						ENSG00000277922
ENSG00000187969	0						ZCCHC13
ENSG00000226515	0						ENSG00000226515
ENSG00000291306	0						LNX2BP
ENSG00000290713	0						ENSG00000290713
ENSG00000291310	0						ENSG00000291310
ENSG00000235946	0						H2BW3P
ENSG00000239182	0						ENSG00000239182
ENSG00000250995	0						TMEM30BP1
ENSG00000291314	0						ENSG00000291314
ENSG00000290641	0						ENSG00000290641
ENSG00000222810	0						RNU2-68P
ENSG00000277569	0						MIR6134
ENSG00000223742	0						ENSG00000223742
ENSG00000226436	0						H3P43
ENSG00000201666	0						ENSG00000201666
ENSG00000237994	0						ENSG00000237994
ENSG00000201356	0						RNA5SP500
ENSG00000227393	0						ENSG00000227393
ENSG00000264090	0						MIR4666B
ENSG00000227592	0						PIGFP3
ENSG00000165194	0						PCDH19
ENSG00000234050	0						ENSG00000234050
ENSG00000224632	0						NUDT19P2
ENSG00000133169	0						BEX1
ENSG00000226241	0						ENSG00000226241
ENSG00000238049	0						ENSG00000238049
ENSG00000281091	0						ENSG00000281091
ENSG00000287619	0						ENSG00000287619
ENSG00000189108	0						IL1RAPL2
ENSG00000232665	0						PHB1P10
ENSG00000223733	0						RPL18AP14
ENSG00000268629	0						TEX13A
ENSG00000206864	0						RNU6-207P
ENSG00000123572	0						NRK
ENSG00000123561	0						SERPINA7
ENSG00000291040	0						CD99P1
ENSG00000183911	0						RPL21P132
ENSG00000234557	0						PPIAP90
ENSG00000204071	0						TCEAL6
ENSG00000279245	0						FAM223A
ENSG00000272681	0						FAM223B
ENSG00000200572	0						ENSG00000200572
ENSG00000284499	0						MIR363
ENSG00000284538	0						MIR92A2
ENSG00000284107	0						MIR19B2
ENSG00000284043	0						MIR20B
ENSG00000283931	0						MIR18B
ENSG00000284157	0						MIR106A
ENSG00000205755	0						CRLF2
ENSG00000289237	0						ENSG00000289237
ENSG00000237833	0						ETS2P1
ENSG00000270916	0						RPL12P50
ENSG00000212595	0						RNA5SP525
ENSG00000290892	0						ENSG00000290892
ENSG00000252205	0						RNU6-764P
ENSG00000207957	0						MIR105-1
ENSG00000211583	0						MIR767
ENSG00000207818	0						MIR105-2
ENSG00000223940	0						KRT8P8
ENSG00000283638	0						MIR106AHG
ENSG00000169083	0						AR
ENSG00000281961	0						ENSG00000281961
ENSG00000286969	0						ENSG00000286969
ENSG00000255437	0						ENSG00000255437
ENSG00000253280	0						ENSG00000253280
ENSG00000280215	0						ENSG00000280215
ENSG00000253257	0						MTND4P7
ENSG00000253262	0						ENSG00000253262
ENSG00000282686	0						ENSG00000282686
ENSG00000282692	0						ENSG00000282692
ENSG00000253166	0						ENSG00000253166
ENSG00000260721	0						ENSG00000260721
ENSG00000253267	0						DLGAP2-AS1
ENSG00000253125	0						ENSG00000253125
ENSG00000255076	0						ENSG00000255076
ENSG00000240486	0						RPL23AP54
ENSG00000253866	0						TMEM97P2
ENSG00000214366	0						EIF4EP5
ENSG00000254160	0						ENSG00000254160
ENSG00000253896	0						ENSG00000253896
ENSG00000279919	0						ENSG00000279919
ENSG00000253189	0						ENSG00000253189
ENSG00000253184	0						ENSG00000253184
ENSG00000285861	0						ENSG00000285861
ENSG00000254026	0						LINC03023
ENSG00000253880	0						ENSG00000253880
ENSG00000253855	0						ENSG00000253855
ENSG00000255464	0						SEPTIN14P8
ENSG00000168546	0						GFRA2
ENSG00000254575	0						ENSG00000254575
ENSG00000185053	0						SGCZ
ENSG00000282375	0						ENSG00000282375
ENSG00000287812	0						ENSG00000287812
ENSG00000254260	0						ENSG00000254260
ENSG00000253162	0						ENSG00000253162
ENSG00000286346	0						ENSG00000286346
ENSG00000254007	0						ENSG00000254007
ENSG00000255365	0						ENSG00000255365
ENSG00000253612	0						WBP1LP3
ENSG00000253490	0						LINC02099
ENSG00000250316	0						ENSG00000250316
ENSG00000286934	0						ENSG00000286934
ENSG00000253444	0						ENSG00000253444
ENSG00000221818	0						EBF2
ENSG00000248235	0						ENSG00000248235
ENSG00000254193	0						ENSG00000254193
ENSG00000273876	0						ENSG00000273876
ENSG00000254384	0						MTND6P19
ENSG00000282759	0						ENSG00000282759
ENSG00000254753	0						ENSG00000254753
ENSG00000271118	0						ENSG00000271118
ENSG00000253604	0						ENSG00000253604
ENSG00000275461	0						ENSG00000275461
ENSG00000253632	0						ENSG00000253632
ENSG00000249213	0						ENSG00000249213
ENSG00000253610	0						ENSG00000253610
ENSG00000156687	0						UNC5D
ENSG00000253934	0						MRPL49P2
ENSG00000280147	0						ENSG00000280147
ENSG00000253557	0						ENSG00000253557
ENSG00000253199	0						LINC02153
ENSG00000251203	0						DNAJB6P2
ENSG00000253932	0						ENSG00000253932
ENSG00000287152	0						ENSG00000287152
ENSG00000288110	0						ENSG00000288110
ENSG00000253279	0						LINC02209
ENSG00000253100	0						ENSG00000253100
ENSG00000278256	0						ENSG00000278256
ENSG00000253425	0						HSPA8P13
ENSG00000253620	0						ENSG00000253620
ENSG00000253535	0						ADAM7-AS1
ENSG00000254309	0						ENSG00000254309
ENSG00000253396	0						ENSG00000253396
ENSG00000253746	0						ENSG00000253746
ENSG00000253899	0						ENSG00000253899
ENSG00000253888	0						ENSG00000253888
ENSG00000253571	0						ENSG00000253571
ENSG00000177669	0						MBOAT4
ENSG00000282160	0						ENSG00000282160
ENSG00000253108	0						ENSG00000253108
ENSG00000253232	0						ENSG00000253232
ENSG00000253488	0						SINHCAFP3
ENSG00000253182	0						LINC02948
ENSG00000259196	0						HMBOX1-IT1
ENSG00000253951	0						CCT3P1
ENSG00000254069	0						ENSG00000254069
ENSG00000253993	0						ENSG00000253993
ENSG00000254061	0						ENSG00000254061
ENSG00000253995	0						RPL10P18
ENSG00000254425	0						ENSG00000254425
ENSG00000254320	0						ENSG00000254320
ENSG00000133878	0						DUSP26
ENSG00000253685	0						MTND5P41
ENSG00000285977	0						ENSG00000285977
ENSG00000279099	0						ENSG00000279099
ENSG00000253524	0						ENSG00000253524
ENSG00000240519	0						ENSG00000240519
ENSG00000254362	0						ENSG00000254362
ENSG00000248738	0						ENSG00000248738
ENSG00000248964	0						ENSG00000248964
ENSG00000243844	0						RPL17P33
ENSG00000251191	0						LINC00589
ENSG00000244708	0						RPL23P10
ENSG00000285601	0						ENSG00000285601
ENSG00000253504	0						MTCYBP19
