gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
ENSG00000248872	0						LINC02431
ENSG00000248958	0						ZSWIM5P3
ENSG00000270669	0						ENSG00000270669
ENSG00000170390	0						DCLK2
ENSG00000251488	0						ENSG00000251488
ENSG00000250354	0						ENSG00000250354
ENSG00000251598	0						ENSG00000251598
ENSG00000279703	0						ENSG00000279703
ENSG00000250560	0						ENSG00000250560
ENSG00000250665	0						ENSG00000250665
ENSG00000248574	0						ADAM20P2
ENSG00000251162	0						ENSG00000251162
ENSG00000249542	0						EEF1A1P21
ENSG00000251061	0						LINC02512
ENSG00000248912	0						ENSG00000248912
ENSG00000251123	0						ENSG00000251123
ENSG00000234111	0						LINC02433
ENSG00000249275	0						ENSG00000249275
ENSG00000248921	0						ENSG00000248921
ENSG00000286711	0						ENSG00000286711
ENSG00000164128	0						NPY1R
ENSG00000249568	0						ENSG00000249568
ENSG00000251174	0						TSEN2P1
ENSG00000286862	0						ENSG00000286862
ENSG00000250865	0						ENSG00000250865
ENSG00000248266	0						ENSG00000248266
ENSG00000249770	0						MTND6P17
ENSG00000249479	0						ENSG00000249479
ENSG00000249883	0						ENSG00000249883
ENSG00000250192	0						ENSG00000250192
ENSG00000249381	0						ENSG00000249381
ENSG00000287948	0						ENSG00000287948
ENSG00000250315	0						ENSG00000250315
ENSG00000250398	0						ENSG00000250398
ENSG00000249924	0						ENSG00000249924
ENSG00000280005	0						ENSG00000280005
ENSG00000249500	0						LINC01179
ENSG00000249411	0						ENSG00000249411
ENSG00000250034	0						ENSG00000250034
ENSG00000278974	0						ENSG00000278974
ENSG00000248755	0						ENSG00000248755
ENSG00000248907	0						MTND2P33
ENSG00000249692	0						ENSG00000249692
ENSG00000249367	0						FABP5P12
ENSG00000164303	0						ENPP6
ENSG00000249951	0						ENSG00000249951
ENSG00000248388	0						HAFML
ENSG00000249513	0						ENSG00000249513
ENSG00000251195	0						ENSG00000251195
ENSG00000249004	0						PRMT5P1
ENSG00000251433	0						CCNHP1
ENSG00000250726	0						ENSG00000250726
ENSG00000250839	0						ENSG00000250839
ENSG00000249386	0						MTCO2P9
ENSG00000287730	0						ENSG00000287730
ENSG00000248376	0						FBLP1
ENSG00000249955	0						ENSG00000249955
ENSG00000248305	0						ENSG00000248305
ENSG00000248330	0						LINC00613
ENSG00000286494	0						ENSG00000286494
ENSG00000248770	0						ENSG00000248770
ENSG00000249627	0						ENSG00000249627
ENSG00000273180	0						ENSG00000273180
ENSG00000287083	0						ENSG00000287083
ENSG00000251418	0						ASS1P8
ENSG00000250725	0						ENSG00000250725
ENSG00000249901	0						ENSG00000249901
ENSG00000248206	0						ENSG00000248206
ENSG00000227765	0						MYL12BP2
ENSG00000164129	0						NPY5R
ENSG00000249074	0						NDUFB2P1
ENSG00000241877	0						ENSG00000241877
ENSG00000251128	0						WWC2-AS1
ENSG00000231171	0						LINC01098
ENSG00000248197	0						LINC00290
ENSG00000251407	0						MTND1P22
ENSG00000286371	0						ENSG00000286371
ENSG00000248816	0						ENSG00000248816
ENSG00000038295	0						TLL1
ENSG00000249284	0						ENSG00000249284
ENSG00000109576	0						AADAT
ENSG00000287775	0						ENSG00000287775
ENSG00000249875	0						ENSG00000249875
ENSG00000249317	0						ENSG00000249317
ENSG00000248249	0						ENSG00000248249
ENSG00000251253	0						MTHFD2P4
ENSG00000250488	0						LINC02233
ENSG00000249008	0						ENSG00000249008
ENSG00000164122	0						ASB5
ENSG00000251025	0						NDUFB5P1
ENSG00000250993	0						ENSG00000250993
ENSG00000248162	0						CHORDC1P3
ENSG00000270387	0						ENSG00000270387
ENSG00000287571	0						ENSG00000287571
ENSG00000248339	0						LINC02504
ENSG00000250024	0						ENSG00000250024
ENSG00000249269	0						ENSG00000249269
ENSG00000249742	0						ENSG00000249742
ENSG00000251223	0						MTCO1P9
ENSG00000249425	0						LINC02477
ENSG00000241011	0						ENSG00000241011
ENSG00000185758	0						CLDN24
ENSG00000250263	0						LINC02509
ENSG00000240159	0						RPL6P16
ENSG00000250372	0						MARK2P4
ENSG00000248980	0						SPCS3-AS1
ENSG00000279994	0						ENSG00000279994
ENSG00000227283	0						RPL35AP12
ENSG00000250200	0						ENSG00000250200
ENSG00000218336	0						TENM3
ENSG00000184108	0						TRIML1
ENSG00000151617	0						EDNRA
ENSG00000249460	0						LINC02500
ENSG00000250523	0						ENSG00000250523
ENSG00000248822	0						APOBEC3AP1
ENSG00000250968	0						LINC02382
ENSG00000249084	0						ENSG00000249084
ENSG00000196104	0						SPOCK3
ENSG00000250431	0						ENSG00000250431
ENSG00000248739	0						ENSG00000248739
ENSG00000260303	0						ENSG00000260303
ENSG00000248748	0						MTND5P9
ENSG00000250754	0						LINC02436
ENSG00000248396	0						TOMM22P4
ENSG00000251482	0						AKIRIN2P1
ENSG00000251200	0						ENSG00000251200
ENSG00000250042	0						LINC02514
ENSG00000250252	0						LINC02430
ENSG00000250547	0						ENSG00000250547
ENSG00000250910	0						MAP9-AS1
ENSG00000242635	0						RPS14P7
ENSG00000248913	0						PHB1P14
ENSG00000250475	0						RPL6P11
ENSG00000249943	0						ENSG00000249943
ENSG00000248694	0						ENSG00000248694
ENSG00000250997	0						ENSG00000250997
ENSG00000248880	0						ICE2P1
ENSG00000248601	0						ENSG00000248601
ENSG00000250150	0						ENSG00000250150
ENSG00000250739	0						LINC01262
ENSG00000225356	0						ENSG00000225356
ENSG00000249409	0						ENSG00000249409
ENSG00000286119	0						ENSG00000286119
ENSG00000270336	0						ENSG00000270336
ENSG00000249747	0						LINC02374
ENSG00000287183	0						ENSG00000287183
ENSG00000250704	0						ENSG00000250704
ENSG00000249162	0						ADAM20P3
ENSG00000248548	0						MTND4P8
ENSG00000287822	0						ENSG00000287822
ENSG00000283383	0						ENSG00000283383
ENSG00000249458	0						ENSG00000249458
ENSG00000250666	0						LINC01596
ENSG00000279139	0						ENSG00000279139
ENSG00000280219	0						ENSG00000280219
ENSG00000249525	0						ENSG00000249525
ENSG00000240992	0						RPS23P4
ENSG00000249127	0						MTND3P3
ENSG00000279098	0						ENSG00000279098
ENSG00000250357	0						ENSG00000250357
ENSG00000251632	0						LINC02172
ENSG00000286860	0						ENSG00000286860
ENSG00000251611	0						FHIP1A-DT
ENSG00000250590	0						LINC02492
ENSG00000272566	0						ENSG00000272566
ENSG00000283043	0						ENSG00000283043
ENSG00000251336	0						ENSG00000251336
ENSG00000250971	0						ENSG00000250971
ENSG00000251619	0						LINC02508
ENSG00000250957	0						ENSG00000250957
ENSG00000248429	0						GASK1B-AS1
ENSG00000177803	0						YWHAQP4
ENSG00000286641	0						ENSG00000286641
ENSG00000248551	0						ENSG00000248551
ENSG00000251073	0						NUDT19P5
ENSG00000251416	0						ENSG00000251416
ENSG00000248210	0						LINC02355
ENSG00000286133	0						ENSG00000286133
ENSG00000174145	0						NWD2
ENSG00000250195	0						ENSG00000250195
ENSG00000249698	0						MTCO3P9
ENSG00000213434	0						VTI1BP2
ENSG00000249066	0						LINC02496
ENSG00000251213	0						ENSG00000251213
ENSG00000249945	0						ENSG00000249945
ENSG00000225176	0						ATP5MGP4
ENSG00000250577	0						ENSG00000250577
ENSG00000275826	0						ENSG00000275826
ENSG00000251490	0						ENSG00000251490
ENSG00000249818	0						ENSG00000249818
ENSG00000185149	0						NPY2R
ENSG00000251609	0						SETP12
ENSG00000251310	0						ENSG00000251310
ENSG00000249877	0						ENSG00000249877
ENSG00000250458	0						ENSG00000250458
ENSG00000248517	0						LINC02437
ENSG00000247130	0						ENSG00000247130
ENSG00000286700	0						ENSG00000286700
ENSG00000249520	0						ENSG00000249520
ENSG00000250497	0						ENSG00000250497
ENSG00000250768	0						DPP3P1
ENSG00000250356	0						HSPE1P23
ENSG00000286066	0						ENSG00000286066
ENSG00000250636	0						ENSG00000250636
ENSG00000251688	0						LINC02507
ENSG00000249618	0						LINC02465
ENSG00000286821	0						ENSG00000286821
ENSG00000249106	0						GPM6A-DT
ENSG00000251298	0						TMEM184C-DT
ENSG00000184139	0						RPL7AP28
ENSG00000200761	0						RN7SKP113
ENSG00000221275	0						MIR548I2
ENSG00000203436	0						ENSG00000203436
ENSG00000252002	0						RNA5SP154
ENSG00000222182	0						RNA5SP156
ENSG00000212282	0						RNU6-578P
ENSG00000202449	0						ENSG00000202449
ENSG00000199420	0						RN7SKP170
ENSG00000207716	0						MIR572
ENSG00000206780	0						SNORA75B
ENSG00000283271	0						ENSG00000283271
ENSG00000207697	0						MIR573
ENSG00000243005	0						RN7SL16P
ENSG00000239001	0						RNU6-420P
ENSG00000251816	0						RNA5SP157
ENSG00000243548	0						RN7SL101P
ENSG00000283275	0						MIR4275
ENSG00000238632	0						RNU7-126P
ENSG00000283666	0						ENSG00000283666
ENSG00000283207	0						MIR1255B1
ENSG00000222206	0						ENSG00000222206
ENSG00000238694	0						ENSG00000238694
ENSG00000206665	0						RNU6-573P
ENSG00000264319	0						MIR4801
ENSG00000200720	0						RNU6-931P
ENSG00000252243	0						RNU6-412P
ENSG00000206675	0						RNU6-32P
ENSG00000239679	0						RN7SL193P
ENSG00000222257	0						RN7SKP199
ENSG00000252913	0						RNU6-158P
ENSG00000277388	0						MIR8053
ENSG00000199780	0						ENSG00000199780
ENSG00000265829	0						MIR548AG1
ENSG00000202169	0						ENSG00000202169
ENSG00000201775	0						RNU6-1325P
ENSG00000252890	0						RNU6-699P
ENSG00000221563	0						MIR1269A
ENSG00000252104	0						RNU6-191P
ENSG00000206629	0						RNU1-63P
ENSG00000274759	0						RNA5SP527
ENSG00000201676	0						ENSG00000201676
ENSG00000202374	0						ENSG00000202374
ENSG00000210839	0						RNU6ATAC5P
ENSG00000252955	0						RNU4ATAC9P
ENSG00000252762	0						ENSG00000252762
ENSG00000202485	0						RNU6-499P
ENSG00000200108	0						RNU6-774P
ENSG00000201901	0						RN7SKP48
ENSG00000207746	0						MIR575
ENSG00000278151	0						ENSG00000278151
ENSG00000276003	0						ENSG00000276003
ENSG00000199530	0						ENSG00000199530
ENSG00000251874	0						RNU6-615P
ENSG00000207524	0						RNU6-33P
ENSG00000200622	0						RNU6-1059P
ENSG00000266421	0						MIR4451
ENSG00000201640	0						RN7SKP28
ENSG00000199529	0						RNU6-462P
ENSG00000252470	0						RNU6-551P
ENSG00000201744	0						RNU6-34P
ENSG00000252460	0						RNU6-635P
ENSG00000201633	0						ENSG00000201633
ENSG00000206601	0						RNU6-431P
ENSG00000275994	0						SNORA24
ENSG00000207931	0						MIR577
ENSG00000207988	0						MIR576
ENSG00000273882	0						MIR8066
ENSG00000221265	0						MIR1255A
ENSG00000223006	0						RN7SKP137
ENSG00000252183	0						RNU6-948P
ENSG00000201752	0						RNU6-119P
ENSG00000212359	0						RNU6-550P
ENSG00000199862	0						ENSG00000199862
ENSG00000200553	0						ENSG00000200553
ENSG00000281369	0						ENSG00000281369
ENSG00000207322	0						RNU1-89P
ENSG00000206782	0						RNU6-224P
ENSG00000207148	0						ENSG00000207148
ENSG00000240637	0						RN7SL808P
ENSG00000252014	0						ENSG00000252014
ENSG00000201314	0						ENSG00000201314
ENSG00000283432	0						ENSG00000283432
ENSG00000201846	0						RNA5SP166
ENSG00000239168	0						RNU7-197P
ENSG00000207121	0						RNU6-1230P
ENSG00000202331	0						RNA5SP167
ENSG00000252951	0						RNA5SP165
ENSG00000252233	0						RN7SKP253
ENSG00000264274	0						MIR4799
ENSG00000240014	0						RN7SL254P
ENSG00000253019	0						RN7SKP35
ENSG00000221369	0						MIR548G
ENSG00000253077	0						RNA5SP169
ENSG00000206978	0						ENSG00000206978
ENSG00000274535	0						ENSG00000274535
ENSG00000199634	0						RNU4-79P
ENSG00000206711	0						ENSG00000206711
ENSG00000223037	0						RNU6-284P
ENSG00000222721	0						RN7SKP188
ENSG00000252959	0						RNA5SP170
ENSG00000251961	0						RNU6ATAC13P
ENSG00000253001	0						RN7SKP105
ENSG00000200521	0						ENSG00000200521
ENSG00000278502	0						MIR6082
ENSG00000240772	0						RN7SL776P
ENSG00000201931	0						RNA5SP172
ENSG00000253000	0						RNU1-45P
ENSG00000222859	0						RN7SKP136
ENSG00000212373	0						RNA5SP171
ENSG00000201727	0						RNA5SP173
ENSG00000283468	0						MIR4454
ENSG00000251742	0						RN7SKP13
ENSG00000201433	0						RNU6-335P
ENSG00000251739	0						RNU6-1053P
ENSG00000252157	0						RNU6-479P
ENSG00000201516	0						ENSG00000201516
ENSG00000244512	0						RN7SL28P
ENSG00000221227	0						MIR1305
ENSG00000252343	0						RNU2-34P
ENSG00000222582	0						RNU2-66P
ENSG00000251714	0						RN7SKP67
ENSG00000252604	0						RNU2-44P
ENSG00000265846	0						MIR4276
ENSG00000201085	0						RNU6-173P
ENSG00000202215	0						RNU1-51P
ENSG00000212191	0						ENSG00000212191
ENSG00000252275	0						RNU7-192P
ENSG00000200269	0						RNU6-838P
ENSG00000283499	0						ENSG00000283499
ENSG00000202014	0						ENSG00000202014
ENSG00000260120	0						ENSG00000260120
ENSG00000264585	0						MIR4449
ENSG00000212588	0						SNORA26
ENSG00000212490	0						ENSG00000212490
ENSG00000199901	0						ENSG00000199901
ENSG00000248115	0						ENSG00000248115
ENSG00000252266	0						ENSG00000252266
ENSG00000201496	0						RN7SKP275
ENSG00000082929	0						LINC01587
ENSG00000237868	0						ENSG00000237868
ENSG00000241037	0						RN7SL335P
ENSG00000164113	0						ADAD1
ENSG00000201050	0						RNU6-668P
ENSG00000248329	0						APELA
ENSG00000250227	0						TRIM60P14
ENSG00000244146	0						ENSG00000244146
ENSG00000285563	0						ENSG00000285563
ENSG00000221891	0						FAM218BP
ENSG00000270960	0						ENSG00000270960
ENSG00000248645	0						ENSG00000248645
ENSG00000236941	0						ENSG00000236941
ENSG00000248229	0						ENSG00000248229
ENSG00000250887	0						ENSG00000250887
ENSG00000250712	0						ENSG00000250712
ENSG00000276623	0						ENSG00000276623
ENSG00000250430	0						ENSG00000250430
ENSG00000249617	0						ENSG00000249617
ENSG00000187689	0						AMTN
ENSG00000286848	0						ENSG00000286848
ENSG00000207448	0						RNU6-520P
ENSG00000207058	0						RNU6-784P
ENSG00000283313	0						ENSG00000283313
ENSG00000207007	0						RNU6-891P
ENSG00000163612	0						FAM86KP
ENSG00000250268	0						ALG1L14P
ENSG00000231396	0						USP17L10
ENSG00000233136	0						USP17L11
ENSG00000227551	0						USP17L12
ENSG00000232399	0						USP17L13
ENSG00000249104	0						USP17L17
ENSG00000250844	0						USP17L18
ENSG00000250913	0						USP17L23
ENSG00000227140	0						USP17L5
ENSG00000235780	0						USP17L27
ENSG00000231051	0						USP17L28
ENSG00000231637	0						USP17L29
ENSG00000228856	0						USP17L30
ENSG00000219492	0						ENSG00000219492
ENSG00000188438	0						DEFB108F
ENSG00000252307	0						RNA5SP153
ENSG00000232773	0						DEFB130D
ENSG00000250745	0						USP17L20
ENSG00000249811	0						USP17L21
ENSG00000248933	0						USP17L22
ENSG00000232264	0						USP17L24
ENSG00000230430	0						USP17L25
ENSG00000229579	0						USP17L26
ENSG00000249482	0						USP17L14P
ENSG00000250231	0						USP17L16P
ENSG00000248920	0						USP17L19
ENSG00000251694	0						USP17L9P
ENSG00000205946	0						USP17L6P
ENSG00000249613	0						LINC02173
ENSG00000250298	0						GIMD1
ENSG00000244083	0						ENSG00000244083
ENSG00000252030	0						RNU6-1196P
ENSG00000201786	0						ENSG00000201786
ENSG00000213406	0						ANXA2P1
ENSG00000109471	0						IL2
ENSG00000172399	0						MYOZ2
ENSG00000221296	0						MIR548T
ENSG00000286226	0						ENSG00000286226
ENSG00000252898	0						RNU6-1096P
ENSG00000261646	0						ENSG00000261646
ENSG00000249488	0						NACAP5
ENSG00000283219	0						ENSG00000283219
ENSG00000235413	0						KRT18P63
ENSG00000250043	0						ENSG00000250043
ENSG00000251216	0						ENSG00000251216
ENSG00000252503	0						RNU6-531P
ENSG00000276396	0						ENSG00000276396
ENSG00000265892	0						RN7SL311P
ENSG00000207384	0						ENSG00000207384
ENSG00000252362	0						RNU6-506P
ENSG00000206722	0						RNU6-1074P
ENSG00000200520	0						RNU6-1214P
ENSG00000239005	0						ENSG00000239005
ENSG00000272783	0						ENSG00000272783
ENSG00000207009	0						ENSG00000207009
ENSG00000251644	0						HPRT1P1
ENSG00000137441	0						FGFBP2
ENSG00000007062	0						PROM1
ENSG00000286280	0						ENSG00000286280
ENSG00000249234	0						ENSG00000249234
ENSG00000201297	0						ENSG00000201297
ENSG00000283550	0						MIR2054
ENSG00000251436	0						NUP58P1
ENSG00000250322	0						ENSG00000250322
ENSG00000287951	0						ENSG00000287951
ENSG00000241250	0						RPL17P20
ENSG00000240545	0						RN7SL492P
ENSG00000265894	0						RN7SL357P
ENSG00000278226	0						ENSG00000278226
ENSG00000251799	0						ENSG00000251799
ENSG00000251703	0						RNU6-998P
ENSG00000250384	0						UBE2CP3
ENSG00000287369	0						ENSG00000287369
ENSG00000226757	0						ENSG00000226757
ENSG00000261501	0						BBS7-DT
ENSG00000288606	0						ENSG00000288606
ENSG00000214846	0						ENSG00000214846
ENSG00000236959	0						SULT1D1P
ENSG00000284695	0						ENSG00000284695
ENSG00000109193	0						SULT1E1
ENSG00000251489	0						ENSG00000251489
ENSG00000126545	0						CSN1S1
ENSG00000126549	0						STATH
ENSG00000126550	0						HTN1
ENSG00000234124	0						CSN1S2AP
ENSG00000187533	0						PRR27
ENSG00000205649	0						HTN3
ENSG00000270244	0						ENSG00000270244
ENSG00000242727	0						ENSG00000242727
ENSG00000186212	0						SOWAHB
ENSG00000201641	0						RNU6-1187P
ENSG00000222592	0						RNU6-887P
ENSG00000264621	0						MIR5591
ENSG00000238797	0						ENSG00000238797
ENSG00000287262	0						ENSG00000287262
ENSG00000248676	0						ENSG00000248676
ENSG00000252757	0						RN7SKP96
ENSG00000266515	0						MIR4452
ENSG00000251379	0						ENSG00000251379
ENSG00000197057	0						DTHD1
ENSG00000163145	0						C1QTNF7
ENSG00000061918	0						GUCY1B1
ENSG00000196159	0						FAT4
ENSG00000206839	0						RNU6-746P
ENSG00000250464	0						LRRC34P2
ENSG00000251111	0						FCF1P8
ENSG00000239040	0						ENSG00000239040
ENSG00000238585	0						ENSG00000238585
ENSG00000197468	0						OR7E85BP
ENSG00000249272	0						UNC93B8
ENSG00000250804	0						OR7E111FP
ENSG00000249347	0						VPS51P7
ENSG00000284636	0						ENSG00000284636
ENSG00000271057	0						ENSG00000271057
ENSG00000251313	0						ENSG00000251313
ENSG00000250342	0						SNRPCP16
ENSG00000287972	0						ENSG00000287972
ENSG00000249767	0						ENPP7P10
ENSG00000249351	0						ENSG00000249351
ENSG00000248479	0						ENSG00000248479
ENSG00000222765	0						RNU2-40P
ENSG00000251527	0						ENSG00000251527
ENSG00000249022	0						ENSG00000249022
ENSG00000163633	0						C4orf36
ENSG00000250202	0						ENSG00000250202
ENSG00000250572	0						ENSG00000250572
ENSG00000263981	0						MIR5705
ENSG00000207182	0						RNU1-44P
ENSG00000151615	0						POU4F2
ENSG00000248764	0						ENSG00000248764
ENSG00000248346	0						ENSG00000248346
ENSG00000260090	0						ENSG00000260090
ENSG00000279376	0						ENSG00000279376
ENSG00000223569	0						USP17L15
ENSG00000207171	0						ENSG00000207171
ENSG00000229226	0						BTF3L4P4
ENSG00000249623	0						PALLD-AS1
ENSG00000200998	0						ENSG00000200998
ENSG00000251019	0						HIGD1AP13
ENSG00000266270	0						ENSG00000266270
ENSG00000286256	0						ENSG00000286256
ENSG00000266698	0						MIR3945
ENSG00000251147	0						TRPC6P7
ENSG00000263458	0						MIR4455
ENSG00000251906	0						RNU6-351P
ENSG00000276992	0						ENSG00000276992
ENSG00000251473	0						ENSG00000251473
ENSG00000252136	0						ENSG00000252136
ENSG00000251586	0						TET2-AS1
ENSG00000243383	0						RN7SL89P
ENSG00000200917	0						RNU6-553P
ENSG00000138684	0						IL21
ENSG00000249784	0						SCARNA22
ENSG00000284587	0						MIR943
ENSG00000249006	0						ENSG00000249006
ENSG00000250623	0						ENSG00000250623
ENSG00000248692	0						ADGRL3-AS1
ENSG00000225405	0						RPS15AP17
ENSG00000241344	0						RPL21P47
ENSG00000250249	0						ENSG00000250249
ENSG00000201644	0						ENSG00000201644
ENSG00000229717	0						ENSG00000229717
ENSG00000222644	0						RNU2-16P
ENSG00000254094	0						ENSG00000254094
ENSG00000288563	0						ENSG00000288563
ENSG00000274238	0						ENSG00000274238
ENSG00000277695	0						ENSG00000277695
ENSG00000276542	0						ENSG00000276542
ENSG00000228919	0						ENSG00000228919
ENSG00000207807	0						MIR95
ENSG00000273267	0						ENSG00000273267
ENSG00000251460	0						ENSG00000251460
ENSG00000200469	0						RNU6-112P
ENSG00000207480	0						ENSG00000207480
ENSG00000287181	0						ENSG00000287181
ENSG00000286978	0						ENSG00000286978
ENSG00000138646	0						HERC5
ENSG00000249934	0						NCOA4P2
ENSG00000145337	0						PYURF
ENSG00000255072	0						PIGY
ENSG00000249755	0						ENSG00000249755
ENSG00000252322	0						RN7SKP244
ENSG00000187054	0						TMPRSS11A
ENSG00000234828	0						IQCM
ENSG00000189184	0						PCDH18
ENSG00000150627	0						WDR17
ENSG00000239939	0						RPSAP34
ENSG00000278589	0						ZACNP1
ENSG00000250485	0						EXOC7P1
ENSG00000256394	0						ASIC5
ENSG00000249013	0						FTH1P21
ENSG00000256043	0						CTSO
ENSG00000207260	0						RNU6-35P
ENSG00000263940	0						RN7SL275P
ENSG00000248200	0						ENSG00000248200
ENSG00000250594	0						RNF14P2
ENSG00000212160	0						RNU6-205P
ENSG00000250304	0						ZBED1P1
ENSG00000251464	0						RPL7L1P13
ENSG00000251046	0						ZNF969P
ENSG00000199894	0						ENSG00000199894
ENSG00000250511	0						ENSG00000250511
ENSG00000249519	0						LINC01438
ENSG00000215961	0						MIR297
ENSG00000288692	0						ENSG00000288692
ENSG00000251483	0						LYPLA1P2
ENSG00000251312	0						ENSG00000251312
ENSG00000200963	0						RNU6-289P
ENSG00000248656	0						ENSG00000248656
ENSG00000241722	0						RPL36AP23
ENSG00000250855	0						ENSG00000250855
ENSG00000288691	0						ENSG00000288691
ENSG00000288685	0						ENSG00000288685
ENSG00000250556	0						CCDC34P1
ENSG00000250307	0						TUBB8P3
ENSG00000240459	0						ENSG00000240459
ENSG00000243280	0						RPL36AP19
ENSG00000251441	0						RTEL1P1
ENSG00000248697	0						TOX4P1
ENSG00000199335	0						RNU6-204P
ENSG00000278778	0						ENSG00000278778
ENSG00000274693	0						ENSG00000274693
ENSG00000248843	0						RPL7AP29
ENSG00000250057	0						ENSG00000250057
ENSG00000250677	0						ENSG00000250677
ENSG00000248401	0						ENSG00000248401
ENSG00000274154	0						ENSG00000274154
ENSG00000251647	0						C18orf21P1
ENSG00000213608	0						SLC25A14P1
ENSG00000239525	0						RPL30P5
ENSG00000109511	0						ANXA10
ENSG00000287188	0						ENSG00000287188
ENSG00000248317	0						ENSG00000248317
ENSG00000244422	0						RPL38P3
ENSG00000252815	0						RNU6-410P
ENSG00000250646	0						ENSG00000250646
ENSG00000244034	0						RN7SL424P
ENSG00000128052	0						KDR
ENSG00000239545	0						RN7SL822P
ENSG00000250812	0						METTL5P3
ENSG00000251399	0						ENSG00000251399
ENSG00000248408	0						LINC02469
ENSG00000251321	0						PCAT4
ENSG00000212620	0						ENSG00000212620
ENSG00000248340	0						PIMREGP4
ENSG00000283314	0						LINC02357
ENSG00000248452	0						ENSG00000248452
ENSG00000163394	0						CCKAR
ENSG00000153012	0						LGI2
ENSG00000278135	0						ENSG00000278135
ENSG00000205301	0						MGAT4D
ENSG00000280262	0						ENSG00000280262
ENSG00000109424	0						UCP1
ENSG00000242102	0						RN7SL152P
ENSG00000248621	0						ENSG00000248621
ENSG00000249661	0						TNRC18P1
ENSG00000248567	0						ENSG00000248567
ENSG00000250877	0						ENSG00000250877
ENSG00000248785	0						HIGD1AP14
ENSG00000249681	0						KRT19P3
ENSG00000250300	0						ENSG00000250300
ENSG00000138813	0						C4orf17
ENSG00000286420	0						ENSG00000286420
ENSG00000248745	0						NMNAT1P4
ENSG00000250582	0						SMAD1-AS2
ENSG00000250902	0						SMAD1-AS1
ENSG00000249245	0						NCOA4P3
ENSG00000248356	0						ENSG00000248356
ENSG00000237136	0						C4orf51
ENSG00000145242	0						EPHA5
ENSG00000152583	0						SPARCL1
ENSG00000241002	0						RPL32P13
ENSG00000202536	0						ENSG00000202536
ENSG00000250500	0						ENSG00000250500
ENSG00000251126	0						ENSG00000251126
ENSG00000248152	0						ANK2-AS1
ENSG00000249373	0						ENSG00000249373
ENSG00000283193	0						MIR1243
ENSG00000275810	0						MIR8082
ENSG00000239279	0						RN7SL184P
ENSG00000206820	0						RNU1-138P
ENSG00000271817	0						ENSG00000271817
ENSG00000206703	0						RNU6-128P
ENSG00000249973	0						CHCHD2P7
ENSG00000029559	0						IBSP
ENSG00000286618	0						ENSG00000286618
ENSG00000202000	0						RNU1-36P
ENSG00000241853	0						RPL31P24
ENSG00000201707	0						RNU6-818P
ENSG00000221440	0						RNU6ATAC31P
ENSG00000251285	0						ENSG00000251285
ENSG00000199326	0						RNU6-1298P
ENSG00000266690	0						MIR4274
ENSG00000287164	0						ENSG00000287164
ENSG00000248117	0						MICOS10P4
ENSG00000152591	0						DSPP
ENSG00000200024	0						ENSG00000200024
ENSG00000222691	0						RNU6-733P
ENSG00000241144	0						RN7SL728P
ENSG00000251572	0						ENSG00000251572
ENSG00000241981	0						RPL21P49
ENSG00000230069	0						LRRC37A15P
ENSG00000248971	0						KRT8P46
ENSG00000224207	0						ENSG00000224207
ENSG00000251288	0						ENSG00000251288
ENSG00000252739	0						RNU7-151P
ENSG00000251300	0						ENSG00000251300
ENSG00000250969	0						ENSG00000250969
ENSG00000200049	0						ENSG00000200049
ENSG00000265623	0						MIR3139
ENSG00000286771	0						ENSG00000286771
ENSG00000287786	0						ENSG00000287786
ENSG00000251408	0						ENSG00000251408
ENSG00000288588	0						ENSG00000288588
ENSG00000249302	0						FTH1P24
ENSG00000201533	0						RN7SKP237
ENSG00000184985	0						SORCS2
ENSG00000200741	0						RNA5SP161
ENSG00000252489	0						RNU6-197P
ENSG00000286093	0						ENSG00000286093
ENSG00000250324	0						MRPL22P1
ENSG00000245928	0						SDAD1-AS1
ENSG00000138755	0						CXCL9
ENSG00000286074	0						ENSG00000286074
ENSG00000287401	0						ENSG00000287401
ENSG00000272414	0						FAM47E-STBD1
ENSG00000212368	0						RNU6-1000P
ENSG00000240426	0						RPL36AP18
ENSG00000199857	0						ENSG00000199857
ENSG00000251159	0						ENSG00000251159
ENSG00000199169	0						MIR367
ENSG00000199145	0						MIR302D
ENSG00000207927	0						MIR302A
ENSG00000199102	0						MIR302C
ENSG00000284463	0						MIR302B
ENSG00000220924	0						OSTCP4
ENSG00000250046	0						ENSG00000250046
ENSG00000248633	0						GET1P1
ENSG00000250229	0						ENSG00000250229
ENSG00000180801	0						ARSJ
ENSG00000249304	0						ENSG00000249304
ENSG00000248716	0						ENSG00000248716
ENSG00000152592	0						DMP1
ENSG00000250566	0						UGT2B29P
ENSG00000249472	0						ENSG00000249472
ENSG00000251101	0						ENSG00000251101
ENSG00000251074	0						ENSG00000251074
ENSG00000196620	0						UGT2B15
ENSG00000248635	0						ENSG00000248635
ENSG00000250376	0						ENSG00000250376
ENSG00000156234	0						CXCL13
ENSG00000249278	0						ENSG00000249278
ENSG00000207307	0						RNU6-145P
ENSG00000263445	0						MIR4450
ENSG00000283682	0						MIR548AH
ENSG00000198787	0						OR7E103P
ENSG00000250381	0						UNC93B4
ENSG00000250710	0						OR7E99P
ENSG00000249844	0						OR7E43P
ENSG00000163982	0						OTOP1
ENSG00000248516	0						ENSG00000248516
ENSG00000248221	0						STX18-IT1
