baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
0						ENSG00000237622
0						ENSG00000162598
0						ENSG00000280317
0						ENSG00000234204
0						ENSG00000233994
0						ENSG00000233973
0						ENSG00000227556
0						ENSG00000285954
0						ENSG00000233333
0						ENSG00000234108
0						ENSG00000225167
0						ENSG00000213579
0						ENSG00000137960
0						ENSG00000132855
0						ENSG00000285407
0						ENSG00000270549
0						ENSG00000237163
0						ENSG00000229636
0						ENSG00000227207
0						ENSG00000227016
0						ENSG00000233664
0						ENSG00000158966
0						ENSG00000223479
0						ENSG00000233674
0						ENSG00000153898
0						ENSG00000285808
0						ENSG00000229440
0						ENSG00000234144
0						ENSG00000277670
0						ENSG00000227466
0						ENSG00000230498
0						ENSG00000285782
0						ENSG00000131233
0						ENSG00000287647
0						ENSG00000229225
0						ENSG00000225598
0						ENSG00000286455
0						ENSG00000225087
0						ENSG00000230053
0						ENSG00000224326
0						ENSG00000272094
0						ENSG00000228853
0						ENSG00000284895
0						ENSG00000237413
0						ENSG00000284645
0						ENSG00000288543
0						ENSG00000236290
0						ENSG00000219102
0						ENSG00000229332
0						ENSG00000227937
0						ENSG00000229752
0						ENSG00000285462
0						ENSG00000233216
0						ENSG00000197273
0						ENSG00000226804
0						ENSG00000230728
0						ENSG00000232846
0						ENSG00000230787
0						ENSG00000237453
0						ENSG00000285473
0						ENSG00000237959
0						ENSG00000231364
0						ENSG00000234578
0						ENSG00000229505
0						ENSG00000182183
0						ENSG00000236407
0						ENSG00000271949
0						ENSG00000227062
0						ENSG00000235011
0						ENSG00000226938
0						ENSG00000213559
0						ENSG00000287587
0						ENSG00000232882
0						ENSG00000116157
0						ENSG00000143036
0						ENSG00000230817
0						ENSG00000226759
0						ENSG00000226960
0						ENSG00000237899
0						ENSG00000227290
0						ENSG00000282898
0						ENSG00000285409
0						ENSG00000231090
0						ENSG00000271723
0						ENSG00000287724
0						ENSG00000225191
0						ENSG00000287870
0						ENSG00000232048
0						ENSG00000232857
0						ENSG00000273637
0						ENSG00000203985
0						ENSG00000228838
0						ENSG00000189433
0						ENSG00000230759
0						ENSG00000142700
0						ENSG00000285525
0						ENSG00000236098
0						ENSG00000223675
0						ENSG00000229316
0						ENSG00000287406
0						ENSG00000225767
0						ENSG00000234099
0						ENSG00000235308
0						ENSG00000232752
0						ENSG00000235829
0						ENSG00000226745
0						ENSG00000280040
0						ENSG00000270507
0						ENSG00000238037
0						ENSG00000134215
0						ENSG00000227935
0						ENSG00000271277
0						ENSG00000236888
0						ENSG00000230828
0						ENSG00000233359
0						ENSG00000237954
0						ENSG00000233129
0						ENSG00000233557
0						ENSG00000237897
0						ENSG00000227832
0						ENSG00000231996
0						ENSG00000079739
0						ENSG00000117154
0						ENSG00000224613
0						ENSG00000215871
0						ENSG00000232542
0						ENSG00000284652
0						ENSG00000232185
0						ENSG00000230489
0						ENSG00000236776
0						ENSG00000287076
0						ENSG00000237480
0						ENSG00000271252
0						ENSG00000230427
0						ENSG00000235794
0						ENSG00000237337
0						ENSG00000233983
0						ENSG00000225183
0						ENSG00000230402
0						ENSG00000238122
0						ENSG00000283354
0						ENSG00000225079
0						ENSG00000226483
0						ENSG00000229537
0						ENSG00000162699
0						ENSG00000270457
0						ENSG00000203858
0						ENSG00000231987
0						ENSG00000229842
0						ENSG00000270631
0						ENSG00000229201
0						ENSG00000181656
0						ENSG00000171517
0						ENSG00000228852
0						ENSG00000203864
0						ENSG00000233482
0						ENSG00000230250
0						ENSG00000232878
0						ENSG00000230768
0						ENSG00000235202
0						ENSG00000235038
0						ENSG00000230434
0						ENSG00000230718
0						ENSG00000134198
0						ENSG00000235595
0						ENSG00000226053
0						ENSG00000226128
0						ENSG00000223906
0						ENSG00000197106
0						ENSG00000259946
0						ENSG00000213421
0						ENSG00000234020
0						ENSG00000231072
0						ENSG00000273406
0						ENSG00000162627
0						ENSG00000225923
0						ENSG00000187481
0						ENSG00000235777
0						ENSG00000285532
0						ENSG00000226755
0						ENSG00000232650
0						ENSG00000277095
0						ENSG00000234283
0						ENSG00000232780
0						ENSG00000274927
0						ENSG00000264145
0						ENSG00000238256
0						ENSG00000198765
0						ENSG00000224335
0						ENSG00000277702
0						ENSG00000230546
0						ENSG00000213262
0						ENSG00000287015
0						ENSG00000235526
0						ENSG00000228347
0						ENSG00000236012
0						ENSG00000270911
0						ENSG00000134200
0						ENSG00000227082
0						ENSG00000226126
0						ENSG00000237975
0						ENSG00000287980
0						ENSG00000229283
0						ENSG00000226172
0						ENSG00000237278
0						ENSG00000227700
0						ENSG00000229911
0						ENSG00000143520
0						ENSG00000270719
0						ENSG00000234422
0						ENSG00000227056
0						ENSG00000227091
0						ENSG00000228127
0						ENSG00000230932
0						ENSG00000073754
0						ENSG00000228826
0						ENSG00000233907
0						ENSG00000225036
0						ENSG00000228420
0						ENSG00000233839
0						ENSG00000250890
0						ENSG00000232240
0						ENSG00000230921
0						ENSG00000286151
0						ENSG00000234388
0						ENSG00000233717
0						ENSG00000271143
0						ENSG00000270976
0						ENSG00000228217
0						ENSG00000270342
0						ENSG00000231100
0						ENSG00000235887
0						ENSG00000237460
0						ENSG00000235756
0						ENSG00000173810
0						ENSG00000235005
0						ENSG00000271890
0						ENSG00000227425
0						ENSG00000225279
0						ENSG00000229101
0						ENSG00000239216
0						ENSG00000283360
0						ENSG00000227907
0						ENSG00000227970
0						ENSG00000231613
0						ENSG00000236689
0						ENSG00000233589
0						ENSG00000230946
0						ENSG00000226028
0						ENSG00000162728
0						ENSG00000203825
0						ENSG00000233449
0						ENSG00000242943
0						ENSG00000238087
0						ENSG00000238022
0						ENSG00000231671
0						ENSG00000238118
0						ENSG00000276118
0						ENSG00000232148
0						ENSG00000275075
0						ENSG00000227722
0						ENSG00000285922
0						ENSG00000275801
0						ENSG00000143318
0						ENSG00000232188
0						ENSG00000232212
0						ENSG00000241042
0						ENSG00000260322
0						ENSG00000223495
0						ENSG00000237756
0						ENSG00000271187
0						ENSG00000274562
0						ENSG00000231175
0						ENSG00000143185
0						ENSG00000225475
0						ENSG00000232223
0						ENSG00000224698
0						ENSG00000235303
0						ENSG00000224468
0						ENSG00000232551
0						ENSG00000238270
0						ENSG00000236025
0						ENSG00000230704
0						ENSG00000283255
0						ENSG00000286754
0						ENSG00000232751
0						ENSG00000235378
0						ENSG00000143171
0						ENSG00000275767
0						ENSG00000231992
0						ENSG00000233882
0						ENSG00000198358
0						ENSG00000134216
0						ENSG00000230748
0						ENSG00000254154
0						ENSG00000238108
0						ENSG00000229258
0						ENSG00000287472
0						ENSG00000241318
0						ENSG00000228238
0						ENSG00000184155
0						ENSG00000143167
0						ENSG00000260976
0						ENSG00000235215
0						ENSG00000224691
0						ENSG00000235101
0						ENSG00000228215
0						ENSG00000233626
0						ENSG00000233691
0						ENSG00000235827
0						ENSG00000231714
0						ENSG00000285638
0						ENSG00000284592
0						ENSG00000232527
0						ENSG00000215833
0						ENSG00000228167
0						ENSG00000223344
0						ENSG00000150732
0						ENSG00000157064
0						ENSG00000288139
0						ENSG00000215808
0						ENSG00000237379
0						ENSG00000232959
0						ENSG00000122224
0						ENSG00000238051
0						ENSG00000233196
0						ENSG00000229220
0						ENSG00000228081
0						ENSG00000228020
0						ENSG00000179397
0						ENSG00000224540
0						ENSG00000229067
0						ENSG00000227711
0						ENSG00000261182
0						ENSG00000228879
0						ENSG00000227925
0						ENSG00000162761
0						ENSG00000007908
0						ENSG00000188404
0						ENSG00000227735
0						ENSG00000143196
0						ENSG00000228504
0						ENSG00000274702
0						ENSG00000226211
0						ENSG00000287205
0						ENSG00000287929
0						ENSG00000224896
0						ENSG00000227940
0						ENSG00000225172
0						ENSG00000228239
0						ENSG00000237283
0						ENSG00000116132
0						ENSG00000238042
0						ENSG00000271475
0						ENSG00000228536
0						ENSG00000230550
0						ENSG00000229242
0						ENSG00000228470
0						ENSG00000234984
0						ENSG00000231648
0						ENSG00000215149
0						ENSG00000225122
0						ENSG00000225920
0						ENSG00000228437
0						ENSG00000285718
0						ENSG00000234070
0						ENSG00000233620
0						ENSG00000237783
0						ENSG00000224783
0						ENSG00000232792
0						ENSG00000268062
0						ENSG00000288078
0						ENSG00000271399
0						ENSG00000232679
0						ENSG00000223519
0						ENSG00000223842
0						ENSG00000228247
0						ENSG00000231424
0						ENSG00000287177
0						ENSG00000237193
0						ENSG00000223490
0						ENSG00000174502
0						ENSG00000224286
0						ENSG00000232824
0						ENSG00000282111
0						ENSG00000233410
0						ENSG00000228955
0						ENSG00000270443
0						ENSG00000224702
0						ENSG00000224278
0						ENSG00000235492
0						ENSG00000229840
0						ENSG00000226486
0						ENSG00000227687
0						ENSG00000231814
0						ENSG00000286210
0						ENSG00000229016
0						ENSG00000236975
0						ENSG00000225006
0						ENSG00000287633
0						ENSG00000223375
0						ENSG00000230714
0						ENSG00000261065
0						ENSG00000236206
0						ENSG00000282852
0						ENSG00000232100
0						ENSG00000261024
0						ENSG00000176754
0						ENSG00000232215
0						ENSG00000228289
0						ENSG00000232989
0						ENSG00000233537
0						ENSG00000278180
0						ENSG00000232341
0						ENSG00000270859
0						ENSG00000238224
0						ENSG00000286775
0						ENSG00000237492
0						ENSG00000230404
0						ENSG00000236720
0						ENSG00000227421
0						ENSG00000227240
0						ENSG00000286073
0						ENSG00000231084
0						ENSG00000235083
0						ENSG00000132681
0						ENSG00000225904
0						ENSG00000270920
0						ENSG00000010932
0						ENSG00000282849
0						ENSG00000226640
0						ENSG00000238054
0						ENSG00000281453
0						ENSG00000237469
0						ENSG00000224939
0						ENSG00000227613
0						ENSG00000271036
0						ENSG00000230849
0						ENSG00000226868
0						ENSG00000279401
0						ENSG00000272362
0						ENSG00000287450
0						ENSG00000237011
0						ENSG00000233583
0						ENSG00000286263
0						ENSG00000224525
0						ENSG00000225811
0						ENSG00000227818
0						ENSG00000286398
0						ENSG00000226750
0						ENSG00000224436
0						ENSG00000228208
0						ENSG00000273384
0						ENSG00000234915
0						ENSG00000227585
0						ENSG00000157060
0						ENSG00000237213
0						ENSG00000224260
0						ENSG00000213045
0						ENSG00000235467
0						ENSG00000228044
0						ENSG00000232463
0						ENSG00000237457
0						ENSG00000235386
0						ENSG00000213690
0						ENSG00000225233
0						ENSG00000237514
0						ENSG00000287856
0						ENSG00000226375
0						ENSG00000224040
0						ENSG00000228686
0						ENSG00000174175
0						ENSG00000236401
0						ENSG00000241475
0						ENSG00000215800
0						ENSG00000286421
0						ENSG00000270936
0						ENSG00000008118
0						ENSG00000241505
0						ENSG00000282097
0						ENSG00000261453
0						ENSG00000231020
0						ENSG00000225561
0						ENSG00000074964
0						ENSG00000223847
0						ENSG00000277704
0						ENSG00000259815
0						ENSG00000226570
0						ENSG00000227579
0						ENSG00000179914
0						ENSG00000121446
0						ENSG00000233304
0						ENSG00000227887
0						ENSG00000226196
0						ENSG00000287354
0						ENSG00000233827
0						ENSG00000198797
0						ENSG00000235182
0						ENSG00000287157
0						ENSG00000233920
0						ENSG00000225755
0						ENSG00000232436
0						ENSG00000231718
0						ENSG00000232537
0						ENSG00000285521
0						ENSG00000236317
0						ENSG00000227728
0						ENSG00000162877
0						ENSG00000225401
0						ENSG00000228190
0						ENSG00000227237
0						ENSG00000232812
0						ENSG00000242042
0						ENSG00000234464
0						ENSG00000253148
0						ENSG00000090104
0						ENSG00000232892
0						ENSG00000236950
0						ENSG00000236468
0						ENSG00000226003
0						ENSG00000230813
0						ENSG00000236101
0						ENSG00000278684
0						ENSG00000236775
0						ENSG00000042781
0						ENSG00000234754
0						ENSG00000287046
0						ENSG00000228863
0						ENSG00000228646
0						ENSG00000233332
0						ENSG00000231984
0						ENSG00000226876
0						ENSG00000226693
0						ENSG00000231272
0						ENSG00000223828
0						ENSG00000228982
0						ENSG00000235096
0						ENSG00000236069
0						ENSG00000236244
0						ENSG00000272865
0						ENSG00000229871
0						ENSG00000225222
0						ENSG00000198842
0						ENSG00000271558
0						ENSG00000227554
0						ENSG00000178596
0						ENSG00000229663
0						ENSG00000228530
0						ENSG00000235060
0						ENSG00000287921
0						ENSG00000177800
0						ENSG00000232166
0						ENSG00000237317
0						ENSG00000187889
0						ENSG00000232113
0						ENSG00000282718
0						ENSG00000231378
0						ENSG00000224857
0						ENSG00000273367
0						ENSG00000230604
0						ENSG00000231605
0						ENSG00000236358
0						ENSG00000215873
0						ENSG00000282265
0						ENSG00000229747
0						ENSG00000233985
0						ENSG00000227043
0						ENSG00000285777
0						ENSG00000286109
0						ENSG00000213068
0						ENSG00000122223
0						ENSG00000286666
0						ENSG00000273198
0						ENSG00000203730
0						ENSG00000225719
0						ENSG00000203729
0						ENSG00000232809
0						ENSG00000285981
0						ENSG00000261729
0						ENSG00000233047
0						ENSG00000228309
0						ENSG00000116703
0						ENSG00000273874
0						ENSG00000278757
0						ENSG00000264341
0						ENSG00000264101
0						ENSG00000252404
0						ENSG00000239149
0						ENSG00000252151
0						ENSG00000252969
0						ENSG00000252956
0						ENSG00000265606
0						ENSG00000284357
0						ENSG00000207237
0						ENSG00000222784
0						ENSG00000266210
0						ENSG00000265961
0						ENSG00000252691
0						ENSG00000253005
0						ENSG00000238316
0						ENSG00000207941
0						ENSG00000264773
0						ENSG00000199963
0						ENSG00000264698
0						ENSG00000207328
0						ENSG00000207466
0						ENSG00000252368
0						ENSG00000206779
0						ENSG00000200796
0						ENSG00000252190
0						ENSG00000264613
0						ENSG00000199240
0						ENSG00000283724
0						ENSG00000284410
0						ENSG00000252018
0						ENSG00000206627
0						ENSG00000283414
0						ENSG00000207508
0						ENSG00000200171
0						ENSG00000207194
0						ENSG00000283477
0						ENSG00000263675
0						ENSG00000206981
0						ENSG00000200174
0						ENSG00000238653
0						ENSG00000212624
0						ENSG00000200575
0						ENSG00000212360
0						ENSG00000242860
0						ENSG00000263908
0						ENSG00000283690
0						ENSG00000251825
0						ENSG00000201153
0						ENSG00000222624
0						ENSG00000223152
0						ENSG00000212308
0						ENSG00000279049
0						ENSG00000276081
0						ENSG00000239640
0						ENSG00000252338
0						ENSG00000239319
0						ENSG00000283749
0						ENSG00000251767
0						ENSG00000202263
0						ENSG00000199318
0						ENSG00000199666
0						ENSG00000200601
0						ENSG00000242482
0						ENSG00000212366
0						ENSG00000201620
0						ENSG00000206817
0						ENSG00000284247
0						ENSG00000200839
0						ENSG00000264963
0						ENSG00000264271
0						ENSG00000239504
0						ENSG00000284202
0						ENSG00000251720
0						ENSG00000274321
0						ENSG00000198974
0						ENSG00000212248
0						ENSG00000207962
0						ENSG00000276884
0						ENSG00000207234
0						ENSG00000202259
0						ENSG00000212459
0						ENSG00000278287
0						ENSG00000277565
0						ENSG00000263526
0						ENSG00000211575
0						ENSG00000275823
0						ENSG00000277689
0						ENSG00000274199
0						ENSG00000202254
0						ENSG00000244256
0						ENSG00000201491
0						ENSG00000199831
0						ENSG00000275455
0						ENSG00000252162
0						ENSG00000272051
0						ENSG00000283899
0						ENSG00000200800
0						ENSG00000207502
0						ENSG00000252530
0						ENSG00000200536
0						ENSG00000211543
0						ENSG00000252797
0						ENSG00000212266
0						ENSG00000222209
0						ENSG00000277141
0						ENSG00000215930
0						ENSG00000238761
0						ENSG00000206679
0						ENSG00000264419
0						ENSG00000222069
0						ENSG00000199879
0						ENSG00000252005
0						ENSG00000252510
0						ENSG00000252830
0						ENSG00000239984
0						ENSG00000283296
0						ENSG00000252717
0						ENSG00000194297
0						ENSG00000277313
0						ENSG00000207472
0						ENSG00000206880
0						ENSG00000199849
0						ENSG00000252407
0						ENSG00000212538
0						ENSG00000251813
0						ENSG00000207108
0						ENSG00000201312
0						ENSG00000202491
0						ENSG00000201596
0						ENSG00000276839
0						ENSG00000207974
0						ENSG00000273629
0						ENSG00000201493
0						ENSG00000200139
0						ENSG00000283575
0						ENSG00000238765
0						ENSG00000253025
0						ENSG00000201544
0						ENSG00000202498
0						ENSG00000221545
0						ENSG00000252906
0						ENSG00000206692
0						ENSG00000202329
0						ENSG00000242794
0						ENSG00000212144
0						ENSG00000283340
0						ENSG00000252860
0						ENSG00000263390
0						ENSG00000207181
0						ENSG00000264377
0						ENSG00000207149
0						ENSG00000284485
0						ENSG00000201638
0						ENSG00000252371
0						ENSG00000199442
0						ENSG00000200033
0						ENSG00000239690
0						ENSG00000202184
0						ENSG00000241395
0						ENSG00000200982
0						ENSG00000222407
0						ENSG00000265435
0						ENSG00000200495
0						ENSG00000202609
0						ENSG00000252553
0						ENSG00000222240
0						ENSG00000212187
0						ENSG00000253097
0						ENSG00000200036
0						ENSG00000201421
0						ENSG00000212610
0						ENSG00000201944
0						ENSG00000200327
0						ENSG00000206905
0						ENSG00000200972
0						ENSG00000252011
0						ENSG00000207326
0						ENSG00000212205
0						ENSG00000264358
0						ENSG00000206640
0						ENSG00000212527
0						ENSG00000252879
0						ENSG00000252612
0						ENSG00000202264
0						ENSG00000285609
0						ENSG00000206762
0						ENSG00000252084
0						ENSG00000200085
0						ENSG00000264500
0						ENSG00000202025
0						ENSG00000225545
0						ENSG00000206990
0						ENSG00000225272
0						ENSG00000215520
0						ENSG00000284005
0						ENSG00000238754
0						ENSG00000221680
0						ENSG00000162630
0						ENSG00000276735
0						ENSG00000229639
0						ENSG00000270615
0						ENSG00000287283
0						ENSG00000240692
0						ENSG00000237919
0						ENSG00000228988
0						ENSG00000237033
0						ENSG00000226208
0						ENSG00000285802
0						ENSG00000229239
0						ENSG00000273844
0						ENSG00000237861
0						ENSG00000221879
0						ENSG00000230260
0						ENSG00000199241
0						ENSG00000223963
0						ENSG00000215802
0						ENSG00000233615
0						ENSG00000265831
0						ENSG00000224348
0						ENSG00000286496
0						ENSG00000287516
0						ENSG00000287738
0						ENSG00000132703
0						ENSG00000276632
0						ENSG00000223603
0						ENSG00000132693
0						ENSG00000181036
0						ENSG00000158714
0						ENSG00000212161
0						ENSG00000243284
0						ENSG00000266458
0						ENSG00000287040
0						ENSG00000279430
0						ENSG00000273933
0						ENSG00000256029
0						ENSG00000188004
0						ENSG00000266580
0						ENSG00000254545
0						ENSG00000228634
0						ENSG00000284702
0						ENSG00000221040
0						ENSG00000212385
0						ENSG00000230381
0						ENSG00000200547
0						ENSG00000286276
0						ENSG00000251246
0						ENSG00000202027
0						ENSG00000273088
0						ENSG00000284586
0						ENSG00000236263
0						ENSG00000236675
0						ENSG00000253074
0						ENSG00000252116
0						ENSG00000223263
0						ENSG00000207504
0						ENSG00000238139
0						ENSG00000244703
0						ENSG00000285239
0						ENSG00000285719
0						ENSG00000158731
0						ENSG00000201746
0						ENSG00000264881
0						ENSG00000199562
0						ENSG00000264501
0						ENSG00000221643
0						ENSG00000122188
0						ENSG00000288644
0						ENSG00000227417
0						ENSG00000223505
0						ENSG00000238231
0						ENSG00000283799
0						ENSG00000227934
0						ENSG00000229595
0						ENSG00000288208
0						ENSG00000236872
0						ENSG00000226164
0						ENSG00000224014
0						ENSG00000215795
0						ENSG00000283881
0						ENSG00000252516
0						ENSG00000232347
0						ENSG00000202079
0						ENSG00000286216
0						ENSG00000169224
0						ENSG00000236817
0						ENSG00000177489
0						ENSG00000177476
0						ENSG00000283369
0						ENSG00000230411
0						ENSG00000251977
0						ENSG00000252254
0						ENSG00000227854
0						ENSG00000287589
0						ENSG00000234601
0						ENSG00000231979
0						ENSG00000215805
0						ENSG00000287102
0						ENSG00000202041
0						ENSG00000223694
0						ENSG00000233735
0						ENSG00000162639
0						ENSG00000285923
0						ENSG00000143107
0						ENSG00000232971
0						ENSG00000228076
0						ENSG00000203897
0						ENSG00000228054
0						ENSG00000278249
0						ENSG00000270066
0						ENSG00000251484
0						ENSG00000227673
0						ENSG00000234937
0						ENSG00000283442
0						ENSG00000207475
0						ENSG00000280466
0						ENSG00000281394
0						ENSG00000277817
0						ENSG00000224276
0						ENSG00000285677
0						ENSG00000252236
0						ENSG00000132677
0						ENSG00000237390
0						ENSG00000207933
0						ENSG00000186160
0						ENSG00000225154
0						ENSG00000225506
0						ENSG00000225514
0						ENSG00000189030
0						ENSG00000162763
0						ENSG00000162374
0						ENSG00000143278
0						ENSG00000116690
0						ENSG00000158786
0						ENSG00000173080
0						ENSG00000276470
0						ENSG00000278852
0						ENSG00000275915
0						ENSG00000120937
0						ENSG00000224904
0						ENSG00000199347
0						ENSG00000201801
0						ENSG00000270914
0						ENSG00000202461
0						ENSG00000276869
0						ENSG00000243539
0						ENSG00000201135
0						ENSG00000227875
0						ENSG00000285604
0						ENSG00000283789
0						ENSG00000263676
0						ENSG00000200591
0						ENSG00000287691
0						ENSG00000278966
0						ENSG00000284035
0						ENSG00000248485
0						ENSG00000188931
0						ENSG00000236484
0						ENSG00000206921
0						ENSG00000277882
0						ENSG00000283317
0						ENSG00000277762
0						ENSG00000227139
0						ENSG00000274415
0						ENSG00000234190
0						ENSG00000223728
0						ENSG00000206791
0						ENSG00000229828
0						ENSG00000225080
0						ENSG00000238382
0						ENSG00000225919
0						ENSG00000236497
0						ENSG00000207190
0						ENSG00000200508
0						ENSG00000284928
0						ENSG00000188800
0						ENSG00000231296
0						ENSG00000213172
0						ENSG00000255054
0						ENSG00000272478
0						ENSG00000207302
0						ENSG00000229786
0						ENSG00000223624
0						ENSG00000283938
0						ENSG00000199385
0						ENSG00000263381
0						ENSG00000199377
0						ENSG00000200169
0						ENSG00000264294
0						ENSG00000200913
0						ENSG00000202031
0						ENSG00000207421
0						ENSG00000281859
0						ENSG00000202444
0						ENSG00000253039
0						ENSG00000229815
0						ENSG00000232369
0						ENSG00000268949
0						ENSG00000229519
0						ENSG00000288629
0						ENSG00000230735
0						ENSG00000226394
0						ENSG00000237200
0						ENSG00000070886
0						ENSG00000276835
0						ENSG00000265422
0						ENSG00000244020
0						ENSG00000288099
0						ENSG00000206767
0						ENSG00000226662
0						ENSG00000207095
0						ENSG00000230833
0						ENSG00000223062
0						ENSG00000252947
0						ENSG00000223643
0						ENSG00000230239
0						ENSG00000263811
0						ENSG00000277234
0						ENSG00000235241
0						ENSG00000207005
0						ENSG00000117122
0						ENSG00000286898
0						ENSG00000226526
0						ENSG00000204362
0						ENSG00000282843
0						ENSG00000142623
0						ENSG00000266634
0						ENSG00000199459
0						ENSG00000273264
0						ENSG00000199934
0						ENSG00000230285
0						ENSG00000226643
0						ENSG00000234419
0						ENSG00000222399
0						ENSG00000267305
0						ENSG00000287684
0						ENSG00000234523
0						ENSG00000236846
0						ENSG00000226601
0						ENSG00000233708
0						ENSG00000237090
0						ENSG00000284138
0						ENSG00000283973
0						ENSG00000207256
0						ENSG00000283136
0						ENSG00000277513
0						ENSG00000226967
0						ENSG00000229570
0						ENSG00000203857
0						ENSG00000226443
0						ENSG00000249798
0						ENSG00000239873
0						ENSG00000203855
0						ENSG00000240244
0						ENSG00000260941
0						ENSG00000198857
0						ENSG00000215864
0						ENSG00000227205
0						ENSG00000226446
0						ENSG00000241992
0						ENSG00000234226
0						ENSG00000223229
0						ENSG00000285698
0						ENSG00000287103
0						ENSG00000226973
0						ENSG00000274468
0						ENSG00000230026
0						ENSG00000238236
0						ENSG00000235638
0						ENSG00000231199
0						ENSG00000226663
0						ENSG00000231582
0						ENSG00000232714
0						ENSG00000235761
0						ENSG00000270710
0						ENSG00000227236
0						ENSG00000276584
0						ENSG00000285641
0						ENSG00000200220
0						ENSG00000231837
0						ENSG00000263987
0						ENSG00000223254
0						ENSG00000226653
0						ENSG00000207209
0						ENSG00000272443
0						ENSG00000272480
0						ENSG00000288626
0						ENSG00000207080
0						ENSG00000231791
0						ENSG00000244568
0						ENSG00000230470
0						ENSG00000232036
0						ENSG00000215381
0						ENSG00000201405
0						ENSG00000271420
0						ENSG00000232482
0						ENSG00000270780
0						ENSG00000232895
0						ENSG00000273698
0						ENSG00000273112
0						ENSG00000224203
0						ENSG00000224515
0						ENSG00000231586
0						ENSG00000234211
0						ENSG00000270380
0						ENSG00000282887
0						ENSG00000283999
0						ENSG00000240194
0						ENSG00000235407
0						ENSG00000143105
0						ENSG00000199710
0						ENSG00000232791
0						ENSG00000177301
0						ENSG00000226828
0						ENSG00000279774
0						ENSG00000229960
0						ENSG00000286486
0						ENSG00000244066
0						ENSG00000237759
0						ENSG00000287531
0						ENSG00000283701
0						ENSG00000207134
0						ENSG00000207144
0						ENSG00000237872
0						ENSG00000271267
0						ENSG00000225082
0						ENSG00000223503
0						ENSG00000232519
0						ENSG00000235089
0						ENSG00000285179
0						ENSG00000223026
0						ENSG00000202167
0						ENSG00000207349
0						ENSG00000252826
0						ENSG00000206737
0						ENSG00000223779
0						ENSG00000242352
0						ENSG00000270962
0						ENSG00000263590
0						ENSG00000252105
0						ENSG00000233430
0						ENSG00000237503
0						ENSG00000230186
0						ENSG00000268074
0						ENSG00000276674
0						ENSG00000134207
0						ENSG00000243710
0						ENSG00000179902
0						ENSG00000116882
0						ENSG00000282872
0						ENSG00000244457
0						ENSG00000274975
0						ENSG00000229348
0						ENSG00000264293
0						ENSG00000225905
0						ENSG00000236085
0						ENSG00000234441
0						ENSG00000227408
0						ENSG00000199672
0						ENSG00000201492
0						ENSG00000229367
0						ENSG00000213028
0						ENSG00000225984
0						ENSG00000178828
0						ENSG00000235434
0						ENSG00000188784
0						ENSG00000242688
0						ENSG00000177186
0						ENSG00000177174
0						ENSG00000162456
0						ENSG00000227163
0						ENSG00000271647
0						ENSG00000239560
0						ENSG00000196539
0						ENSG00000229255
0						ENSG00000203661
0						ENSG00000271934
0						ENSG00000224521
0						ENSG00000227102
0						ENSG00000183310
0						ENSG00000201602
0						ENSG00000271701
0						ENSG00000189181
0						ENSG00000187238
0						ENSG00000185962
0						ENSG00000226947
0						ENSG00000285753
0						ENSG00000187223
0						ENSG00000159455
0						ENSG00000187173
0						ENSG00000204501
0						ENSG00000228229
0						ENSG00000204481
0						ENSG00000204479
0						ENSG00000172031
0						ENSG00000233228
0						ENSG00000224678
0						ENSG00000233401
0						ENSG00000226773
0						ENSG00000274481
0						ENSG00000189409
0						ENSG00000269737
0						ENSG00000215914
0						ENSG00000158477
0						ENSG00000230942
0						ENSG00000158481
0						ENSG00000158485
0						ENSG00000158488
0						ENSG00000186306
0						ENSG00000203758
0						ENSG00000236656
0						ENSG00000198703
0						ENSG00000227445
0						ENSG00000229635
0						ENSG00000207379
0						ENSG00000212601
0						ENSG00000199349
0						ENSG00000271680
0						ENSG00000226945
0						ENSG00000162897
0						ENSG00000225854
0						ENSG00000176083
0						ENSG00000229167
0						ENSG00000241745
0						ENSG00000223429
0						ENSG00000236004
0						ENSG00000283445
0						ENSG00000231740
0						ENSG00000270598
0						ENSG00000223570
0						ENSG00000201898
0						ENSG00000221406
0						ENSG00000206887
0						ENSG00000266618
0						ENSG00000229991
0						ENSG00000233384
0						ENSG00000234247
0						ENSG00000237624
0						ENSG00000201457
0						ENSG00000225903
0						ENSG00000225333
0						ENSG00000252413
0						ENSG00000236994
0						ENSG00000275406
0						ENSG00000270287
0						ENSG00000229965
0						ENSG00000223282
0						ENSG00000287627
0						ENSG00000283933
0						ENSG00000264553
0						ENSG00000277452
0						ENSG00000253047
0						ENSG00000276103
0						ENSG00000143452
0						ENSG00000206931
0						ENSG00000236713
0						ENSG00000224690
0						ENSG00000154342
0						ENSG00000276255
0						ENSG00000284163
0						ENSG00000227625
0						ENSG00000270110
0						ENSG00000270094
0						ENSG00000284311
0						ENSG00000230841
0						ENSG00000266174
0						ENSG00000202056
0						ENSG00000251823
0						ENSG00000164007
0						ENSG00000228452
0						ENSG00000264443
0						ENSG00000184454
0						ENSG00000227312
0						ENSG00000239106
0						ENSG00000277617
0						ENSG00000252450
0						ENSG00000233775
0						ENSG00000206651
0						ENSG00000252777
0						ENSG00000199756
0						ENSG00000225616
0						ENSG00000206704
0						ENSG00000225750
0						ENSG00000277916
0						ENSG00000237934
