baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene
0						ENSG00000253503
0						ENSG00000255101
0						ENSG00000276006
0						ENSG00000254205
0						ENSG00000254123
0						ENSG00000254212
0						ENSG00000254380
0						ENSG00000239281
0						ENSG00000253680
0						ENSG00000254224
0						ENSG00000279847
0						ENSG00000168619
0						ENSG00000254251
0						ENSG00000253118
0						ENSG00000270861
0						ENSG00000272249
0						ENSG00000276540
0						ENSG00000264448
0						ENSG00000250637
0						ENSG00000287615
0						ENSG00000253699
0						ENSG00000184672
0						ENSG00000271148
0						ENSG00000253299
0						ENSG00000253748
0						ENSG00000164794
0						ENSG00000255402
0						ENSG00000233858
0						ENSG00000253894
0						ENSG00000253413
0						ENSG00000254118
0						ENSG00000183663
0						ENSG00000253260
0						ENSG00000253585
0						ENSG00000287998
0						ENSG00000254025
0						ENSG00000271612
0						ENSG00000286308
0						ENSG00000286554
0						ENSG00000253749
0						ENSG00000253271
0						ENSG00000215264
0						ENSG00000253781
0						ENSG00000268080
0						ENSG00000255361
0						ENSG00000147432
0						ENSG00000253828
0						ENSG00000034239
0						ENSG00000254777
0						ENSG00000280393
0						ENSG00000285579
0						ENSG00000180543
0						ENSG00000251142
0						ENSG00000254024
0						ENSG00000167910
0						ENSG00000253171
0						ENSG00000287654
0						ENSG00000272155
0						ENSG00000253509
0						ENSG00000254236
0						ENSG00000278914
0						ENSG00000253977
0						ENSG00000254057
0						ENSG00000197475
0						ENSG00000253493
0						ENSG00000260640
0						ENSG00000253784
0						ENSG00000147570
0						ENSG00000227170
0						ENSG00000254225
0						ENSG00000271381
0						ENSG00000243050
0						ENSG00000164761
0						ENSG00000254006
0						ENSG00000253355
0						ENSG00000253723
0						ENSG00000253195
0						ENSG00000254316
0						ENSG00000254000
0						ENSG00000253639
0						ENSG00000286878
0						ENSG00000254303
0						ENSG00000247570
0						ENSG00000253997
0						ENSG00000253800
0						ENSG00000253702
0						ENSG00000253542
0						ENSG00000254337
0						ENSG00000254344
0						ENSG00000254031
0						ENSG00000240724
0						ENSG00000253489
0						ENSG00000239261
0						ENSG00000273978
0						ENSG00000270682
0						ENSG00000253103
0						ENSG00000253499
0						ENSG00000253622
0						ENSG00000253750
0						ENSG00000253614
0						ENSG00000278193
0						ENSG00000254201
0						ENSG00000253842
0						ENSG00000254103
0						ENSG00000276998
0						ENSG00000253834
0						ENSG00000248318
0						ENSG00000237061
0						ENSG00000254129
0						ENSG00000272321
0						ENSG00000253471
0						ENSG00000254247
0						ENSG00000253795
0						ENSG00000136999
0						ENSG00000271349
0						ENSG00000253554
0						ENSG00000253721
0						ENSG00000253619
0						ENSG00000245330
0						ENSG00000253583
0						ENSG00000253911
0						ENSG00000181171
0						ENSG00000286282
0						ENSG00000254084
0						ENSG00000253814
0						ENSG00000255457
0						ENSG00000132561
0						ENSG00000254492
0						ENSG00000253328
0						ENSG00000250929
0						ENSG00000287942
0						ENSG00000255107
0						ENSG00000254124
0						ENSG00000255531
0						ENSG00000282321
0						ENSG00000250727
0						ENSG00000253207
0						ENSG00000254102
0						ENSG00000215288
0						ENSG00000253845
0						ENSG00000253885
0						ENSG00000253942
0						ENSG00000240271
0						ENSG00000253398
0						ENSG00000165078
0						ENSG00000253726
0						ENSG00000254113
0						ENSG00000253495
0						ENSG00000155087
0						ENSG00000263443
0						ENSG00000254347
0						ENSG00000253717
0						ENSG00000253454
0						ENSG00000253991
0						ENSG00000254041
0						ENSG00000241942
0						ENSG00000272502
0						ENSG00000271219
0						ENSG00000253821
0						ENSG00000253644
0						ENSG00000255413
0						ENSG00000253556
0						ENSG00000230169
0						ENSG00000253322
0						ENSG00000255364
0						ENSG00000287819
0						ENSG00000254213
0						ENSG00000286362
0						ENSG00000283157
0						ENSG00000254253
0						ENSG00000254343
0						ENSG00000253629
0						ENSG00000285890
0						ENSG00000213873
0						ENSG00000253124
0						ENSG00000254112
0						ENSG00000248838
0						ENSG00000253479
0						ENSG00000272479
0						ENSG00000180828
0						ENSG00000253656
0						ENSG00000147676
0						ENSG00000253994
0						ENSG00000182674
0						ENSG00000213003
0						ENSG00000287949
0						ENSG00000253318
0						ENSG00000253544
0						ENSG00000155926
0						ENSG00000242206
0						ENSG00000287467
0						ENSG00000254037
0						ENSG00000227514
0						ENSG00000286034
0						ENSG00000184374
0						ENSG00000227753
0						ENSG00000287230
0						ENSG00000286937
0						ENSG00000253756
0						ENSG00000287826
0						ENSG00000254178
0						ENSG00000253621
0						ENSG00000253972
0						ENSG00000254557
0						ENSG00000243939
0						ENSG00000283686
0						ENSG00000254294
0						ENSG00000255130
0						ENSG00000253782
0						ENSG00000083307
0						ENSG00000254230
0						ENSG00000225885
0						ENSG00000254394
0						ENSG00000280725
0						ENSG00000248231
0						ENSG00000243761
0						ENSG00000167656
0						ENSG00000254278
0						ENSG00000288067
0						ENSG00000042832
0						ENSG00000255033
0						ENSG00000253407
0						ENSG00000164764
0						ENSG00000253672
0						ENSG00000241204
0						ENSG00000104499
0						ENSG00000271113
0						ENSG00000253143
0						ENSG00000253156
0						ENSG00000253728
0						ENSG00000197353
0						ENSG00000283992
0						ENSG00000179142
0						ENSG00000253627
0						ENSG00000281641
0						ENSG00000277576
0						ENSG00000287201
0						ENSG00000253421
0						ENSG00000147655
0						ENSG00000253715
0						ENSG00000240237
0						ENSG00000253153
0						ENSG00000126233
0						ENSG00000223697
0						ENSG00000271240
0						ENSG00000155897
0						ENSG00000253259
0						ENSG00000253593
0						ENSG00000254249
0						ENSG00000284505
0						ENSG00000178764
0						ENSG00000286266
0						ENSG00000253992
0						ENSG00000261710
0						ENSG00000253286
0						ENSG00000206144
0						ENSG00000253470
0						ENSG00000271560
0						ENSG00000253607
0						ENSG00000255000
0						ENSG00000287332
0						ENSG00000253372
0						ENSG00000253541
0						ENSG00000253668
0						ENSG00000287677
0						ENSG00000254348
0						ENSG00000254431
0						ENSG00000164929
0						ENSG00000253949
0						ENSG00000255206
0						ENSG00000286946
0						ENSG00000254150
0						ENSG00000253806
0						ENSG00000250290
0						ENSG00000255366
0						ENSG00000181195
0						ENSG00000253679
0						ENSG00000287479
0						ENSG00000248690
0						ENSG00000253373
0						ENSG00000254209
0						ENSG00000104332
0						ENSG00000147571
0						ENSG00000253107
0						ENSG00000254008
0						ENSG00000254388
0						ENSG00000253956
0						ENSG00000253122
0						ENSG00000239872
0						ENSG00000222589
0						ENSG00000206661
0						ENSG00000222546
0						ENSG00000252179
0						ENSG00000264092
0						ENSG00000207027
0						ENSG00000201761
0						ENSG00000252264
0						ENSG00000206950
0						ENSG00000252035
0						ENSG00000199127
0						ENSG00000252067
0						ENSG00000264788
0						ENSG00000240189
0						ENSG00000239175
0						ENSG00000200719
0						ENSG00000252505
0						ENSG00000221616
0						ENSG00000199620
0						ENSG00000263794
0						ENSG00000252735
0						ENSG00000206871
0						ENSG00000238936
0						ENSG00000276685
0						ENSG00000252710
0						ENSG00000222099
0						ENSG00000206867
0						ENSG00000239039
0						ENSG00000277418
0						ENSG00000199640
0						ENSG00000201316
0						ENSG00000263372
0						ENSG00000206852
0						ENSG00000200986
0						ENSG00000201231
0						ENSG00000201763
0						ENSG00000252358
0						ENSG00000202265
0						ENSG00000206975
0						ENSG00000239580
0						ENSG00000252210
0						ENSG00000212473
0						ENSG00000200714
0						ENSG00000222205
0						ENSG00000206853
0						ENSG00000222889
0						ENSG00000277740
0						ENSG00000207816
0						ENSG00000252594
0						ENSG00000275128
0						ENSG00000223220
0						ENSG00000252509
0						ENSG00000206649
0						ENSG00000239184
0						ENSG00000238808
0						ENSG00000223293
0						ENSG00000222231
0						ENSG00000251904
0						ENSG00000277063
0						ENSG00000265588
0						ENSG00000207036
0						ENSG00000206701
0						ENSG00000202095
0						ENSG00000202112
0						ENSG00000284288
0						ENSG00000242315
0						ENSG00000252935
0						ENSG00000252755
0						ENSG00000207215
0						ENSG00000222416
0						ENSG00000239211
0						ENSG00000207378
0						ENSG00000200151
0						ENSG00000241550
0						ENSG00000276673
0						ENSG00000207067
0						ENSG00000202310
0						ENSG00000199667
0						ENSG00000212414
0						ENSG00000221387
0						ENSG00000202399
0						ENSG00000221753
0						ENSG00000252558
0						ENSG00000252593
0						ENSG00000206719
0						ENSG00000266756
0						ENSG00000275041
0						ENSG00000200806
0						ENSG00000265599
0						ENSG00000199450
0						ENSG00000207334
0						ENSG00000206776
0						ENSG00000251840
0						ENSG00000239115
0						ENSG00000199354
0						ENSG00000244033
0						ENSG00000240151
0						ENSG00000238399
0						ENSG00000201782
0						ENSG00000252297
0						ENSG00000276479
0						ENSG00000283172
0						ENSG00000252158
0						ENSG00000202360
0						ENSG00000244642
0						ENSG00000252852
0						ENSG00000207704
0						ENSG00000222795
0						ENSG00000199732
0						ENSG00000202356
0						ENSG00000238372
0						ENSG00000278374
0						ENSG00000265247
0						ENSG00000222146
0						ENSG00000276961
0						ENSG00000266712
0						ENSG00000221261
0						ENSG00000221768
0						ENSG00000238901
0						ENSG00000206695
0						ENSG00000253602
0						ENSG00000212221
0						ENSG00000288611
0						ENSG00000248911
0						ENSG00000254898
0						ENSG00000272159
0						ENSG00000255201
0						ENSG00000239218
0						ENSG00000254321
0						ENSG00000207258
0						ENSG00000250733
0						ENSG00000278324
0						ENSG00000221771
0						ENSG00000207110
0						ENSG00000283200
0						ENSG00000278275
0						ENSG00000222501
0						ENSG00000221176
0						ENSG00000280055
0						ENSG00000269954
0						ENSG00000170983
0						ENSG00000255144
0						ENSG00000199985
0						ENSG00000274489
0						ENSG00000243503
0						ENSG00000219491
0						ENSG00000254238
0						ENSG00000253712
0						ENSG00000253229
0						ENSG00000254023
0						ENSG00000104415
0						ENSG00000243537
0						ENSG00000253638
0						ENSG00000160882
0						ENSG00000104435
0						ENSG00000104369
0						ENSG00000253596
0						ENSG00000207417
0						ENSG00000266502
0						ENSG00000283505
0						ENSG00000254080
0						ENSG00000283188
0						ENSG00000253777
0						ENSG00000253944
0						ENSG00000253671
0						ENSG00000253215
0						ENSG00000254054
0						ENSG00000254015
0						ENSG00000285971
0						ENSG00000254050
0						ENSG00000253975
0						ENSG00000287105
0						ENSG00000240915
0						ENSG00000253121
0						ENSG00000137561
0						ENSG00000253555
0						ENSG00000261542
0						ENSG00000241964
0						ENSG00000137558
0						ENSG00000254043
0						ENSG00000277586
0						ENSG00000283327
0						ENSG00000253832
0						ENSG00000288055
0						ENSG00000253225
0						ENSG00000222755
0						ENSG00000253926
0						ENSG00000263763
0						ENSG00000284054
0						ENSG00000254690
0						ENSG00000284229
0						ENSG00000284310
0						ENSG00000284139
0						ENSG00000283770
0						ENSG00000253937
0						ENSG00000244593
0						ENSG00000271654
0						ENSG00000250494
0						ENSG00000254687
0						ENSG00000260484
0						ENSG00000274295
0						ENSG00000253307
0						ENSG00000254019
0						ENSG00000254197
0						ENSG00000254291
0						ENSG00000261655
0						ENSG00000204882
0						ENSG00000238854
0						ENSG00000253605
0						ENSG00000240905
0						ENSG00000241997
0						ENSG00000238650
0						ENSG00000253603
0						ENSG00000172680
0						ENSG00000221093
0						ENSG00000254216
0						ENSG00000200731
0						ENSG00000254198
0						ENSG00000253611
0						ENSG00000253884
0						ENSG00000255166
0						ENSG00000253312
0						ENSG00000253186
0						ENSG00000253606
0						ENSG00000234713
0						ENSG00000253707
0						ENSG00000188877
0						ENSG00000238509
0						ENSG00000255497
0						ENSG00000254342
0						ENSG00000201329
0						ENSG00000136960
0						ENSG00000252637
0						ENSG00000250869
0						ENSG00000255181
0						ENSG00000254574
0						ENSG00000254548
0						ENSG00000265660
0						ENSG00000284224
0						ENSG00000255343
0						ENSG00000284142
0						ENSG00000207574
0						ENSG00000277888
0						ENSG00000284200
0						ENSG00000227473
0						ENSG00000254307
0						ENSG00000253528
0						ENSG00000201365
0						ENSG00000288602
0						ENSG00000254341
0						ENSG00000279852
0						ENSG00000174417
0						ENSG00000254364
0						ENSG00000251013
0						ENSG00000174226
0						ENSG00000253740
0						ENSG00000252764
0						ENSG00000284570
0						ENSG00000221527
0						ENSG00000202001
0						ENSG00000242399
0						ENSG00000230948
0						ENSG00000253754
0						ENSG00000243287
0						ENSG00000253657
0						ENSG00000275078
0						ENSG00000274064
0						ENSG00000253829
0						ENSG00000253645
0						ENSG00000169495
0						ENSG00000207199
0						ENSG00000243095
0						ENSG00000253160
0						ENSG00000222488
0						ENSG00000272254
0						ENSG00000238966
0						ENSG00000244235
0						ENSG00000253135
0						ENSG00000271938
0						ENSG00000261449
0						ENSG00000104371
0						ENSG00000237586
0						ENSG00000284087
0						ENSG00000263735
0						ENSG00000283609
0						ENSG00000250428
0						ENSG00000287095
0						ENSG00000177570
0						ENSG00000168453
0						ENSG00000168481
0						ENSG00000254064
0						ENSG00000241026
0						ENSG00000253415
0						ENSG00000254312
0						ENSG00000223281
0						ENSG00000271930
0						ENSG00000229625
0						ENSG00000253562
0						ENSG00000236583
0						ENSG00000237704
0						ENSG00000225017
0						ENSG00000206699
0						ENSG00000207804
0						ENSG00000216069
0						ENSG00000243254
0						ENSG00000253912
0						ENSG00000254088
0						ENSG00000253292
0						ENSG00000233915
0						ENSG00000254115
0						ENSG00000253778
0						ENSG00000253568
0						ENSG00000205333
0						ENSG00000227013
0						ENSG00000253881
0						ENSG00000284603
0						ENSG00000284661
0						ENSG00000221305
0						ENSG00000244427
0						ENSG00000254311
0						ENSG00000170289
0						ENSG00000213708
0						ENSG00000254021
0						ENSG00000251892
0						ENSG00000174429
0						ENSG00000265251
0						ENSG00000202411
0						ENSG00000254034
0						ENSG00000242958
0						ENSG00000273710
0						ENSG00000243171
0						ENSG00000253420
0						ENSG00000243601
0						ENSG00000201627
0						ENSG00000275905
0						ENSG00000287289
0						ENSG00000254146
0						ENSG00000287208
0						ENSG00000286766
0						ENSG00000287325
0						ENSG00000170786
0						ENSG00000176269
0						ENSG00000180053
0						ENSG00000253722
0						ENSG00000279331
0						ENSG00000253848
0						ENSG00000253931
0						ENSG00000275558
0						ENSG00000254741
0						ENSG00000253382
0						ENSG00000250684
0						ENSG00000253385
0						ENSG00000253263
0						ENSG00000201216
0						ENSG00000215262
0						ENSG00000254038
0						ENSG00000253650
0						ENSG00000244307
0						ENSG00000283764
0						ENSG00000255164
0						ENSG00000254618
0						ENSG00000255530
0						ENSG00000253793
0						ENSG00000253579
0						ENSG00000239315
0						ENSG00000249316
0						ENSG00000246477
0						ENSG00000242483
0						ENSG00000199368
0						ENSG00000284957
0						ENSG00000286985
0						ENSG00000254948
0						ENSG00000287755
0						ENSG00000287798
0						ENSG00000205884
0						ENSG00000255174
0						ENSG00000255016
0						ENSG00000254817
0						ENSG00000252029
0						ENSG00000255544
0						ENSG00000254923
0						ENSG00000226430
0						ENSG00000283576
0						ENSG00000254265
0						ENSG00000283239
0						ENSG00000283858
0						ENSG00000287464
0						ENSG00000207826
0						ENSG00000176595
0						ENSG00000270988
0						ENSG00000253805
0						ENSG00000273593
0						ENSG00000287970
0						ENSG00000205883
0						ENSG00000272240
0						ENSG00000254104
0						ENSG00000249868
0						ENSG00000182366
0						ENSG00000179577
0						ENSG00000208032
0						ENSG00000253550
0						ENSG00000288076
0						ENSG00000276580
0						ENSG00000266038
0						ENSG00000283386
0						ENSG00000253523
0						ENSG00000253116
0						ENSG00000242595
0						ENSG00000288041
0						ENSG00000253281
0						ENSG00000286578
0						ENSG00000252535
0						ENSG00000254623
0						ENSG00000215339
0						ENSG00000254423
0						ENSG00000255556
0						ENSG00000242296
0						ENSG00000270074
0						ENSG00000251402
0						ENSG00000250794
0						ENSG00000255549
0						ENSG00000253939
0						ENSG00000253838
0						ENSG00000254287
0						ENSG00000253790
0						ENSG00000253381
0						ENSG00000253117
0						ENSG00000258417
0						ENSG00000283956
0						ENSG00000205002
0						ENSG00000240116
0						ENSG00000246130
0						ENSG00000284956
0						ENSG00000173535
0						ENSG00000253930
0						ENSG00000243265
0						ENSG00000132297
0						ENSG00000276598
0						ENSG00000232600
0						ENSG00000255456
0						ENSG00000274772
0						ENSG00000254533
0						ENSG00000263612
0						ENSG00000104755
0						ENSG00000132554
0						ENSG00000156466
0						ENSG00000201896
0						ENSG00000253273
0						ENSG00000272469
0						ENSG00000251633
0						ENSG00000244295
0						ENSG00000212348
0						ENSG00000254288
0						ENSG00000240047
0						ENSG00000212485
0						ENSG00000253115
0						ENSG00000178125
0						ENSG00000208037
0						ENSG00000254314
0						ENSG00000253551
0						ENSG00000253924
0						ENSG00000196711
0						ENSG00000253270
0						ENSG00000221461
0						ENSG00000253410
0						ENSG00000266324
0						ENSG00000222607
0						ENSG00000253336
0						ENSG00000265520
0						ENSG00000253168
0						ENSG00000212280
0						ENSG00000129422
0						ENSG00000253859
0						ENSG00000170323
0						ENSG00000253374
0						ENSG00000254151
0						ENSG00000240427
0						ENSG00000205184
0						ENSG00000289275
0						ENSG00000254254
0						ENSG00000253507
0						ENSG00000289242
0						ENSG00000254139
0						ENSG00000254277
0						ENSG00000288897
0						ENSG00000253334
0						ENSG00000231942
0						ENSG00000253943
0						ENSG00000253332
0						ENSG00000253233
0						ENSG00000254143
0						ENSG00000253665
0						ENSG00000176907
0						ENSG00000223443
0						ENSG00000254095
0						ENSG00000253275
0						ENSG00000287204
0						ENSG00000222468
0						ENSG00000286648
0						ENSG00000253974
0						ENSG00000252261
0						ENSG00000200246
0						ENSG00000254049
0						ENSG00000286131
0						ENSG00000212407
0						ENSG00000254346
0						ENSG00000254090
0						ENSG00000253393
0						ENSG00000207450
0						ENSG00000222522
0						ENSG00000253843
0						ENSG00000253427
0						ENSG00000253220
0						ENSG00000207138
0						ENSG00000253530
0						ENSG00000253543
0						ENSG00000212451
0						ENSG00000253573
0						ENSG00000287781
0						ENSG00000246228
0						ENSG00000271509
0						ENSG00000254324
0						ENSG00000252864
0						ENSG00000253266
0						ENSG00000205879
0						ENSG00000254527
0						ENSG00000253764
0						ENSG00000288782
0						ENSG00000215343
0						ENSG00000249258
0						ENSG00000244113
0						ENSG00000207399
0						ENSG00000285982
0						ENSG00000288945
0						ENSG00000261670
0						ENSG00000271830
0						ENSG00000253477
0						ENSG00000255105
0						ENSG00000254644
0						ENSG00000205882
0						ENSG00000253358
0						ENSG00000254219
0						ENSG00000266194
0						ENSG00000253349
0						ENSG00000275103
0						ENSG00000207359
0						ENSG00000287322
0						ENSG00000200525
0						ENSG00000254248
0						ENSG00000284147
0						ENSG00000283522
0						ENSG00000207369
0						ENSG00000286927
0						ENSG00000285683
0						ENSG00000206678
0						ENSG00000274572
0						ENSG00000285817
0						ENSG00000254076
0						ENSG00000253288
0						ENSG00000254361
0						ENSG00000253988
0						ENSG00000253432
0						ENSG00000251744
0						ENSG00000253783
0						ENSG00000254258
0						ENSG00000249368
0						ENSG00000248423
0						ENSG00000250483
0						ENSG00000253648
0						ENSG00000253388
0						ENSG00000254306
0						ENSG00000253344
0						ENSG00000223215
0						ENSG00000253181
0						ENSG00000241032
0						ENSG00000169154
0						ENSG00000285880
0						ENSG00000188778
0						ENSG00000270865
0						ENSG00000253437
0						ENSG00000240015
0						ENSG00000253739
0						ENSG00000289104
0						ENSG00000253346
0						ENSG00000254152
0						ENSG00000254109
0						ENSG00000253112
0						ENSG00000254172
0						ENSG00000273836
0						ENSG00000234770
0						ENSG00000284280
0						ENSG00000168077
0						ENSG00000222862
0						ENSG00000253560
0						ENSG00000279302
0						ENSG00000265075
0						ENSG00000284351
0						ENSG00000202242
0						ENSG00000265847
0						ENSG00000253290
0						ENSG00000253615
0						ENSG00000253397
0						ENSG00000189233
0						ENSG00000250516
0						ENSG00000253907
0						ENSG00000253690
0						ENSG00000286804
0						ENSG00000254370
0						ENSG00000207361
0						ENSG00000253567
0						ENSG00000289741
0						ENSG00000207201
0						ENSG00000253891
0						ENSG00000134028
0						ENSG00000069206
0						ENSG00000253643
0						ENSG00000147488
0						ENSG00000254317
0						ENSG00000243402
0						ENSG00000200075
0						ENSG00000253720
0						ENSG00000287195
0						ENSG00000253043
0						ENSG00000264653
0						ENSG00000200304
0						ENSG00000212342
0						ENSG00000287127
0						ENSG00000246145
0						ENSG00000285655
0						ENSG00000285791
0						ENSG00000169085
0						ENSG00000206949
0						ENSG00000223327
0						ENSG00000254181
0						ENSG00000243424
0						ENSG00000164684
0						ENSG00000254331
0						ENSG00000212429
0						ENSG00000243951
0						ENSG00000253516
0						ENSG00000286763
0						ENSG00000234120
0						ENSG00000228744
0						ENSG00000254683
0						ENSG00000230106
0						ENSG00000214268
0						ENSG00000231930
0						ENSG00000284614
0						ENSG00000284728
0						ENSG00000255025
0						ENSG00000177306
0						ENSG00000230045
0						ENSG00000233132
0						ENSG00000249005
0						ENSG00000223885
0						ENSG00000215373
0						ENSG00000233295
0						ENSG00000230549
0						ENSG00000236125
0						ENSG00000235778
0						ENSG00000255128
0						ENSG00000177243
0						ENSG00000177023
0						ENSG00000187082
0						ENSG00000186599
0						ENSG00000198129
0						ENSG00000285659
0						ENSG00000255251
0						ENSG00000248944
0						ENSG00000233176
0						ENSG00000254796
0						ENSG00000284617
0						ENSG00000284655
0						ENSG00000284698
0						ENSG00000254889
0						ENSG00000254715
0						ENSG00000285862
0						ENSG00000255378
0						ENSG00000254776
0						ENSG00000186572
0						ENSG00000186562
0						ENSG00000186579
0						ENSG00000176782
0						ENSG00000176797
0						ENSG00000171711
0						ENSG00000215356
0						ENSG00000229907
0						ENSG00000225725
0						ENSG00000255211
0						ENSG00000237038
0						ENSG00000225327
0						ENSG00000205989
0						ENSG00000233115
0						ENSG00000254229
0						ENSG00000289767
0						ENSG00000248050
0						ENSG00000255099
0						ENSG00000283555
0						ENSG00000241385
0						ENSG00000285765
0						ENSG00000285687
0						ENSG00000285975
0						ENSG00000285937
0						ENSG00000285607
0						ENSG00000285720
0						ENSG00000285913
0						ENSG00000285657
0						ENSG00000285814
0						ENSG00000285620
0						ENSG00000285950
0						ENSG00000254315
0						ENSG00000253175
0						ENSG00000254190
0						ENSG00000254283
0						ENSG00000274701
0						ENSG00000241003
0						ENSG00000253429
0						ENSG00000199701
0						ENSG00000253351
0						ENSG00000253945
0						ENSG00000253872
0						ENSG00000288677
0						ENSG00000178287
0						ENSG00000253161
0						ENSG00000254290
0						ENSG00000197416
0						ENSG00000255289
0						ENSG00000254432
0						ENSG00000287975
0						ENSG00000271377
0						ENSG00000253196
0						ENSG00000253214
0						ENSG00000272163
0						ENSG00000289853
0						ENSG00000246528
0						ENSG00000253666
0						ENSG00000253741
0						ENSG00000287301
0						ENSG00000289461
0						ENSG00000287785
0						ENSG00000253553
0						ENSG00000272043
0						ENSG00000288985
0						ENSG00000272384
0						ENSG00000246430
0						ENSG00000288761
0						ENSG00000289048
0						ENSG00000253369
0						ENSG00000289338
0						ENSG00000253745
0						ENSG00000254002
0						ENSG00000289473
0						ENSG00000290005
0						ENSG00000253844
0						ENSG00000236939
0						ENSG00000290028
0						ENSG00000272157
0						ENSG00000289095
0						ENSG00000253796
0						ENSG00000253401
0						ENSG00000251563
0						ENSG00000254376
0						ENSG00000176571
0						ENSG00000204791
0						ENSG00000289263
0						ENSG00000226490
0						ENSG00000286955
0						ENSG00000253513
0						ENSG00000253167
0						ENSG00000290230
0						ENSG00000242719
0						ENSG00000284062
0						ENSG00000202514
0						ENSG00000238884
0						ENSG00000254372
0						ENSG00000253915
0						ENSG00000199652
0						ENSG00000253287
0						ENSG00000200191
0						ENSG00000206724
0						ENSG00000260253
0						ENSG00000289921
0						ENSG00000274705
0						ENSG00000283450
0						ENSG00000253389
0						ENSG00000207101
0						ENSG00000241834
0						ENSG00000206014
0						ENSG00000284610
0						ENSG00000255085
0						ENSG00000251521
0						ENSG00000290914
0						ENSG00000253981
0						ENSG00000173295
0						ENSG00000196922
0						ENSG00000003987
0						ENSG00000214607
0						ENSG00000279271
0						ENSG00000280453
0						ENSG00000279903
0						ENSG00000279932
0						ENSG00000104213
0						ENSG00000277466
0						ENSG00000287303
0						ENSG00000222898
0						ENSG00000264408
0						ENSG00000171033
0						ENSG00000260398
0						ENSG00000254352
0						ENSG00000261618
0						ENSG00000253971
0						ENSG00000250115
0						ENSG00000243328
0						ENSG00000176956
0						ENSG00000264668
0						ENSG00000289653
0						ENSG00000240247
0						ENSG00000239839
0						ENSG00000164816
0						ENSG00000255273
0						ENSG00000284620
0						ENSG00000206034
0						ENSG00000271202
0						ENSG00000229182
0						ENSG00000253576
0						ENSG00000233778
0						ENSG00000291308
0						ENSG00000291309
0						ENSG00000261667
0						ENSG00000290885
0						ENSG00000291316
0						ENSG00000286010
0						ENSG00000283710
0						ENSG00000276605
0						ENSG00000244107
0						ENSG00000164736
0						ENSG00000274310
0						ENSG00000270275
0						ENSG00000253114
0						ENSG00000157110
0						ENSG00000272457
0						ENSG00000244159
0						ENSG00000200528
0						ENSG00000253667
0						ENSG00000254274
0						ENSG00000276353
0						ENSG00000251835
0						ENSG00000270980
0						ENSG00000254255
0						ENSG00000184156
0						ENSG00000253521
0						ENSG00000253457
0						ENSG00000284858
0						ENSG00000274988
0						ENSG00000237215
0						ENSG00000232948
0						ENSG00000227888
0						ENSG00000242607
0						ENSG00000255122
0						ENSG00000284746
0						ENSG00000284663
0						ENSG00000244289
0						ENSG00000255253
0						ENSG00000284724
0						ENSG00000284613
0						ENSG00000254581
0						ENSG00000177400
0						ENSG00000254917
0						ENSG00000254724
0						ENSG00000264512
0						ENSG00000266206
0						ENSG00000283523
0						ENSG00000254813
0						ENSG00000255494
0						ENSG00000206996
0						ENSG00000287134
0						ENSG00000200630
0						ENSG00000187229
0						ENSG00000244018
0						ENSG00000283402
0						ENSG00000201157
0						ENSG00000253335
0						ENSG00000270255
0						ENSG00000254242
0						ENSG00000242709
0						ENSG00000036565
0						ENSG00000222267
0						ENSG00000253733
0						ENSG00000274467
0						ENSG00000253164
0						ENSG00000253178
0						ENSG00000289603
0						ENSG00000253976
0						ENSG00000253857
0						ENSG00000248522
0						ENSG00000222955
0						ENSG00000199405
0						ENSG00000287747
0						ENSG00000275591
0						ENSG00000245857
0						ENSG00000164825
0						ENSG00000250752
0						ENSG00000164822
0						ENSG00000254625
0						ENSG00000164821
0						ENSG00000223629
0						ENSG00000233238
0						ENSG00000233531
0						ENSG00000206047
0						ENSG00000215378
0						ENSG00000232039
0						ENSG00000234178
0						ENSG00000206042
0						ENSG00000215374
0						ENSG00000215371
0						ENSG00000177257
0						ENSG00000164871
0						ENSG00000285927
0						ENSG00000234749
0						ENSG00000253237
0						ENSG00000252884
0						ENSG00000277604
0						ENSG00000254162
0						ENSG00000252057
0						ENSG00000253760
0						ENSG00000265657
0						ENSG00000253851
0						ENSG00000164930
0						ENSG00000286337
0						ENSG00000283176
0						ENSG00000283197
0						ENSG00000212273
0						ENSG00000289906
0						ENSG00000276193
0						ENSG00000253970
0						ENSG00000253916
0						ENSG00000253561
0						ENSG00000253165
0						ENSG00000254313
0						ENSG00000169436
0						ENSG00000232722
0						ENSG00000289477
0						ENSG00000289411
0						ENSG00000261044
0						ENSG00000290828
0						ENSG00000253230
0						ENSG00000284321
0						ENSG00000286622
0						ENSG00000285675
0						ENSG00000285606
0						ENSG00000249848
0						ENSG00000253641
0						ENSG00000285237
0						ENSG00000207128
0						ENSG00000253678
0						ENSG00000253649
0						ENSG00000263762
0						ENSG00000212433
0						ENSG00000258724
0						ENSG00000248896
0						ENSG00000283210
0						ENSG00000280294
0						ENSG00000207600
0						ENSG00000254839
0						ENSG00000269918
0						ENSG00000255310
0						ENSG00000254936
0						ENSG00000254556
0						ENSG00000231965
0						ENSG00000270076
0						ENSG00000236827
0						ENSG00000136573
0						ENSG00000254507
0						ENSG00000254700
0						ENSG00000233050
0						ENSG00000254866
0						ENSG00000147724
0						ENSG00000276140
0						ENSG00000248492
0						ENSG00000277732
