pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
WP_GPCRS_CLASS_B_SECRETINLIKE	0.696977144261489	1	0.358218692833926	0.83198055971082	2835	16	GIPR|ADGRE2
WP_GPCRS_OTHER	0.226994780014914	1	-0.416857229818546	-1.15581807922322	1521	54	GNRHR|OR2A4|ADRA1D|ACKR1|VN1R1|P2RY11|OR2B6|GPR135|GPR176|LTB4R2|HTR7|GPR132|NTSR1|GPR83|TAAR2|ADGRL3|OR1F1|ADORA3|CHRM3
WP_GPR143_IN_MELANOCYTES_AND_RETINAL_PIGMENT_EPITHELIUM_CELLS	0.577165991902834	1	-0.389658515025698	-0.924809072053834	3563	24	DCT|ARRB2|PLCB4|PMEL|MC1R|ITPR1
WP_GROWTH_FACTORS_AND_HORMONES_IN_BETA_CELL_PROLIFERATION	0.851651186790506	1	0.297572998608052	0.751989767986026	3300	23	PDGFA|MYC|TGFBR1|IGF1R|AKT3|PGF|IGF1|FOXO1|DLK1|KRAS
WP_H19_RBE2F1_AND_CDKBETACATENIN_IN_COLORECTAL_CANCER	0.420348738784493	1	-0.485837375470312	-1.04086015423677	2482	15	H19|RB1|CDK8|PMAIP1
WP_HAIR_FOLLICLE_DEVELOPMENT_CYTODIFFERENTIATION_STAGE_3_OF_3	0.737336973005763	1	0.284310485686756	0.867704721028282	2430	54	FOSB|PHLDA1|TP63|SOSTDC1|KLK13|S100A4
WP_HAIR_FOLLICLE_DEVELOPMENT_ORGANOGENESIS_STAGE_2_OF_3	0.100052798310454	1	0.518991313603901	1.3360825197676	378	25	RUNX2|TP63|PDGFA|MYC|PTCH1
WP_HDAC6_INTERACTIONS_IN_THE_CENTRAL_NERVOUS_SYSTEM	0.244202098288239	1	-0.367960865063062	-1.11851886597467	1768	105	TWIST1|FOXP3|MAP1LC3A|CYBB|SMAD7|SGK3|SGK1|HIF1A|ISG15|APOE|MIIP|MYD88|MIF|HSPB1|GSK3B|APC|SNCA|HSPA8|KAT5|FUS
WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA	0.614667095529109	1	0.290226447557794	0.929946014779602	1910	71	AJUBA|TP63|NFKB2|TSC2|CDKN1A|ERBB2|FAT1|TGFBR2|CASP8|IGF1R|RICTOR|AKT3|PIK3CG|CCND1|SMAD4|RHEB|KRAS|PIK3CB|NFKB1|CUL3|CDK6
WP_HEART_DEVELOPMENT	0.0492801771871539	1	0.498397021816275	1.41288961497046	177	38	GATA6|BMPR2|FOXA2|NFATC4|HEY1|FOXC2|MEF2C|FOXH1|BHLHE40|NFATC1|BMP10|SMAD4
WP_HEDGEHOG_SIGNALING_WP4249	0.717607973421927	1	0.302473802547403	0.857473210538948	2591	38	DHH|BCL2|GPR161|CDON|PTCH1|PRKACB|SPOP|CCND1|KIF3A|ARRB1|PTCH2|EVC2
WP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	0.334546005760194	1	-0.394293413353312	-1.0777620505491	2206	50	TRIM29|CIITA|TNXB|IL1B|HMGN5|IL6
WP_HEMATOPOIETIC_STEM_CELL_GENE_REGULATION_BY_GABP_ALPHABETA_COMPLEX	0.792009207497534	1	-0.338439557031069	-0.782174406587912	4816	21	ADAMTSL4-AS1|GABPA|ZFX
WP_HEPATITIS_B_INFECTION	0.915254237288136	1	0.238540053360032	0.840878421217329	2321	134	CXCL8|IFIH1|SRC|BCL2|NFATC4|CREB3L4|PCNA|MYC|JAK2|CASP3|TGFBR1|CDKN1A|IKBKE|TGFBR2|CASP8|ATP6AP1|TRAF6|DDX3X|EP300|TGFB1|AKT3|STAT3|CREB3L2|JUN|NFATC1|JAK1|MAPK9|STAT6|TAB2|SMAD4|STAT2|STAT5B|KRAS|CASP9|PIK3CB|BAD|RAF1|ELK1
WP_HEPATITIS_C_AND_HEPATOCELLULAR_CARCINOMA	0.570593393744519	1	0.316243764446995	0.935773531865274	1951	47	CD44|VAV2|CXCL8|MYC|CASP3|TGFBR1|CDKN1A|PODXL|COL4A2|TGFB1|STAT3|JUN|CCND1|JAK1
WP_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING	0.980060615728186	1	-0.244447569796337	-0.613211502755326	6143	32	MAP4K1
WP_HEREDITARY_LEIOMYOMATOSIS_AND_RENAL_CELL_CARCINOMA_PATHWAY	0.573451032644903	1	-0.409616766310091	-0.924897011220698	3442	19	PRKAG1|ACACB|HIF1A
WP_HIPPO_SIGNALING_REGULATION	0.973733047822984	1	-0.237023314368006	-0.696719764057899	6820	83	CDH15|PRKAG1|INSR|LATS2|PRKD3|PLCB4|GNA11|PRKCA|STK3|FLT1|TEAD2|CDH18|WWTR1|CDH19|CDH7|EPHA2|NF2
WP_HIPPOCAMPAL_SYNAPTOGENESIS_AND_NEUROGENESIS	0.919898605830165	1	0.279711423050647	0.683532549063678	3628	20	BCL2|CAMK2B
WP_HIPPOMERLIN_SIGNALING_DYSREGULATION	0.536541889483066	1	0.285809921063859	0.963634822488086	1504	99	AJUBA|CD44|ITGAM|ITGB3|ITGA2B|KIT|ITGB7
WP_HIPPOYAP_SIGNALING	0.551956593225913	1	-0.408173895182013	-0.943338825547979	3356	21	MAP4K1|LATS2|STK3|TEAD2|WWTR1|CXCL10|NDRG1|NF2
WP_HISTONE_MODIFICATIONS	0.827386398292162	1	0.269294077521498	0.827716915768086	2712	56	H4C1|SETBP1|SETD7|SETDB2|H3C12|SETD6|AEBP2|H3C7|SETMAR|SETD1B|SETD4|ASH1L|H3C10|H3-3A|KMT2E|SUV39H2
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_APOPTOSIS	0.656704229952638	1	-0.373879361387824	-0.871603378164699	4020	22	ADAMTSL4-AS1
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_AUTOPHAGY	0.120326813567715	1	0.560481293648433	1.33856788233903	485	18	ATG16L2|ZFYVE1|WIPI1|ULK1|ATG4A|BECN1
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_INTERFERON_INDUCTION	0.682341650671785	1	-0.347271559451247	-0.865730730997605	4265	31	IKBKG|RIGI|MAP3K7|MYD88|IRF9|TBK1
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONAVIRUSES_MAPK_SIGNALING	0.90593382554006	1	0.266952720808549	0.748394394389691	3312	36	BCL2|IFI27|MAP3K10
WP_HYPERTROPHY_MODEL	0.939051363971492	1	0.275782445558346	0.640518314660998	3820	16	HBEGF
WP_HYPOTHESIZED_PATHWAYS_IN_PATHOGENESIS_OF_CARDIOVASCULAR_DISEASE	0.065738592420727	1	0.567957520887407	1.41869770300805	254	22	SERPINE1|RUNX2|ANGPT2|TGFBR1|TGFBR2|FBN1|SHC1
WP_IL1_AND_MEGAKARYOCYTES_IN_OBESITY	0.759493670886076	1	-0.354673856617803	-0.800838288185675	4559	19	IL1B|ICAM1|MYD88
WP_IL1_SIGNALING	0.656077554064131	1	-0.321586351831407	-0.891660964210639	4398	54	IKBKG|IL1B|PIK3R2|MAP3K7|NFKBIB|MYD88|REL|MAP3K2|TAB3|MAP2K3|MAP2K4
WP_IL11_SIGNALING	0.16342082980525	1	0.41712988623073	1.20643371640083	578	42	RUNX2|SRC|BCL2|FES|SOCS3|JAK2|YES1|ATF1|PIAS3|TGFB1|STAT3
WP_IL17_SIGNALING	0.382596245625199	1	-0.422791226329869	-1.04935010478618	2404	30	IKBKG|IL17D|IL17B|IL17RA|TRAF3IP2|MAP3K7|NFKBIB|GSK3B
WP_IL18_SIGNALING	0.860651361452216	1	0.238901250923758	0.895082902517407	1611	237	NR4A1|CXCL8|RUNX2|CD83|COL1A2|ITGA2B|BCL2|LTB|PTX3|MMP14|NFKB2|NR1H3|FN1|RND2|ULBP2|NFATC4|MEF2A|ITM2C|SOCS3|CASP3|RFX5|KIFC3|UGGT1|CCL3|CCL5|NCF2|TRPM7|CASP8|MBTPS1|NFKBIZ|TRAF6|SDC4|TMEM165|FBXW7|KLF2|CFLAR|JUN|TIMP1|RXRB|IL17RC|SP1|EEF2|PTPN7|PLD1|MAPK9|GPAT4|FAM110A|SLC4A7|STMN1|BTG2|RASA3
WP_IL19_SIGNALING	0.938508225523079	1	-0.276396257392476	-0.667881149513536	5875	26	MMP1
WP_IL2_SIGNALING	0.659383753501401	1	0.313119061055277	0.89036249555	2353	39	BCL2|SOCS3|MYC|GAB2|SHC1|STAT3|JUN|SYK|JAK1|STAT5B|RAF1|CBL|FOS|PTPN11|STAT5A|MAPK1|RPS6KB1|RPS6|PIK3R1|MAP2K1|MAPK3
WP_IL26_SIGNALING	0.853337072349972	1	0.274383463776924	0.785239893526219	3042	40	CXCL8|CTSK|IL10RB|SOCS3|JAK2|CASP3|STAT3|JUN|NFATC1|JAK1|MAPK9
WP_IL4_SIGNALING	0.576281468001213	1	0.306853140184787	0.936504039791368	1899	54	PTPN6|DOK2|FES|SOCS3|JAK2|SOCS1|GAB2|SHC1|EP300|STAT3|JAK1|STAT6|STAT5B|BAD|ELK1|NFKB1|CBL|FOS|MAPK14|PTPN11|STAT5A|MAPK1
WP_IL5_SIGNALING	0.571428571428571	1	0.326779143909084	0.929205309584208	2039	39	BCL2|MYC|JAK2|SPRED1|SHC1|STAT3|PIK3CG|JUN|SYK|JAK1|STAT5B|KRAS|RAF1|ELK1|FOS|PTPN11|STAT5A|MAPK1|RPS6KB1|RPS6|PIK3R1|MAP2K1|MAPK3
WP_IL6_SIGNALING	0.998294573643411	1	-0.204239447580433	-0.537384791478784	6438	41	PIK3R2|IL6|MAP3K7|IRF1|GSK3B|SOS1|MAP2K4
WP_IL7_SIGNALING	0.89338907760648	1	0.282991293171495	0.721633556762226	3418	24	MYC|STAT3|CDKN1B|CCND1|JAK1|STAT5B|BAD|STAT5A|MAPK1|PIK3R1|MAP2K1|MAPK3
WP_IL9_SIGNALING	0.980531572710344	1	-0.257654248110572	-0.551999607211195	5791	15	PIK3R2
WP_IMATINIB_AND_CHRONIC_MYELOID_LEUKEMIA	0.669334667333667	1	0.354826124523889	0.857022641562532	2675	19	KIT|ABCB1|MYC|GAB2|CDKN1B
WP_IMMUNE_INFILTRATION_IN_PANCREATIC_CANCER	0.0831869711001118	1	-0.549168602409116	-1.35317316831435	520	29	CXCL1|IL1B|IL17D|IL17B|TGFB3|LGALS9|IL6
WP_IMMUNE_RESPONSE_TO_TUBERCULOSIS	0.838360402165507	1	0.303495459840536	0.758099498491361	3251	22	PSMB8|IFIT3|JAK2|SOCS1
WP_INFLAMMATORY_BOWEL_DISEASE_SIGNALING	0.390019071837254	1	-0.414490074645065	-1.04484081568078	2453	33	FOXP3|IL21R|IL23R|HLA-DMA|IL6
WP_INFLAMMATORY_RESPONSE_PATHWAY	0.100103199174407	1	0.533035246820005	1.34702091069933	387	23	COL1A2|THBS3|CD40|FN1|LAMB2
WP_INFLUENCE_OF_LAMINOPATHIES_ON_WNT_SIGNALING	0.494609164420485	1	0.35198311891965	0.968146109582656	1834	33	RUNX2|WNT10B|TCF7|TCF7L2|ZMPSTE24|TCF7L1
WP_INHIBITION_OF_EXOSOME_BIOGENESIS_AND_SECRETION_BY_MANUMYCIN_A_IN_CRPC_CELLS	0.973508294132211	1	0.247028167553475	0.589964330419844	3931	18	RRAS|PDCD6IP|RRAS2|KRAS|RAF1|ARAF|MAPK1|RAB5B
WP_INITIATION_OF_TRANSCRIPTION_AND_TRANSLATION_ELONGATION_AT_THE_HIV1_LTR	1	1	0.184809158634981	0.504465771263151	3732	32	NFATC4|EP300|SP1|NFATC1|SUPT4H1|HDAC5|NFKB1|PPP3CB|NFATC3|HDAC1|CDK9|HEXIM1|NFATC2|HDAC7
WP_INSULIN_SIGNALING	0.857329330374625	1	-0.261229239694262	-0.828601747623664	6567	152	MAP4K1|IRS1|SH2B2|SGK3|INSR|SGK1|PIK3R2|PIK3R3|MAPK7|MAP3K12|MAPK12|SLC2A4|RHOQ|MAP3K7|ARHGAP33|EIF4E|MAP3K11|MAP3K2|TRIB3|MAP3K9|GSK3B|PRKCA|MAP2K3|SOS1|MAP2K4|SRF|RPS6KA5
WP_INTEGRATED_CANCER_PATHWAY	0.290790221716885	1	0.375188143468988	1.09172358520235	1022	43	BCL2|MAP3K5|MYC|ATM|CASP3|CDKN1A|RAD50|ATF1|CASP8|ATR|CDC25B|CDKN1B|JAK1|BARD1|MSH2|CASP9|BAD|MSH6|E2F1|BBC3|BACH1|MRE11
WP_INTEGRINMEDIATED_CELL_ADHESION	0.817471108089735	1	0.257436222500776	0.857343132701218	2404	89	VAV2|ITGAM|SORBS1|CAV1|SRC|ITGB3|ITGA2B|ITGB7
WP_INTERACTIONS_BETWEEN_IMMUNE_CELLS_AND_MICRORNAS_IN_TUMOR_MICROENVIRONMENT	0.893650378886857	1	0.282819883886405	0.721196459596886	3419	24	NFKB2|SOCS1|TGFBR2|CCL5|TRAF6|PIAS3|TGFB1|STAT3
WP_INTERACTIONS_BETWEEN_LOXL4_AND_OXIDATIVE_STRESS_PATHWAY	0.854666996781382	1	0.307168301832439	0.733593837947836	3451	18	FN1|TGFB1|DDR1|SIRT1|NQO1
WP_INTERACTIONS_OF_NATURAL_KILLER_CELLS_IN_PANCREATIC_CANCER	0.141886595244317	1	0.500300556074144	1.27577659963946	542	24	CD226|PVR|MYC|FCGR3A|CCL3|CCL5|NCR3|CD96
WP_INTERACTOME_OF_POLYCOMB_REPRESSIVE_COMPLEX_2_PRC2	0.958466453674122	1	0.259354662500265	0.602363979287418	3899	16	AEBP2|STK38|SETX|THRAP3|EZH1
WP_INTERFERON_TYPE_I_SIGNALING	0.732872596153846	1	0.285880529274688	0.869056604495275	2438	53	PTPN6|SOCS3|PDCD4|SOCS1|VAV1|PTPRC|GAB2|PIAS3|RPS6KA4|STAT3|RAP1A|JAK1|STAT2|RAPGEF1|EIF4B|CBL|IFNAR2|MTOR|MAPK14|PTPN11
WP_INTERFERONMEDIATED_SIGNALING	0.61953601953602	1	0.384967839369861	0.881178152507248	2536	15	IL10RB|JAK2|JAK1|STAT2
WP_INTERLEUKIN1_IL1_STRUCTURAL_PATHWAY	0.99969600243198	1	-0.17831796797781	-0.483542202738107	6576	48	MAP3K7|EIF4E|NFKBIB|MYD88|TAB3|MKNK2|MAP2K3|MAP2K4|RPS6KA5|TAB1|MAPK11|MAPK10|CHUK|MAP3K3|IRAK4|MAPKAPK2|MAP2K2
WP_INTRACELLULAR_TRAFFICKING_PROTEINS_INVOLVED_IN_CMT_NEUROPATHY	0.95192461268168	1	-0.268296135348812	-0.648308095693057	5959	26	RAB4B
WP_INTRAFLAGELLAR_TRANSPORT_PROTEINS_BINDING_TO_DYNEIN	0.590148254423721	1	-0.376655496091604	-0.916665968272052	3701	27	DYNC2H1|IFT80|IFT27|WDR35|DYNLT2B|DYNC1LI1
WP_INVOLVEMENT_OF_SECRETASE_IN_NEURODEGENERATIVE_DISEASES	0.553919079058744	1	-0.439023741961098	-0.940566417577228	3271	15	SNCA|APP|CEBPB|SRPK2|TARDBP|SET|AKT1|AKT2
WP_IRON_METABOLISM_DISORDERS	0.827047146401985	1	0.319054779218351	0.750457819106289	3332	17	HAMP|HJV|FTH1|TFRC|SLC40A1
WP_IRONSULFUR_CLUSTER_BIOGENESIS	0.998046398046398	1	0.189746002608413	0.434322078170998	4086	15	GLRX5|NUBP1|ABCB7
WP_JAKSTAT_SIGNALING_IN_THE_REGULATION_OF_BETA_CELLS	0.783638320775027	1	0.302692226993834	0.813239984925572	2911	30	SOCS3|JAK2|SOCS1|EPOR|AKT3|STAT3|STAT5B|KRAS|MTOR|STAT5A|AKT1S1
WP_JOUBERT_SYNDROME	0.631061598951507	1	0.287061896568392	0.925384945062911	1925	74	INVS|TTC8|TCTN1|CC2D2A|NPHP3|ATM|ARMC9|BBS2|RAD50|CCP110|PDE6D|TMEM237|TCTN2|BBS1|ARL2|TMEM138|ARL3|CEP97|PCNT|BBS4|NIN|TMEM216|RHEB
WP_KALLMANN_SYNDROME	0.123643538309767	1	-0.564653733504686	-1.30498249910879	751	21	OTX2|GNRH1|FRS2
WP_KCNQ2RELATED_EPILEPSIES	0.43812425935331	1	-0.478730688458522	-1.02563475637181	2587	15	PLCG2|AKAP5|STX1A|PRKCA|CALM1|ITPR1
WP_KISSPEPTINKISSPEPTIN_RECEPTOR_SYSTEM_IN_THE_OVARY	0.961717254580257	1	0.242005543060801	0.678455687918714	3516	36	PLCB1|PLCB2|CYP11A1|PRKCE|PDK1|PIK3CG|PRKCH|ARRB1|KRAS|PIK3CB|RAF1|NFKB1|STAR|PRKCB|MAPK1
WP_KIT_RECEPTOR_SIGNALING	0.346580406654344	1	0.33950982948956	1.04721262038623	1124	58	PTPN6|SRC|BCL2|KIT|JAK2|SOCS1|VAV1|GAB2|SHC1|EP300|STAT3|SOCS6|STAT5B|BAD|RAF1|CBL|FOS|MAPK8|MAPK14|PTPN11|PRKCB|STAT5A|MAPK1
WP_KLEEFSTRA_SYNDROME	0.632500397899093	1	-0.364998954348126	-0.894888634243045	3973	28	NR1I3|RBBP5|SMARCB1|SMARCA4|SMARCD2|BAP1|SMARCC2|WDR5|SMARCA2|PAGR1|SMARCD1
WP_KYNURENINE_PATHWAY_AND_LINKS_TO_CELL_SENESCENCE	0.283116244777587	1	0.489950131344538	1.13793331465089	1151	16	CDKN1A|TDO2|AFMID|EIF2AK1|FOXO1
WP_LDL_INFLUENCE_ON_CD14_AND_TLR4	0.201742847747451	1	-0.52542652642416	-1.21432371888383	1226	21	CD14|IL1B|RELB|IL6|MAPK12|REL|CREB5|ATF4|MAPK11|CCL2|CREB3L3
WP_LEPTIN_SIGNALING	0.35895221646517	1	-0.362411789735072	-1.05394319480048	2493	75	IKBKG|IRS1|PLCG2|IL1B|ESR1|PIK3R2|ACACB
WP_LEUCINE_ISOLEUCINE_AND_VALINE_METABOLISM	0.097265221878225	1	0.535546008903064	1.3533657988617	376	23	MLYCD|BCKDHA|AUH|IVD|PCCA|HIBADH|ACAD8|DBT|ALDH6A1|BCKDHB|PCCB
WP_LEUKOCYTEINTRINSIC_HIPPO_PATHWAY_FUNCTIONS	0.898652291105121	1	0.271403693129429	0.746508612220133	3333	33	LPL|STK38L|TAFAZZIN|FOXO4|PRDM1|RASSF5|FYB1|RAP1A|KNSTRN|FOXO1|SAV1|TEAD3
WP_LIPID_METABOLISM_PATHWAY	0.974251689732861	1	-0.25324236533392	-0.606395885452357	6053	25	PRKAG1
WP_LNCRNA_IN_CANONICAL_WNT_SIGNALING_AND_COLORECTAL_CANCER	0.596084640852166	1	-0.320117724309242	-0.932316040118368	4140	77	WNT11|CSNK2A3|FZD9|H19|FZD8|MACROH2A2|FZD3|ATF3|MAP3K7
WP_LUNG_FIBROSIS	0.359177679882526	1	0.346875913541488	1.04187842653021	1222	50	CXCL8|EGF|PTX3|PDGFA|MT2A|PLAU|ATP11A|RTEL1|SKIL|CCL3|CCL5|PDGFB
WP_LUNG_PATHOLOGY_OF_COVID19	0.160489686399463	1	-0.569470592392638	-1.2692538098326	956	18	IL1B|CXCL11|RIGI|IL6|TBK1|CSF2|IRF3|CCL2|CXCL10
WP_MACROPHAGESTIMULATING_PROTEIN_MSP_SIGNALING	0.397381457891012	1	0.301501874025746	1.01475545022185	1122	98	NR4A1|CXCL8|SRC|WNT10B|EGR1|FN1|PCNA|SOCS3|PDCD4|SOCS1|PTK2|LDHA|IGF1R|SHC1|RPS6KA4|VIM|TGFB1|JUN|ZEB2|SLC2A1|DUSP1
WP_MAMMALIAN_DISORDER_OF_SEXUAL_DEVELOPMENT	0.56682877746101	1	-0.41530506465442	-0.925644875428362	3379	18	PBX1|AMHR2|AMH
WP_MAMMARY_GLAND_DEVELOPMENT_PREGNANCY_AND_LACTATION_STAGE_3_OF_4	0.579524191392676	1	0.353488178086559	0.917409716071522	2167	26	CAV1|MYC|JAK2|ERBB2|PGR|CCND1|ESR2|TPM3
WP_MAPK_CASCADE	0.948976327575176	1	-0.267642781178211	-0.667220145991177	5932	31	MAP3K12|MAPK12|MAP3K2|MAP2K3|SOS1|MAP2K4|HRAS|MAPK10|MAP3K3|LAMTOR3|MAP2K2|GRB2|BRAF|NRAS|MAP3K1|PLCB3
WP_MAPK_PATHWAY_IN_CONGENITAL_THYROID_CANCER	0.812484639960678	1	0.326482911107012	0.758272643367496	3305	16	MYC|SHC1|JUN|KRAS|RAF1|ELK1|FOS
WP_MAPK_SIGNALING	0.300125	1	-0.326874218290063	-1.07135273334672	2400	220	MAP4K1|IKBKG|CD14|FGF12|IL1B|FGF17|TGFB3|DUSP8|CACNA2D2|FAS|CACNA1A|CACNB1|RASGRP3|RELB|MAPK8IP2|ELK4|PPP3CA|HSPA1B|MAPK8IP1|MAPK7|MAP3K12|CACNB3|DDIT3|MAPK12|ARRB2|DUSP7|MAP3K7|RASA1|MAP3K11|HSPA1A|MAP3K2|PAK1|HSPB1|RAC3|PRKCA|MAPK8IP3|MKNK2|STK3|TRAF2|MAP2K3|TAOK2|DUSP3|DUSP6|DUSP9|SOS1|MAP2K4|HSPA8|SRF|FGF22|RPS6KA5|RASGRP1|ATF4|TAB1|DUSP4|PPP5C|HRAS|PPP3R1|MAPK11
WP_MARKERS_OF_KIDNEY_CELL_LINEAGE	0.360888340530537	1	-0.399528247501453	-1.06132918903581	2339	43	NPHS1|DCN|PBX1|SIX1|EGLN2|FOXD1
WP_MATRIX_METALLOPROTEINASES	0.281141439205955	1	0.484044975185675	1.13853595083934	1132	17	MMP17|MMP14|MMP11|MMP19|TCF20
WP_MBDNF_AND_PROBDNF_REGULATION_OF_GABA_NEUROTRANSMISSION	0.601415736455214	1	0.329262464931068	0.911112625703791	2208	34	GABRE|GABRQ|GABRA3|JAK2|SHC1|STAT3|PIK3CG|GABRB3|GABRG1
WP_MEASLES_VIRUS_INFECTION	0.432132584577455	1	-0.330978935473591	-1.0127013639953	3154	111	IKBKG|CSNK2A3|IL2RB|IL1B|MX1|RIGI|FAS|PIK3R2|TP73|IL6|PIK3R3|HSPA1B|MAP3K7|HSPA1A|NFKBIB|MYD88|IRF9|TBK1
WP_MECHANOREGULATION_AND_PATHOLOGY_OF_YAPTAZ_VIA_HIPPO_AND_NONHIPPO_MECHANISMS	0.829099307159353	1	-0.295844202880266	-0.788319662415829	5384	44	MAP4K1|PAK6|PAK1|STK3|PAK4|TEAD2|ACTA2|WWTR1|MAPK10|ACTC1|ACTG2|ITGB8|NF2|PAK2
WP_MECP2_AND_ASSOCIATED_RETT_SYNDROME	0.78481411468179	1	0.273362464984737	0.855471137676239	2490	63	FGF5|GAD1|FOXG1|BCL6|TET3|POU4F1|CDON|FUT8|MEF2C|IGF1R|CEBPD|NCOR1|NF1|GPRIN1|SP1
WP_MELANOMA	0.997656707674282	1	-0.21132933936017	-0.600211291142597	6811	63	GRM3|PIK3R2|PIK3R3|RB1|PAK1|CALML4|SOS1|CALM1|CALM2|HRAS|GADD45G|SHC2|PREX2|ETS1
WP_MELATONIN_METABOLISM_AND_EFFECTS	0.508196721311475	1	-0.396446865176898	-0.971991260527599	3192	28	BMAL1|APOE|GSK3B|PRKCA|CALM1|PER3|CYP1A1|CSNK1D|PER1|CRY2|ACHE|ECE1
WP_MESODERMAL_COMMITMENT_PATHWAY	0.914347473655769	1	-0.253686407222602	-0.787374095004382	6767	126	ADAM19|CHRD|ZNF462|TBX6|PBX1|ZIC5|FZD8|ACVR2A|ELK4|AMH|WDHD1|RARG|RPL38|CRTC1|SLC2A12|TWSG1|BCORL1|DIP2A|TBX1|CEP250|KLF5|SRF|SESN1
WP_MET_IN_TYPE_1_PAPILLARY_RENAL_CELL_CARCINOMA	0.996645318694724	1	0.201787335068356	0.620224522429416	3267	56	SRC|CDKN1A|PTK2|AKT3|STAT3|MET|JUN|RAP1A|RAPGEF1|KRAS|PIK3CB|BAD|RAF1|STRN|CBL|RAP1B|MAPK8|PTPN11|ARAF
WP_METABOLIC_EPILEPTIC_DISORDERS	0.99985638374264	1	-0.185341968958206	-0.543057915056908	6961	81	CPS1|MOCS3|SLC2A4|SLC25A15|PSAT1|SLC1A5|CBS|MOCS2|PHGDH|PCK1|DLAT|GCK|FBP2|ALDH7A1|MOCS1|ETHE1|SHMT1|CTH|PFKP|GOT2|GAPDH|ASL|PKM|PGAM1|DHTKD1|ENO2|ECHS1
WP_METABOLIC_PATHWAY_OF_LDL_HDL_AND_TG_INCLUDING_DISEASES	0.562393162393162	1	0.401800519936839	0.919707579765467	2302	15	LIPG|LPL
WP_METABOLIC_PATHWAYS_OF_FIBROBLASTS	0.859257265877288	1	0.283668201790644	0.762128338871374	3192	30	P3H4|LDHA|P4HA2|GLUD1|SLC2A1|P4HA1|ALDH18A1|P3H3
WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER	0.99984496124031	1	-0.181127527398823	-0.47657384357129	6448	41	GLS|PSAT1|SLC1A5|FASN|PYCR1|G6PD
WP_METABOLIC_REPROGRAMMING_IN_PANCREATIC_CANCER	0.927180355630821	1	0.254969807812373	0.737430193718936	3284	42	BCKDHA|LDHA|PDHB|GLUD1|SLC2A1|HMGCR|MDH1|SLC43A1|KRAS|LDLR|ME1|PGM3|UAP1|HK2|SLC16A1|SOAT1
WP_METABOLISM_OF_SPHINGOLIPIDS_IN_ER_AND_GOLGI_APPARATUS	0.843938379102478	1	-0.331856488536572	-0.732806742612452	5039	17	B3GALNT1|SGPP1
WP_METAPATHWAY_BIOTRANSFORMATION_PHASE_I_AND_II	0.0579019073569482	1	-0.420192300628894	-1.29672736866566	424	119	GAL3ST1|SULT2B1|CYP19A1|KCNAB3|GSTM2|CYP2F1|CYP21A2|CYP27B1|CYP4F2|CHST7|FMO4|GSTA4
WP_METHIONINE_DE_NOVO_AND_SALVAGE_PATHWAY	0.601039745094751	1	-0.405439548839872	-0.903656306218899	3583	18	SRM|ADI1|SMS|MAT2A|MTR|AMD1|ODC1|MAT2B|MRI1|MSRA
WP_MFAP5_EFFECT_ON_PERMEABILITY_AND_MOTILITY_OF_ENDOTHELIAL_CELLS_VIA_CYTOSKELETON_REARRANGEMENT	0.0995037220843673	1	0.586509317830943	1.37954524493646	400	17	ITGB3|VCL|PTK2|JUN|ITGAV
WP_MICROGLIA_PATHOGEN_PHAGOCYTOSIS_PATHWAY	0.361012796079499	1	0.378316279093947	1.04685099306395	1325	34	PTPN6|VAV2|ITGAM
WP_MICRORNAS_IN_CARDIOMYOCYTE_HYPERTROPHY	0.990074798619102	1	-0.225700128695031	-0.656838708534169	6882	76	IKBKG|NRG1|PIK3R2|PIK3R3|PPP3CA|MAPK7|EIF2B5|FZD1|GSK3B|MAP2K3|MAP2K4|CALM1
WP_MICROTUBULE_CYTOSKELETON_REGULATION	0.891415577032405	1	0.263396212347963	0.766431088718574	3135	43	SRC|PARD6A|NTRK1|TRIO|CFL2|SPRED1
WP_MIRNA_REGULATION_OF_DNA_DAMAGE_RESPONSE	0.997098505730451	1	-0.211503293443674	-0.610754786904589	6872	71	CCNB3|ATRIP|FAS|HUS1B|MIR17HG|SFN|RB1
WP_MIRNA_REGULATION_OF_PROSTATE_CANCER_SIGNALING	0.600427921904252	1	0.340833541394687	0.908979072646796	2244	29	BCL2|TCF7|PDGFA|CDKN1A|AKT3|CDKN1B|CCND1|FOXO1|KRAS|CASP9|BAD|RAF1|NFKB1
WP_MIRNA_ROLE_IN_IMMUNE_RESPONSE_IN_SEPSIS	0.276188971401485	1	-0.445235599227302	-1.12956800368502	1747	34	IKBKG|LCN2|RELB|IL6|MAP3K7|ICAM1|MYD88|REL|IRF1
