pathway	pval	padj	ES	NES	nMoreExtreme	size	leadingEdge
GSE20754_WT_VS_TCF1_KO_MEMORY_CD8_TCELL_UP	0.000276243093922652	0.0105016482917758	0.415909347041606	1.87730382296336	0	141	HSPA1A|HSPA1B|DUSP1|SQSTM1|MAFF|SLC7A5|ATF3|GNA13|RTN4|KLF6|FNDC3A|TAX1BP1|KCMF1|SGSM3|CAMLG|COQ10B|YPEL5|CWC25|CEBPG|MOAP1|IER5|CRTC2|UBE2B|AARS1|PAIP2|SLC7A1|CCNL1|RAB1A|MED26|SAMD4A|SUPT4H1|PPP1R15A|XPOT|AMZ2|AFF4|FOXJ3|TLK2|ATF5|TMEM43|ADAM17|CHTOP|NFE2L2|MRPL32|PIM3
GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN	0.000269469145782808	0.0105016482917758	0.410096594406528	1.80558777132886	0	121	OSGIN1|BAG3|ZFAND2A|SQSTM1|HSPH1|HSPA8|CHORDC1|TRAF6|DNAJB6|PHRF1|MED13|CCDC117|AREG|FBXO30|KIAA0232|KCMF1|EGR1|AHSA1|HAPSTR1|CLK3|UBE2B|PITHD1|EIF2B2|EXOC5|UBAP1|KANSL1|INPP5F|STIP1|CDC25A|DUSP16|RTCA|SKIL
GSE22140_GERMFREE_VS_SPF_MOUSE_CD4_TCELL_DN	0.000267737617135208	0.0105016482917758	0.398582278650562	1.75033839755018	0	119	HSPA1A|SLC7A11|SQSTM1|UBE2H|HSP90B1|DDIT4|DNASE1L1|TXNRD1|ANXA2|ELL2|XBP1|ID3|TP53BP2|SLC3A2|ABHD14A|DNTTIP2|PLEC|PLIN2|GOSR2|FUBP1|BID|AKR1C3|PPP1R15A|BLMH|NCOR2|RAB35|TUBB2A|NQO1|NISCH|APLP2|PDIA6|RAD51|YWHAZ|EWSR1|BCAP31|CAPN2|PI4K2A|PDXK|RPN2|SH3BP5
GSE22886_NAIVE_BCELL_VS_DC_DN	0.000279642058165548	0.0105016482917758	0.471232592548053	2.13506347927899	0	148	HSPA1A|GABARAPL1|SRGN|SLC7A11|PSMC1|CTDP1|NIBAN1|PIR|GLA|RIT1|TXNRD1|DNAJB6|RTN3|RTN4|MTMR6|LAMP2|HEBP1|MTHFD2|VCP|PSMD1|TFG|GCLC|PLXND1|CCDC47|ECPAS|TNFRSF1A|APMAP|ZNF267|CTNNA1|BID|MAN1A1|NCOR2|ANKRD17|PSMB5|RAPGEF2
GSE22886_NAIVE_TCELL_VS_DC_DN	0.000272553829381303	0.0105016482917758	0.392850987645758	1.73944785078357	0	126	SQSTM1|DOK1|PIR|GLA|RIT1|TXNRD1|LAMP2|MTHFD2|E2F6|ALDH2|PSMD1|TFG|MTMR14|GCLC|PTGS1|LAPTM4A|CCDC47|SLC48A1|CYB5R4|LARP4|ZNF267|CTNNA1|MDH1|PRDX1|PSMB5|NQO1|CREG1|DEF8|ADAM17|SYK|NFE2L2|HSPA4|MPV17|FTL|SLCO2B1|ATG7|AP3B1|PI4K2A|RAB7A|KCTD5|NAGA|STAM2|NCSTN|ITFG1
GSE24574_BCL6_HIGH_TFH_VS_TCONV_CD4_TCELL_DN	0.000161368404066484	0.0105016482917758	-0.461674671990883	-1.85458768698505	0	98	CCND1|RARG|NRTN|HES1|SERPINB9|ICAM5|MAD1L1|GNAQ|IL16|TNFRSF1B|TCEA2|APOBEC3G|ISG15|ADO|EHMT2|CENPB|ETV1|CCDC106|PLCD1|GCHFR|RFNG|KMT2D|NR3C1|VAC14|PACS2|FAM168A|BCAT2|MRPL19
GSE25087_TREG_VS_TCONV_FETUS_UP	0.000266240681576145	0.0105016482917758	0.39631136063233	1.72626009345589	0	113	HSPA1A|SLC1A4|AGO4|NABP1|DNASE1L1|CLDND1|PARPBP|ADAMTS3|VMP1|ANXA2|HIKESHI|SERINC1|SNX10|PNPLA8|DHRS7|KCMF1|FAM13A|MARCHF6|UBR1|MAP4K3|SIAH2|INPP5F|IGF2R|TMED8|USP10|MED9|TMEM87A|NF1|ITGB1|CREB3L2|CTTN|NFAT5|APLP2|PPP4R1|WBP11|TBK1|MIB1
GSE27291_0H_VS_7D_STIM_GAMMADELTA_TCELL_UP	0.000263921879123779	0.0105016482917758	0.452240544699254	1.9434553612841	0	104	SLC7A11|ATG2B|MAFF|ZZEF1|GNA13|OSBPL2|USP38|E2F6|AP4B1|DDIT3|ZNF148|IER5|ETFDH|ETAA1|TNFRSF1A|ARL1|MON2|DCUN1D2|GOLGA3|GPATCH8|BUB1|UNC50|ZNF700|TULP4|RAB21|DNAJC6|PSME4|GON4L|CREB3L2|WIPI1|SMYD3|CD3D|SLC35B1|FBXW11|LYSMD3|SPAG9|GAPVD1|ZBTB43|MGAT5|USP7|DUSP22|WDR91
GSE2770_IL12_ACT_VS_ACT_CD4_TCELL_2H_DN	0.000274876305662452	0.0105016482917758	0.409129673326088	1.83141591564442	0	135	HSPA8|PSMC1|TM2D2|ATP6V0E1|KIF1B|DNAJB6|PSMD11|FAF2|NPC1|MED13|GTF2A1|SFT2D2|YIPF6|PSMD1|DYNC1H1|STARD3NL|ITGA5|PSMC4|LMAN2L|DNAJA1|PSMA3|AMPD3|FADD|STK17A|FGGY|USP9X|PSEN1|BSDC1|RAB1A|PDCD6IP|PAFAH1B1|IGF2R|GSR|CLTC|CRNKL1|VPS33A|ITGB1|CALU|GON4L|TMCO3|CREG1|NFAT5|MSMO1|ADAM17|NFE2L2|PIM3|TRAF3|ANAPC7|RAD54L2|CTSB|SLC5A3|TXLNA|RAB7A|STX3|ARFGAP3|ABCC1|PDXK
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_2H_UP	0.000272553829381303	0.0105016482917758	0.434945860322987	1.92583362582314	0	126	BAG3|HSP90AA1|PELO|HSPA8|TM2D2|GCLM|PIR|NPLOC4|DNAJB6|PSMD14|NPC1|MED13|TRIP11|VCP|E2F6|YIPF6|SART3|PSMD1|DYNC1H1|PSMC4|IER5|AMPD3|FADD|STK17A|CCT4|PSMD7|FAM120B|ZNF267|KLHL21|IGF2R|PUS3|CRNKL1|VPS33A|GON4L|UBR4|NFAT5|R3HCC1L|KEAP1|NCOA5|CTSB|DPH3|SNX9|TXLNA|SPAG9
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_6H_DN	0.000274876305662452	0.0105016482917758	0.401436634130776	1.79697902352796	0	135	HSP90AA1|HSPH1|HSPA8|PSMC1|TM2D2|ATP6V0E1|DNAJB6|PSMD11|FAF2|NPC1|HSPB1|PTPRJ|VCP|YIPF6|SART3|PSMD1|LINS1|ACOX1|MED8|DNAJA1|PSMA3|SLC3A2|FADD|PSEN1|FAM120B|HPS5|ZNF267|IGF2R|TTC9C|GSR|ATP6V0A1|CRNKL1|DNAJC6|GON4L|MSMO1|ADAM17|RMI1|NFE2L2|NLK|ZNF664|TRAF3|ANAPC7|TXLNA|SPAG9|EED
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_48H_UP	0.000270782561603033	0.0105016482917758	0.47363939313076	2.09264690027134	0	124	HSP90AA1|PELO|HSPA8|PSMC1|TM2D2|GCLM|ATP6V0E1|PSMD11|PSMD14|NPC1|GTF2A1|UNK|VCP|E2F6|PSMA5|PSMB2|YIPF6|PSMD1|HSP90AB1|DNAJB11|DYNC1H1|LINS1|ITGA5|PSMB7|LMAN2L|MED8|DNAJA1|PSMA3|AMPD3|STK17A|EIF2B2|ZNF267|PAFAH1B1|IGF2R|PSMA1|GON4L|PPP1R18|UBR4|CREG1|MSMO1|ADAM17|NFE2L2|RPA2|CTSB|DPH3|SNX9|TXLNA|SPAG9|ERI1|RAB7A|STX3|ARFGAP3|ABCC1|PDXK
GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_2H_DN	0.000266453503863576	0.0105016482917758	0.403052200386641	1.75828784335145	0	114	FAM241B|UBC|JUN|SLC7A11|P4HA2|CYB5R1|MAFF|DDIT4|SLC7A5|ATF3|KLC1|SFT2D2|AREG|EGR1|DDIT3|KIF13B|AP5Z1|GRB10|MBOAT7|PELI1|IER5|TMEM205|PPP1R16B|IRGQ|ARFGAP1|ITPKC|ANXA7|PPIP5K1|TUBB2A|TLE3|PSME4|DEF8|ARPP19|MDM2|CD3D|HOMER1|DERL1|CSNK1E
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP	0.000271149674620391	0.0105016482917758	0.419107176868532	1.86365613775535	0	128	ABHD4|HSPA8|TM2D2|NABP1|NIBAN1|PIR|GLA|RIT1|ATP6V0E1|KIF1B|TXNRD1|DNAJB6|NPC1|MED13|GTF2A1|SERINC1|ELL2|VCP|PNPLA8|YIPF6|PSMD1|HSP90AB1|STARD3NL|LINS1|ITGA5|DNAJA1|PSMA3|AMPD3|PSEN1|HPS5|PDCD6IP|IGF2R|BET1|STIP1|TTLL4|GSR|CRNKL1|MRPS6|TMCO3|ZNF100|CREG1|MSMO1|ADAM17|NFE2L2|TRAF3|ANAPC7|SNX9|EWSR1|SLC5A3
GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_6H_UP	0.000270782561603033	0.0105016482917758	0.443446799115246	1.95924913143273	0	124	MLLT11|HERPUD1|SLC1A4|SLC6A9|ZC3HAV1|MAFF|DDIT4|SLC7A5|TMEM209|ATF3|SESN2|FAM13B|KDM4A|CARS1|IFRD1|ATF4|STK40|FNDC3A|SLC38A2|PSPH|DDIT3|HAPSTR1|MARCHF6|YPEL5|CEBPG|TRMO|INPP4A|CLK3|SLC3A2|ATP11A|AARS1|SIAH2|SLC7A1|AKIRIN2|TRIB3|RBM4|RALGAPB|NGDN
GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY7_DN	0.000263435194942044	0.0105016482917758	0.458319405391959	1.96172950640546	0	102	HSPA5|SLC1A4|SRGN|HSP90B1|MANF|MASTL|LAMP2|FNDC3B|FNDC3A|E2F6|PSMA5|PSAT1|XBP1|FAM13A|HJURP|RWDD2B|SLC39A9|MRPS22|ANKRD37|RRM2|AKR1C1|COPB2|PDIA4|SIL1|ZWINT|ALG5|CHAC2|MAN1A1|SSR2|OSTC|SEC13|ERP44|CREB3L2|SRPRA|EIF2S2|SLC35B1|IFI27L1|PDIA5|TRAM1
GSE29614_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_DN	0.000273298715496037	0.0105016482917758	0.394111840904096	1.76026839453847	0	133	PHTF1|ATG4A|SEL1L3|HSP90B1|MANF|LMAN1|PARPBP|DTL|SLC39A14|PRDM15|XBP1|GARS1|ITM2C|DNAJB11|MARS1|RRM2|SDF2L1|SPATS2|MELK|PGM3|CHEK1|SEC24A|ZWINT|SRPRB|ALG5|BUB1|CHAC2|MAN1A1|OSTC|ERLEC1|EMC9|NUDT5|CREB3L2|ASB3|SHCBP1|STT3A|SDHA|REXO2|PDIA5|GEN1|CLINT1|GPT2|KIF4A|RPN2|UBA5|PCLAF|FKBP14|TOP6BL|PBK|GINS1|DSN1|MYL6B|PRPF38A|ZNG1A
GSE29618_PRE_VS_DAY7_FLU_VACCINE_PDC_UP	0.000165480721495946	0.0105016482917758	-0.502731350980192	-1.91030446112845	0	70	LPCAT4|LEF1|OBSCN|PALM|SYT5|ST20|WT1|KHK|CDC42EP1|SIX5|METRN|ETV1|PTPRR|BPNT1|HOXB7|GFOD2|TMEM158|ZNF512B|TUBB1|HMGN5|ACVR2B|NHERF2|PHLDB1|ACY1|SH3GL3|ZFYVE21|SLC26A6|REPS1|INTS15|MAPK12|SMG6|PPDPF
GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_DN	0.000266666666666667	0.0105016482917758	0.388559695472974	1.6890267559754	0	112	HSPA1A|HSPA5|DUSP1|HSPA8|RIT1|ATP6V0E1|ATF3|IFRD1|ANXA2|ELL2|DENND5A|DNAJC3|ATP2A2|N4BP1|SLC31A1|PSMD2|LCP1|DNAJA1|PSMA3|WARS1|CIR1|PPP2CB|B3GNT2|CUL1|PPP1R15A|SEC13|RAPGEF2|LITAF|TUBB2A|WIPI1|ATF5|STAT2|BST2
GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_17H_DN	0.000264970853206147	0.0105016482917758	0.436690605333007	1.89177081802971	0	109	HSPA1A|MSRB1|PRNP|CLIP1|AP5B1|AP1S2|FUCA1|ELL2|KIAA0232|XBP1|ZDHHC20|SCPEP1|CTSD|GRB10|BACH1|RIOK3|LAPTM4A|ADAM9|CPEB4|TMEM205|MICU1|PYGL|TNFRSF1A|SLC48A1|TMEM106B|ITCH|NARS1|ITGB1|NQO1|CLIC4|SPART|SNX24|MDM2|FGFR1OP2
GSE36891_POLYIC_TLR3_VS_PAM_TLR2_STIM_PERITONEAL_MACROPHAGE_UP	0.000242013552758955	0.0105016482917758	0.561179584194036	2.09786796406983	0	50	HSPA1A|JUN|DUSP1|PELO|HSPH1|PMAIP1|MAFF|DDHD1|ATF3|EGR1|COQ10B|GDF15|LUC7L2|IMPACT|SNX18|ARL1|WASL|ANKRD17|ITPKC|KDM6B|LITAF
GSE369_PRE_VS_POST_IL6_INJECTION_SOCS3_KO_LIVER_UP	0.00027693159789532	0.0105016482917758	0.420026797813321	1.88926934038812	0	139	HSPA1A|JUN|MAFF|PRNP|GLA|TES|CLDND1|NPC1|HBP1|IFRD1|KLF6|ATF4|MAP1LC3B|DUSP10|CLK1|MTHFD2|DDIT3|GARS1|MORF4L2|RHEB|DYNC1LI2|BACH1|CEBPG|TMED5|RP2|RIOK3|MOAP1|SLC20A1|BNIP3L|WARS1|PLIN2|ZNF267|RAB1A
GSE37301_HEMATOPOIETIC_STEM_CELL_VS_RAG2_KO_NK_CELL_DN	0.00025987525987526	0.0105016482917758	0.449823414512291	1.90558745301951	0	96	HSPA1A|DNAJB1|UBC|ZFAND2A|DUSP1|HSP90AA1|ZFAND5|NABP1|GLA|ATF3|KLF6|ATF4|SERINC1|DOCK2|HSP90AB1|CWC25|PSENEN|SINHCAF|IQGAP1|CDR2|SEC24A|CHST11|GLUD1|ATP2B4|JMJD6|ITGB1
GSE37301_PRO_BCELL_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_UP	0.000248323814253787	0.0105016482917758	0.502576579457466	1.95183602053021	0	61	HSPA1A|DNAJB1|JUN|DUSP1|NEDD4|ATF4|DUSP10|ID3|ADPGK|BACH1|FTO|PAIP2|AIP|PPP1R15A|SETD6|ITPKC|FAM114A1|ZNF394|KDM7A
GSE3982_MAST_CELL_VS_EFF_MEMORY_CD4_TCELL_UP	0.000277854959711031	0.0105016482917758	0.388894090559919	1.75114605404751	0	140	OSGIN1|MSRB1|PSMD12|LGALS8|TXNRD1|PDE8A|HSPB1|DUSP10|MAFG|E2F6|EMC7|TFG|PSMC4|IMPACT|DCTN6|HYOU1|SDF2L1|SLC48A1|AARS1|ZFAND1|ZNF175|PDIA4|SIL1|ZNF124|ST13|ALG5|NDUFA4|TNFRSF10B|TMX2|EXOSC1|PSMB5|ETV5|WASHC5|HNRNPH2|SMYD3|HSPA4|PDIA5|TMEM164|MEIS2|AVL9|HSPA9|NQO2|RAB7A|PRDX6|SERINC3
GSE40493_BCL6_KO_VS_WT_TREG_UP	0.000278009452321379	0.0105016482917758	0.397433939035169	1.79836967477466	0	146	HSPH1|CTDP1|CHMP1B|ATXN3|LMAN1|FBXO38|TNKS2|PNPLA8|KATNAL1|TRRAP|DHRS7|SMG1|TFG|DYNC1H1|CRBN|PSMD4|DYNC1LI2|MPHOSPH10|PTPN11|GCLC|VPS13D|GOLGA5|MRPL45|AQR|ECE1|TMF1|RLIM|PSMD7|USP9X|COPB2|VPS41|ARHGEF7|GOLGA3|SUPT6H|ZWINT|CUL1|GPKOW|DLD|MRFAP1|TULP4|PCGF3|TUBB2A|COPS8|THOC5|FBXO11|RAD50|ZDHHC5
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP	0.000280741156653565	0.0105016482917758	0.447608343105821	2.04480182320367	0	155	JUN|HSPA5|DUSP1|SQSTM1|ZFAND5|GCLM|UBE2H|GLA|RIT1|MANF|TXNRD1|PHF1|KLC1|ANXA2|CLIP1|KCTD7|FNDC3A|VCP|KIAA0232|PCYT1A|GFPT1|ADRM1|JMJD1C|GRB10|HTATIP2|GCLC|GBE1|MOAP1|BAHD1|HYOU1|SLC3A2|ULK1|PSMD7|PGM3|ZBED4|SOD1|PDIA4|KLHL21|ARIH1|NUCB1|GSR|JMJD6|TUBB2A|NQO1|RNF4|CREG1|KEAP1|TMEM41B|GORASP2|YWHAZ|JOSD1|KDELR1|UGDH|SPAG9|BCAP31|EZR|STRN|GOLGA2
GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_UP	0.000283527076835838	0.0105016482917758	0.489554672679078	2.24883743063116	0	162	JUN|HSPA5|SQSTM1|ZNF101|GCLM|SEC24D|UBE2H|PIR|HSP90B1|PSMD11|PHF1|NPC1|KLC1|ANXA2|POFUT2|KCTD7|IBTK|FNDC3A|UFD1|SEC23A|VCP|GFPT1|ADRM1|CTSD|PSMC3|HTATIP2|ITGA5|TFPI|TMED5|GCLC|MOAP1|HYOU1|RUSC2|PSMD7|PDIA3|PLIN2|PGM3|OSBP|PDIA4|SEC13|S100P|NUCB1|TRAPPC3|GSR|JMJD6|UTP18|NQO1|CALU|CNOT3|RNF4|CREB3L2
GSE45365_NK_CELL_VS_BCELL_UP	0.000271812992661049	0.0105016482917758	0.401363240651598	1.78730102293835	0	130	DUSP1|HSP90AA1|CTDP1|ZC3HAV1|NABP1|SLC7A5|MANF|ATF3|GCC1|IFRD1|RBMXL1|ATF6|ID3|EGR1|ATP2A2|XPNPEP1|CHIC2|NFYA|BACH1|TTPAL|SDE2|DNAJA1|IER5|AMPD3|SLC2A1|SIAH2|RLIM|SLC7A1|MAPK6|SPTY2D1|MON2|PCNA|CRLF3|B3GNT2|UTP18|BCL10|HNRNPH1|ASS1|PPP1R15B
GSE45365_WT_VS_IFNAR_KO_CD11B_DC_UP	0.000161550888529887	0.0105016482917758	-0.496542382537241	-2.00070170896181	0	100	MARCHF9|ATXN7L2|ENSG00000284691|CYB5RL|MARS2|USP36|SOX12|DDX51|POMGNT1|TAF4B|GNPNAT1|EHMT2|ZSCAN12|SURF2|ANK3|TMEM150A|NOP2|MFHAS1|GIPC1|MTG1|NIPSNAP1|VEGFB|SMYD5|DHRS3|ACY1|PCYT2|MSTO1|JADE2|KAT2A|LETM1|TCOF1|YDJC|PGGHG|CACTIN|MACROD1|RPL39L|MPV17L2|LCAT|UBTF|TMEM161A|CLUH|KLF3|KRI1|TUT1|FAM118A|SLC25A4|RNF220|HPS4|CMTR1
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4HIGH_SORTED_BCELL_DN	0.000269469145782808	0.0105016482917758	0.431800875211773	1.90114814549912	0	121	JUN|SRGN|DUSP1|DNAJB4|CCDC88B|MAFF|PHF1|LAMP2|IFRD1|PLD3|STK40|ARG2|YWHAG|AREG|EGR1|SHQ1|BACH1|WAPL|CCDC186|IER5|AMPD3|RNPC3|RLIM|CHP1|ZC3H12A|GAB2|PPP1R15A|ITPKC|KDM6B|GSR|BCL10|RSBN1|SLC35A2|MDM2|MRPL32|PIM3|ARMT1
GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_DC_UP	0.000164338537387017	0.0105016482917758	-0.485115845894929	-1.89023680603923	0	82	LEF1|PLEKHG2|ZBTB2|TRIB2|TBXA2R|BCL2L11|CBX8|SMAD3|IQSEC1|TCEA2|RNF145|AMD1|ORAI3|SOCS3|RABGGTA|RASGRP2|SLC11A2|RNF144A|MYB|RCSD1|CXXC1|HDAC10|IQGAP2|RRP12|GRAMD4|RNF138|TNKS1BP1
GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_DN	0.00026581605528974	0.0105016482917758	0.456788418322827	1.97956702357121	0	110	HSPA1A|DNAJB1|UBC|JUN|BAG3|GABARAPL1|HERPUD1|DEDD2|SQSTM1|ABHD4|SLC7A5|ATF3|ARRDC3|FNDC3A|PTPRJ|XBP1|EGR1|ITM2C|HSP90AB1|SURF4|ARHGEF12|IER5|SLC3A2|PYGL|RNF149|PPP1R16B|SPTY2D1|INPP5F|PPP1R15A|GLRX|ATP2B4
GSE7219_WT_VS_NIK_NFKB2_KO_DC_UP	0.000266666666666667	0.0105016482917758	0.45087757415813	1.95991580005583	0	112	HSPA1A|DNAJB1|UBC|JUN|HERPUD1|DNAJB4|HSP90AA1|PMAIP1|NIBAN1|PRNP|GLA|SLC7A5|ATF3|ARRDC3|UBALD1|POFUT2|CCDC117|FNDC3A|SLC38A2|EGR1|ITM2C|HSP90AB1
GSE7460_FOXP3_MUT_VS_WT_ACT_WITH_TGFB_TCONV_UP	0.000266311584553928	0.0105016482917758	0.405717035488246	1.77804814409119	0	117	OSGIN1|HSPA1B|GABARAPL1|SRGN|NPLOC4|CHORDC1|ATF3|B4GALNT1|NEDD4|VMP1|ATF4|ELL2|PSMA5|NOTCH1|WAPL|PSMA3|VEZT|SDF2L1|PLIN2|PPP1R16B|RABL3|VPS29|PAFAH1B1|CHST11|PUS3|NUCB1|CLTC|DUSP16|LITAF|EXOSC8|NEU3|SMYD3|EIF2S2|STT3A
GSE9988_ANTI_TREM1_AND_LPS_VS_CTRL_TREATED_MONOCYTES_UP	0.000266453503863576	0.0105016482917758	0.435537723658926	1.90000373176435	0	114	OSGIN1|JUN|DUSP1|DNAJB4|PMAIP1|GCLM|GLA|DDIT4|RIT1|SELENOK|SESN2|SNX33|NPC1|DTL|GTF2A1|KLF6|EGLN3|FBXO30|SLC38A2|EGR1|IL18|COQ10B|MOAP1|TP53BP2|SLC3A2|SIAH2|MAPK6|RAB1A|TSC22D2|ZC3H12A|KLHL21|B3GNT2
GSE9988_ANTI_TREM1_AND_LPS_VS_VEHICLE_TREATED_MONOCYTES_UP	0.000263435194942044	0.0105016482917758	0.436813544714723	1.86967867688604	0	102	JUN|DUSP1|DNAJB4|PMAIP1|GCLM|GLA|DDIT4|SLC7A5|RIT1|SELENOK|SESN2|TXNRD1|NPC1|DTL|EGLN3|FBXO30|SLC38A2|EGR1|GARS1|RHEB|IL18|MOAP1|TP53BP2|SLC3A2|SIAH2|MAPK6|ZC3H12A|KLHL21
GSE9988_ANTI_TREM1_VS_CTRL_TREATED_MONOCYTES_UP	0.000269469145782808	0.0105016482917758	0.461931214577218	2.03380706792438	0	121	OSGIN1|JUN|BAG3|DUSP1|PMAIP1|GCLM|GLA|DDIT4|RIT1|SELENOK|ATF3|SESN2|SNX33|TXNRD1|GNA13|CLDND1|NPC1|DTL|GTF2A1|NRIP3|EGLN3|MAFG|ELL2|SLC38A2|EGR1|JMJD1C|RHEB|COQ10B
HALLMARK_MTORC1_SIGNALING	0.000286615075952995	0.0105016482917758	0.518366064188645	2.41877499098827	0	180	MLLT11|HSPA5|SERPINH1|SLC1A4|SLC7A11|SQSTM1|ME1|NIBAN1|GLA|HSP90B1|DDIT4|SLC7A5|RIT1|PSMD12|TES|TXNRD1|PSMC2|CTH|PSMD14|IFRD1|PSMC6|ATP6V1D|MTHFD2|EGLN3|PSAT1|XBP1|PSPH|DDIT3|QDPR|IDH1|ATP2A2|PSMD13|PSMC4|GCLC|GBE1|RRM2|TUBA4A|PSMA3|CANX|SLC2A1|WARS1|SDF2L1|PSMA4|EPRS1|RAB1A|RDH11|ERO1A|CALR|HSPD1|PRDX1|BUB1|STIP1|PPP1R15A|TRIB3|GLRX|GSR|PSMB5|CDC25A|SORD|CCT6A|NUP205|IMMT|DAPP1
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	0.000263921879123779	0.0105016482917758	0.516650285520204	2.22024933206936	0	104	BAG3|HSPA5|HERPUD1|SLC1A4|NABP1|HSP90B1|DDIT4|SLC7A5|ATF3|SHC1|ATF4|MTHFD2|ATF6|PSAT1|XBP1|DNAJC3|CKS1B|NFYA|CEBPG|HYOU1|GOSR2|ERO1A|CALR|SRPRB|ARFGAP1|EXOSC1|DCP1A|TUBB2A|XPOT|WIPI1|EIF4A2|SRPRA|CNOT4|PDIA6|YWHAZ|PDIA5|SSR1|EEF2|HSPA9|BANF1|IARS1|VEGFA|ALDH18A1|EDEM1|POP4|DCP2|SERP1|FKBP14|SEC11A|PARN|SKIC3
HARALAMBIEVA_PBMC_FLUARIX_AGE_50_74YO_CORR_WITH_28D_MEM_B_CELL_RESPONSE_AT_3DY_NEGATIVE	0.000272776868521549	0.0105016482917758	-0.30826291510851	-1.49398581747573	1	478	CDPF1|ZNF738|MVK|SPSB2|SLC39A8|ZNF48|LRRC45|ARMC7|KYAT1|CHMP6|PDP2|ATRIP|TNFAIP8L1|CEP250|MRC2|ST20|ING4|CYP20A1|MCRIP1|ST7L|IL16|RIOX2|ZNF480|FRA10AC1|ZNF696|AGFG2|IGFBP4|UGP2|ACTR10|PYGO2|TMA16|BORCS5|UQCRB|RFESD|POT1|TBC1D24|GNPNAT1|KMT5B|CHRNB1|SIRT5|ZNHIT6|HTRA2|RNF32-DT|NAA38|BPNT1|BDH2|FLVCR1-DT|PXMP4|HMOX2|ZNF260|PRKRIP1|LSM2|GFOD2|INTS13|CTU1|TRIM65|ZNF584|HDDC3|JMJD4|FCF1|CIPC|HLTF|PCNX3|ZFTRAF1|ZSWIM7|UBE2Q2|STAT5A|TEX264|TMEM120B|LYSMD2|KLHL22|SMIM29|RRP1|ZNF232|MRPS12|CCDC167|RNASEH2C|N6AMT1|WDR77|CNPY2|PAGR1|YY1AP1|PHF20|MAP7D3|CBX3|MTLN|CWF19L2|ZNF500|NOM1|MRPL19|ZNF28|API5|PCYT2|SYNRG|RABEPK|AOPEP|MIPEP|ZNF12|COA5|UNG|HIRIP3|OGFOD3|C1orf216|ZFP62|YAF2|LYAR|LYPLA2|NEIL2|SKA2|RBIS|MED22|GTPBP10|DMAC1|APEH|SAYSD1|UNC13D|SETD4|SPN|SDAD1|THOC7|BUD13|POLR3K|RPL39L|USP40|PIGU|VPS72|TINF2|ASB1|EEF2KMT|CCDC34|ERG28|FKBP3|MRPL57|DCAF8|SRSF1
HELLER_HDAC_TARGETS_DN	0.000286368843069874	0.0105016482917758	0.461907646131418	2.13912199268926	0	172	HSPA1A|HSPA1B|DNAJB1|INHBE|BAG3|HSPA5|HERPUD1|SERPINH1|SLC1A4|SLC7A11|DNAJB4|HSPH1|PMAIP1|CLIC2|MAFF|SEC24D|HSP90B1|SLC7A5|ATF3|CTH|ATF4|CLK1|PSAT1|XBP1|PSPH|DDIT3|RHOH|CEBPG|PTPRC|ECPAS|SLC3A2|CDKN1B|ABHD14A|SLC33A1|PDIA3|PPP1R16B|FMNL1|PDIA4|CALR|HSPD1|KLHL21|CUL1|PPP1R15A|APOBEC3B|TRIB3
HELLER_HDAC_TARGETS_SILENCED_BY_METHYLATION_DN	0.000282885431400283	0.0105016482917758	0.494392840431915	2.27308877578701	0	163	HSPA1A|HSPA1B|DNAJB1|INHBE|BAG3|HERPUD1|SERPINH1|SLC1A4|SLC7A11|DNAJB4|HSPH1|CLIC2|NIBAN1|MAFF|SEC24D|HSP90B1|DDIT4|SLC7A5|ATF3|DST|SOHLH2|IFRD1|ATF4|HSPB1|CLK1|FNDC3A|MAFG|PSAT1|XBP1|DDIT3|JMJD1C|MARCHF6|GDF15|CEBPG|PTPRC|ECPAS|SLC3A2|CDKN1B
